馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブリシンガメン,10,12.4,2.8,4.3,2000,1,1,5,462,-4,52.0,10,123.0,13,3,54,6,6,3,37.0,466,+2,0.7,8,134.7,16,3,3,3,36.3,464,+2,0.8,14,122.0,18,12,10,9,35.3,462,+16,1.4,1,125.7,6,3,36.7,446,0,0.0,3,123.2,7,36.5,446,0,0.5
アイルーロス,9,161.6,20.6,33.2,2000,2,2,0,464,0,55.0,9,108.0,16,6,55,5,6,6,38.0,464,-2,1.2,9,108.7,16,4,13,14,38.0,466,-5,1.1,7,104.6,14,13,6,7,40.1,471,-1,1.2,11,108.6,5,10,38.9,472,0,1.9,9,115.5,4,38.8,472,+4,2.1
アドマイヤアルパマ,3,5.4,1.4,2.0,2000,3,3,1,430,+2,55.0,3,108.0,16,10,54,14,14,12,35.7,428,+2,0.8,5,93.7,18,10,4,4,35.1,426,-4,1.0,9,112.0,14,5,3,5,38.4,430,+8,1.4,1,123.0,9,8,37.0,422,+4,0.0,3,94.1,6,35.5,418,0,0.4
ビレッジソング,7,116.8,20.9,33.8,2000,4,4,12,434,-14,53.0,18,135.2,18,6,54,5,5,5,35.9,448,+4,1.8,15,131.2,15,15,11,11,46.0,444,0,11.1,12,124.1,16,12,7,7,37.8,444,+8,1.6,8,124.6,4,4,38.2,436,-2,1.2,9,122.7,6,37.1,438,-8,2.4
ドロウアカード,1,3.5,1.3,1.9,2000,5,5,1,456,0,55.0,4,120.7,12,11,54,2,2,2,36.9,456,+2,0.3,8,121.4,18,8,2,2,35.4,454,+8,0.8,5,120.8,16,2,2,2,36.2,446,+4,1.0,7,94.0,6,5,35.4,442,-12,1.3,13,125.3,5,39.3,454,+6,2.8
パラノーマル,2,14.0,2.8,4.3,2000,6,6,0,436,-2,55.0,6,107.2,12,5,55,5,5,3,35.1,438,0,0.7,3,109.0,15,1,7,7,34.7,438,+6,0.3,5,102.2,16,6,8,7,40.0,432,-4,1.2,3,94.5,7,6,34.6,436,0,0.4,5,111.0,10,37.1,436,+6,0.4
クレスコエルザ,8,131.3,19.0,30.8,2000,7,7,1,416,-8,55.0,8,121.2,14,5,55,8,7,7,37.0,424,+2,1.8,1,92.3,9,2,5,5,39.8,422,+2,-0.1,4,92.6,10,5,7,7,39.6,420,+1,0.8,6,94.0,2,9,41.1,419,+3,1.5,3,90.3,9,37.7,416,-1,0.4
アオイプリンセス,4,3.4,1.3,1.8,2000,7,8,1,450,-4,55.0,3,120.6,12,5,55,11,11,11,36.0,454,-2,0.2,11,121.6,18,6,13,14,34.7,456,+2,1.0,10,106.8,14,4,9,10,34.5,454,+6,1.1,1,123.0,2,5,35.8,448,+10,0.0,2,120.9,11,35.4,438,+2,0.0
ムーンザムーン,5,3.8,1.4,1.9,2000,8,9,2,482,-2,55.0,4,109.0,15,8,54,13,13,11,34.6,484,+10,0.3,12,108.5,16,1,11,12,36.2,474,-6,1.5,9,108.5,18,5,13,12,33.8,480,+30,0.5,8,109.3,8,9,33.9,450,-4,0.9,3,107.5,11,33.3,454,-2,0.1
ハギノカエラ,6,14.6,2.4,3.6,2000,8,10,2,410,0,55.0,7,109.2,15,10,55,14,13,11,34.8,410,-4,0.5,3,123.6,17,14,16,14,34.9,414,0,0.1,9,134.0,13,11,10,9,36.1,414,-4,0.9,12,133.5,2,17,35.2,418,-2,1.2,6,121.6,1,35.0,420,+4,1.0
