馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハイクアウト,15,38.5,6.3,10.1,1800,1,1,23,502,+24,56.0,1,155.5,12,3,56,3,3,4,38.1,478,-6,-0.2,5,121.8,16,13,2,2,40.9,484,-2,1.1,2,127.3,16,14,2,2,39.9,486,-2,0.4,4,115.4,9,2,39.3,488,+4,0.6,6,116.1,10,39.4,484,-8,0.6
ミラクルユニバンス,12,39.6,5.5,8.7,1800,1,2,3,442,0,57.0,4,114.9,15,5,54,10,10,11,37.2,442,0,0.5,7,114.2,16,15,14,14,38.1,442,+4,1.1,8,96.4,13,3,13,12,36.8,438,+2,1.0,8,117.0,11,8,40.7,436,-2,1.2,10,115.0,8,37.5,438,0,1.8
サンライズチャージ,14,37.6,5.6,8.9,1800,2,3,4,500,0,56.0,6,115.3,16,9,56,5,4,4,39.5,500,+6,1.8,1,88.1,9,4,3,3,37.9,494,+8,-0.1,5,108.1,16,2,5,4,39.8,486,-10,1.2,3,111.6,11,2,37.0,496,+6,0.4,3,109.0,6,40.5,490,-14,0.7
レッドウィズダム,4,7.7,2.2,3.2,1800,2,4,26,502,+2,57.0,4,105.6,11,11,57,11,11,8,38.1,500,-4,0.6,4,106.5,14,7,10,9,37.1,504,-2,0.9,6,113.5,15,8,9,9,37.5,506,+6,0.7,4,113.3,4,11,35.9,500,-8,0.6,2,105.4,10,37.8,508,-2,0.5
アルマシャール,9,25.8,3.9,6.2,1800,3,5,3,504,-2,53.0,5,122.0,16,10,53,1,1,1,40.3,506,0,0.9,12,121.6,15,12,3,2,37.8,506,-2,1.5,4,112.4,13,2,3,3,39.0,508,+4,1.9,11,115.1,7,5,39.4,504,+4,2.1,1,121.2,14,38.8,500,+4,-0.2
フッカツノノロシ,11,15.9,2.5,3.8,1800,3,6,3,514,+6,57.0,3,114.9,15,6,54,13,12,11,37.2,508,+2,0.5,4,113.9,16,16,14,13,36.6,506,0,0.5,8,98.6,16,7,9,10,38.1,506,+3,1.4,1,102.8,9,3,38.7,503,+5,0.0,6,125.9,5,39.2,498,-1,1.7
プライズコレクター,10,29.5,4.8,7.6,1800,4,7,9,498,+4,57.0,6,107.1,15,8,57,11,11,5,37.8,494,0,0.6,4,114.4,10,9,3,3,37.7,494,0,1.0,11,85.0,16,2,14,12,37.2,494,-4,1.8,16,100.3,8,12,38.6,498,0,2.4,5,114.1,1,37.1,498,+18,1.2
エルメネジルド,8,100.2,11.8,19.2,1800,4,8,9,498,+12,57.0,5,107.5,13,13,57,8,8,2,39.2,486,-6,0.8,5,114.8,10,2,6,6,37.8,492,0,1.4,7,107.4,16,16,11,11,39.4,492,+2,1.8,9,113.8,10,10,39.3,490,0,1.8,12,117.7,3,39.6,490,-2,2.4
ヒルノアトラーニ,7,10.2,2.1,3.2,1800,5,9,28,522,+10,56.0,1,126.9,16,2,56,4,4,4,39.3,512,-10,-0.4,3,129.0,16,3,10,9,38.0,522,+4,0.9,17,150.7,17,14,17,17,36.6,518,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナポレオンズワード,3,9.0,2.2,3.3,1800,5,10,7,482,+2,54.0,7,107.0,15,3,57,9,8,9,38.1,480,-4,1.0,2,111.7,12,2,8,7,36.9,484,-2,0.7,9,115.7,16,12,3,3,40.0,486,+16,1.0,3,113.9,5,3,39.7,470,-8,0.8,1,92.4,8,38.8,478,0,-0.6
