馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アイファーエーワン,10,479.7,48.2,206.2,1800,1,1,0,406,-4,56.0,14,76.7,16,8,56,14,13,0,38.5,410,+8,3.3,0,0,0,0,0,0,0,0,0,0,9,63.5,11,1,11,11,37.9,402,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒロノライデン,1,3.6,1.3,3.9,1800,2,2,3,484,-16,56.0,4,116.9,14,13,56,2,2,2,39.9,500,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインインペリアル,3,20.0,2.3,8.4,1800,3,3,1,496,-2,56.0,8,117.9,16,1,56,2,2,2,40.5,498,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノゴーギャン,7,159.2,11.3,47.1,1800,4,4,2,448,-14,56.0,12,109.9,15,3,56,7,10,11,36.2,462,+4,0.8,12,77.5,16,12,14,15,38.6,458,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヨキニハカラエ,2,5.3,1.2,3.4,1800,5,5,1,500,-6,56.0,3,115.6,15,1,56,15,15,11,38.5,506,+4,0.7,12,128.0,16,15,10,9,36.7,502,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミルコメダ,4,5.6,1.3,4.0,1800,6,6,2,452,-12,56.0,4,116.0,13,6,56,4,3,4,38.7,464,+6,1.3,5,96.5,18,15,8,6,36.0,458,-2,0.4,8,96.4,12,10,6,6,35.5,460,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムダイアラシ,11,162.3,17.6,74.4,1800,6,7,1,434,0,56.0,8,118.3,15,3,56,9,9,8,41.8,434,-4,3.4,8,118.5,13,8,2,3,41.6,438,0,2.3,8,119.5,13,11,8,8,40.6,438,-12,3.0,10,123.0,3,10,39.4,450,0,3.1,0,0,0,0,0,0,0
ダイシンカイ,9,285.2,29.5,125.6,1800,7,8,1,540,-4,55.0,11,118.4,16,5,56,5,5,6,40.7,544,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドアルディ,6,1.9,1.1,1.1,1800,7,9,2,486,-14,56.0,2,115.1,13,13,56,3,3,3,38.0,500,+12,0.4,5,116.5,16,9,4,3,39.1,488,-4,0.4,2,109.5,15,5,2,2,40.6,492,+8,1.1,5,115.2,2,1,37.8,484,0,0.9,0,0,0,0,0,0,0
ゴールドパドル,5,47.4,3.0,11.5,1800,8,10,4,488,-4,56.0,14,91.1,16,3,53,14,14,0,38.5,492,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホウオウウィング,8,64.6,7.4,30.3,1800,8,11,2,472,+2,56.0,9,117.6,15,8,56,2,2,4,41.6,470,-8,3.1,10,125.1,16,14,5,5,36.3,478,-4,1.4,8,120.1,16,10,6,7,40.9,482,+2,1.8,9,116.7,1,6,40.1,480,+8,1.2,6,114.0,11,35.8,472,0,1.2
