馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マリノエチュード,13,150.8,13.9,38.7,2000,1,1,2,432,-6,51.0,8,107.8,17,2,51,9,11,10,35.5,438,-2,1.1,13,77.3,16,13,12,12,39.6,440,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンシングシスター,16,138.9,17.5,49.1,2000,1,2,0,452,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピュアココロ,9,139.1,8.3,22.7,2000,2,3,2,448,-2,54.0,7,123.0,14,7,54,7,7,7,33.9,450,+4,0.8,11,110.2,17,3,10,10,34.5,446,0,1.7,11,138.3,16,2,3,5,36.9,446,-8,1.5,10,125.4,11,4,36.5,454,0,0.8,0,0,0,0,0,0,0
ジェネラルシップ,6,6.4,1.3,2.9,2000,2,4,3,444,-2,56.0,3,108.2,13,7,56,8,8,8,34.3,446,+2,0.2,7,124.0,16,9,5,4,37.5,444,-4,0.7,3,124.5,18,6,11,12,35.9,448,-4,0.3,7,110.9,11,7,35.4,452,+10,1.0,4,110.8,3,37.1,442,+2,0.7
デルマウオッカ,4,4.1,1.2,2.1,2000,3,5,2,490,-2,56.0,2,122.6,14,10,56,5,5,5,33.8,492,0,0.4,4,107.7,18,16,9,8,34.6,492,+2,0.7,3,122.9,18,11,6,7,35.4,490,-4,0.2,13,137.8,13,1,37.3,494,-8,1.0,9,151.0,13,35.5,502,0,0.8
サツキワルツ,7,38.8,3.7,9.7,2000,3,6,1,440,-6,54.0,3,124.6,15,9,54,12,12,14,37.0,446,0,0.1,10,111.8,16,2,2,2,38.1,446,-8,2.4,4,126.0,16,1,4,4,35.7,454,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニンオスカー,11,23.6,2.4,5.9,2000,4,7,3,474,-2,52.0,5,108.2,15,11,52,6,6,0,35.5,476,-12,0.8,7,111.4,16,6,9,8,34.5,488,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスティックグロウ,1,28.5,4.1,10.7,2000,4,8,0,452,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カヴァル,2,11.1,1.9,4.6,2000,5,9,11,484,-6,56.0,5,116.7,16,13,56,7,7,5,39.6,490,-2,1.3,5,108.9,16,1,16,16,34.8,492,-8,0.7,13,125.4,17,4,11,12,37.1,500,+10,1.6,2,112.4,16,12,34.6,490,0,0.5,0,0,0,0,0,0,0
ヤマニンレフルール,15,263.5,49.0,138.9,2000,5,10,3,442,+8,51.0,15,83.2,16,10,54,14,14,0,38.3,434,+2,2.5,12,72.8,16,15,15,15,35.8,432,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウソクヒカリ,14,165.5,13.0,36.3,2000,6,11,2,416,-6,51.0,10,108.3,17,7,54,17,17,17,35.1,422,-8,1.6,8,126.6,16,2,6,8,36.1,430,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドオールデン,5,1.6,1.1,1.1,2000,6,12,5,494,+2,56.0,3,107.5,18,14,53,9,12,13,34.2,492,+20,0.5,5,112.0,13,5,12,12,35.1,472,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホーネットドリーム,10,186.5,24.1,68.0,2000,7,13,3,440,0,56.0,12,95.4,18,17,56,16,16,0,35.1,440,-8,1.1,11,119.0,16,7,14,14,41.5,448,-2,2.6,15,99.8,15,9,15,15,35.8,450,+6,2.5,7,85.6,2,11,34.7,444,0,1.2,0,0,0,0,0,0,0
サーム,3,40.9,4.1,10.9,2000,7,14,19,438,-14,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,125.7,18,9,12,12,35.8,452,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイタイド,8,138.1,13.4,37.3,2000,8,15,7,460,-2,56.0,12,124.0,18,6,56,8,8,8,37.1,462,-2,1.6,10,118.9,16,8,3,5,41.2,464,-4,3.3,13,152.1,16,5,2,2,37.1,468,+26,1.9,4,110.1,1,6,35.5,442,-10,0.7,5,114.3,9,36.1,452,0,1.5
ジョーカーワイルド,12,257.9,58.0,164.3,2000,8,16,4,520,+18,56.0,14,110.9,17,16,56,16,16,16,34.7,502,-10,2.4,13,139.3,18,8,11,10,38.8,512,-2,3.8,12,117.5,16,7,12,12,40.1,514,-8,2.0,11,119.1,10,14,41.6,522,0,2.4,10,103.2,3,40.8,522,0,3.7
