馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タイセイパルサー,6,17.7,3.3,7.5,1800,1,1,13,502,+8,57.0,9,114.0,16,12,54,9,10,10,39.0,494,+6,1.8,1,110.9,16,6,5,5,36.7,488,+4,-1.1,2,106.0,16,8,6,6,37.7,484,-4,0.4,6,107.1,1,8,38.3,488,+8,1.0,13,69.9,5,34.5,480,-12,1.0
スペリオルシチー,4,6.6,1.8,3.6,1800,2,2,4,464,+6,56.0,8,114.9,16,7,56,6,7,7,39.7,458,-6,1.0,1,112.9,15,3,4,3,37.6,464,+2,-0.8,2,112.3,14,10,2,3,37.2,462,+6,0.1,1,113.8,1,2,37.8,456,+8,-1.9,0,0,0,0,0,0,0
アスターゴールド,1,4.3,1.3,2.3,1800,3,3,3,496,-2,56.0,2,113.3,16,1,56,2,2,2,37.2,498,+2,0.4,3,106.3,15,10,3,3,37.3,496,-2,0.4,1,111.0,12,3,2,3,36.5,498,+16,-0.7,4,85.2,15,13,37.7,482,+2,0.7,2,85.0,10,36.9,480,-4,0.2
キョウワランサー,5,126.1,12.4,29.9,1800,3,4,3,482,-4,57.0,7,113.9,16,5,57,8,8,9,37.2,486,+22,1.0,0,0,0,0,0,0,0,0,0,0,8,105.6,16,11,7,6,38.2,464,-4,0.7,3,105.2,9,7,38.1,468,-6,0.5,7,112.5,15,38.3,474,+2,0.7
ランドハイパワー,11,131.5,17.0,41.2,1800,4,5,2,500,+6,57.0,12,113.9,15,12,57,1,2,2,38.8,494,+4,1.0,3,112.6,14,10,2,2,38.2,490,+2,0.9,13,84.5,16,7,13,15,36.9,488,-10,1.1,6,106.5,10,2,37.7,498,+4,0.7,1,102.7,2,36.7,494,-6,-0.2
ネコビッチ,7,87.1,8.3,19.8,1800,4,6,3,494,+8,56.0,11,72.2,16,16,56,13,12,0,36.7,486,+4,1.0,1,78.8,16,5,10,11,35.9,482,0,-0.1,3,77.6,16,2,11,10,35.3,482,-6,0.6,10,78.1,3,15,35.7,488,+2,1.4,6,73.1,3,36.5,486,+2,1.2
サハラファイター,8,11.7,1.8,3.8,1800,5,7,3,530,0,57.0,3,113.3,11,4,57,9,8,5,37.1,530,+10,0.7,7,132.8,16,11,12,13,36.1,520,-8,0.5,12,113.2,16,7,11,11,38.5,528,+4,1.4,7,117.0,14,3,37.2,524,+6,1.3,5,125.2,4,37.9,518,+2,0.4
リアルプロジェクト,12,20.9,2.6,5.6,1800,5,8,6,528,0,57.0,7,112.0,16,11,57,2,3,2,37.5,528,+4,0.6,2,112.1,16,8,2,2,38.4,524,+6,0.3,2,113.1,16,10,1,1,39.3,518,+2,0.9,8,84.1,2,9,36.5,516,0,1.0,4,84.3,5,36.5,516,+4,0.4
トウケイワラウカド,14,23.0,3.5,8.0,1800,6,9,4,500,+6,57.0,6,112.8,14,8,54,3,3,3,38.4,494,0,1.1,16,121.2,16,16,9,9,46.7,494,+2,9.4,7,105.1,14,11,11,11,37.6,492,+8,0.6,1,102.3,9,9,35.7,484,0,-0.2,2,105.9,1,36.7,484,+6,0.3
プレシャスルージュ,9,32.0,3.9,9.1,1800,6,10,2,466,0,57.0,5,113.2,15,14,57,7,7,6,37.3,466,-2,0.3,8,113.4,16,5,10,10,37.5,468,+6,1.2,5,112.7,12,5,2,3,38.0,462,-12,1.0,4,103.2,8,4,36.7,474,+4,0.6,9,112.7,4,38.9,470,-4,1.0
レコンキスタ,13,71.8,8.4,20.2,1800,7,11,7,502,+2,56.0,6,106.6,15,15,55,6,3,3,38.1,500,+6,0.7,1,106.3,15,4,5,5,39.7,494,0,-0.4,6,114.3,11,9,4,7,39.1,494,-2,1.9,1,109.2,9,2,39.1,496,+10,-0.7,2,108.6,6,38.8,486,-2,0.2
キングジュエリー,2,34.3,5.0,11.8,1800,7,12,3,544,+6,57.0,1,113.9,10,3,57,1,1,1,37.2,538,0,0.0,5,114.0,16,13,3,3,39.0,538,+4,0.9,11,85.8,16,2,9,8,37.2,534,+4,0.9,15,86.2,8,13,37.7,530,-6,1.9,8,82.9,1,36.6,536,0,0.4
フォンターナリーリ,3,1.9,1.1,1.1,1800,8,13,4,492,+4,55.0,1,112.3,11,6,55,5,5,4,37.1,488,-2,-1.1,2,113.1,13,3,5,5,37.1,490,+10,0.0,2,111.6,14,10,3,3,37.5,480,-2,0.0,1,110.6,7,6,36.4,482,-4,0.0,10,115.3,1,40.3,486,+10,1.9
テイエムテツジン,10,79.2,7.6,18.2,1800,8,14,2,470,0,57.0,13,114.0,15,7,57,13,13,14,37.7,470,+18,1.1,7,113.8,16,14,9,9,38.1,452,0,0.4,3,111.6,13,6,11,11,37.1,452,-10,0.4,10,110.8,14,10,36.8,462,+2,0.9,4,113.1,10,37.3,460,-2,0.3
