馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラストクルセイド,2,14.0,1.7,6.8,2200,1,1,1,460,0,56.0,4,150.7,11,4,56,3,2,2,35.1,460,-10,0.7,6,124.1,12,1,4,4,36.1,470,+2,0.9,13,124.9,15,9,13,14,36.0,468,-2,1.2,8,109.3,3,8,34.6,470,+4,0.9,7,116.5,10,40.3,466,-2,2.1
ディープインラヴ,1,1.5,1.1,1.1,2200,2,2,1,464,-8,56.0,3,120.5,11,11,56,8,7,7,34.9,472,0,0.1,3,125.5,16,12,4,4,34.7,472,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルジャガイモ,6,450.0,33.8,169.3,2200,3,3,2,488,-6,56.0,8,123.8,10,7,54,7,7,6,36.0,494,0,1.4,13,118.8,14,14,9,10,41.6,494,-4,3.0,11,89.8,14,11,13,13,40.2,498,-2,3.0,14,89.0,4,7,40.2,500,+10,2.9,11,125.0,12,34.9,490,+6,2.1
ケイティノーブル,9,139.9,6.5,31.2,2200,4,4,1,438,-6,53.0,5,151.0,11,1,53,9,10,8,35.1,444,-6,1.0,8,122.9,16,12,16,16,37.3,450,+2,1.4,14,138.1,16,12,7,11,37.2,448,-6,1.9,13,139.5,7,12,37.4,454,0,3.9,13,125.0,7,37.9,454,-2,2.7
アンチェイン,7,73.9,7.3,34.9,2200,4,5,15,488,+8,56.0,14,116.9,16,13,55,9,10,12,40.2,480,+14,3.0,8,112.5,8,7,2,2,38.2,466,0,2.2,6,112.3,12,4,8,8,36.7,466,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミコデイジーラブ,5,404.3,23.5,117.5,2200,5,6,1,510,-2,51.0,8,151.8,11,7,53,7,6,6,35.9,512,+4,1.8,13,122.7,16,1,15,16,35.7,508,+12,2.0,13,110.7,16,8,16,15,36.1,496,-12,2.7,12,121.7,8,13,40.9,508,0,7.4,0,0,0,0,0,0,0
オーミスマイル,11,738.8,56.3,283.6,2200,5,7,1,512,+2,56.0,10,152.0,11,6,56,9,9,8,35.5,510,-24,2.0,11,118.2,13,4,11,12,39.9,534,-4,3.2,14,120.5,16,11,13,13,41.3,538,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒルトップパレス,4,37.7,3.6,16.2,2200,6,8,10,454,+2,56.0,8,122.8,16,9,54,12,12,12,36.0,452,-2,0.9,5,123.7,12,2,1,1,35.1,454,-4,0.8,4,109.3,13,4,1,1,35.5,458,0,0.7,7,116.5,13,12,37.7,458,0,2.2,0,0,0,0,0,0,0
ゴッドミラクル,10,28.4,3.4,15.4,2200,6,9,1,438,0,56.0,12,117.3,16,15,56,6,6,6,41.0,438,-2,1.9,4,118.0,12,2,4,3,38.9,440,-2,1.2,3,116.9,15,6,1,1,39.8,442,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クアトレフォイル,3,5.3,1.3,4.2,2200,7,10,1,470,-8,56.0,6,121.1,18,16,56,6,3,2,36.7,478,+14,0.9,3,109.3,11,8,6,6,35.5,464,-8,0.4,2,96.8,11,11,8,7,34.0,472,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイガー,13,8.5,1.5,5.8,2200,7,11,3,472,+4,56.0,4,110.2,14,10,56,2,3,0,35.6,468,-2,1.2,11,112.4,16,15,3,3,36.0,470,0,1.6,6,95.5,18,14,16,16,34.0,470,-6,0.8,6,124.5,3,6,35.1,476,0,1.4,0,0,0,0,0,0,0
ヴィヴィアナガール,12,399.5,38.1,191.1,2200,8,12,2,470,-8,51.0,11,75.7,16,7,51,9,9,0,38.3,478,-12,1.9,15,118.0,16,16,3,3,42.5,490,-6,5.3,8,90.3,13,9,5,9,40.8,496,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チカアレグレ,8,7.0,1.6,6.1,2200,8,13,2,500,-8,54.0,7,123.6,17,5,54,13,13,11,35.2,508,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
