馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
モンスターキング,10,4.7,1.6,2.2,1400,1,1,1,480,0,57.0,3,84.4,16,16,57,4,4,0,36.0,480,+6,0.3,5,85.6,16,6,7,6,37.4,474,0,0.9,5,85.6,16,9,11,10,36.7,474,-14,0.4,14,109.7,9,6,42.5,488,0,7.1,9,99.7,14,39.7,488,+6,1.8
スマートダイバー,12,92.8,12.7,20.7,1400,1,2,1,496,-4,57.0,5,84.9,16,13,57,9,9,0,36.1,500,+10,0.8,4,90.2,11,6,3,3,39.8,490,+4,1.0,7,107.3,15,4,9,8,37.8,486,-3,0.8,4,103.3,6,7,40.0,489,-9,0.2,9,115.0,11,38.7,498,0,2.8
エレクトロポップ,2,2.9,1.3,1.5,1400,2,3,3,518,+10,57.0,2,85.6,16,2,56,7,7,0,37.6,508,+12,0.3,2,114.8,15,15,7,7,37.5,496,-10,0.4,7,98.3,16,10,8,7,38.1,506,0,1.1,7,98.0,5,2,36.6,506,-4,0.3,1,97.1,9,36.4,510,+14,0.0
プラクティス,16,86.3,16.3,26.6,1400,2,4,17,482,-3,57.0,1,85.9,11,2,56,3,4,2,37.3,485,-7,-0.2,1,93.2,8,1,4,2,40.8,492,+8,-0.5,6,73.4,15,7,8,8,37.4,484,+4,0.4,10,71.7,13,9,38.8,480,+2,0.8,6,88.3,15,38.7,478,0,1.5
ガチコ,13,45.8,8.3,13.4,1400,3,5,14,452,-12,55.0,12,99.0,15,10,50,9,9,0,37.5,464,-10,2.6,9,84.0,16,7,12,12,35.6,474,+28,1.0,1,85.9,16,6,9,10,37.6,446,0,-0.3,4,86.1,13,13,36.7,446,-4,0.3,10,74.4,1,37.6,450,0,1.9
ランプルール,8,11.0,2.7,4.1,1400,3,6,12,472,+4,57.0,7,107.1,15,9,55,5,5,4,38.7,468,0,0.8,9,93.8,16,6,9,5,35.9,468,+6,0.5,1,79.0,16,6,7,6,36.0,462,+6,0.0,3,99.0,1,5,38.0,456,-4,0.4,6,96.7,15,33.5,460,0,0.8
スズカゴーディー,3,6.4,1.7,2.5,1400,4,7,1,490,+4,57.0,2,84.2,16,6,56,4,6,0,35.6,486,+12,0.1,7,84.8,16,9,8,10,37.4,474,0,1.0,4,85.3,16,9,3,3,37.4,474,-2,0.6,7,72.2,3,11,36.9,476,-4,0.7,5,59.3,9,35.0,480,-2,0.3
ストライクショット,9,9.6,2.5,3.8,1400,4,8,2,500,0,55.0,2,115.0,16,2,55,1,1,1,39.4,500,0,0.0,16,118.0,16,10,7,6,42.3,500,-2,4.1,14,100.7,16,2,6,4,38.9,502,+12,2.2,1,115.1,3,2,39.1,490,-6,-0.4,2,98.3,7,37.1,496,-2,0.2
マッジョネラ,14,101.3,15.5,25.3,1400,5,9,8,504,+15,57.0,1,103.8,14,5,56,1,1,1,39.4,489,-11,-0.1,1,91.0,10,12,3,3,40.7,500,+8,0.0,2,71.1,16,11,8,9,37.2,492,+2,0.2,3,73.1,1,4,38.0,490,+6,0.1,3,73.1,13,37.7,484,+6,1.5
シトラスクーラー,5,11.0,2.3,3.5,1400,5,10,11,476,+6,57.0,4,98.5,16,14,57,10,10,0,37.2,470,-2,0.4,2,96.4,14,7,14,11,36.3,472,+4,0.6,6,83.4,16,13,12,12,35.1,468,+4,0.2,4,98.0,13,8,36.3,464,-6,1.1,8,85.7,9,38.3,470,+4,1.1
エタニティーワルツ,7,22.5,3.9,6.2,1400,6,11,9,504,+6,57.0,4,85.5,16,12,57,4,3,0,37.7,498,+4,0.7,3,85.9,16,1,4,4,37.0,494,+4,0.4,4,77.4,16,7,5,5,36.0,490,+20,0.7,7,85.0,6,13,37.1,470,-4,1.3,5,85.5,9,36.5,474,+12,1.2
ロードブレイク,4,43.7,10.3,16.7,1400,6,12,11,490,+8,57.0,13,108.9,16,8,55,8,9,10,36.6,482,-7,1.6,1,72.2,8,6,3,1,36.3,489,+2,-1.1,1,84.2,8,3,4,4,40.2,487,+1,-0.9,8,108.8,9,15,35.6,486,-8,0.8,8,95.5,8,35.2,494,-6,1.2
