馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミトノレインボー,4,7.7,1.4,3.5,1400,1,1,1,464,0,54.0,4,95.1,9,3,54,3,3,0,35.0,464,0,0.9,6,85.0,13,2,10,10,34.9,464,-2,0.5,3,84.0,10,10,4,3,35.2,466,-2,0.4,1,69.5,12,2,35.3,468,+6,-0.3,2,70.1,4,35.1,462,0,0.1
ミッキーワイルド,1,3.2,1.2,2.7,1400,2,2,7,502,+12,56.0,7,83.0,13,8,56,11,10,0,34.5,490,-6,0.7,1,83.2,18,13,4,3,34.4,496,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エントシャイデン,3,1.9,1.1,1.1,1400,3,3,2,464,+2,56.0,2,95.4,14,6,56,2,2,2,35.7,462,-8,0.1,3,96.1,14,13,3,3,37.3,470,+12,0.4,3,95.1,11,7,3,3,34.9,458,+4,0.1,7,82.6,9,8,33.8,454,+6,0.7,1,96.1,13,33.6,448,0,0.0
ニコルハイウェイ,2,112.8,12.3,40.0,1400,4,4,1,450,-2,56.0,5,96.5,8,8,56,5,4,4,35.6,452,-16,0.9,6,98.0,10,3,4,4,35.3,468,0,0.8,8,124.5,9,6,7,6,35.8,468,+22,1.5,3,70.1,9,7,35.3,446,+6,0.5,1,71.0,4,35.1,440,-2,0.0
レインボーナンバー,6,49.1,4.4,13.5,1400,5,5,5,468,+4,56.0,8,98.0,14,4,56,8,9,0,38.8,464,-4,2.3,1,96.5,16,5,5,3,36.2,468,+4,0.0,6,109.3,13,8,2,2,35.5,464,-4,1.2,4,108.2,3,9,34.6,468,+4,0.2,5,97.3,13,36.5,464,+10,0.6
ティーカラット,9,7.1,1.5,3.9,1400,6,6,2,500,+2,56.0,4,68.6,18,12,56,9,12,0,35.0,498,-2,0.3,1,69.2,17,15,1,1,35.4,500,+22,-0.7,4,71.3,9,4,4,4,35.8,478,-4,0.2,6,90.3,1,5,36.7,482,-2,1.0,3,70.4,5,35.2,484,0,0.0
フランシスコダイゴ,10,173.4,15.0,48.9,1400,7,7,2,464,+4,55.0,8,82.7,13,11,56,7,8,0,36.2,460,+2,0.8,6,69.7,18,17,9,7,35.1,458,+16,0.7,4,83.0,11,8,3,3,37.1,442,+12,1.3,1,69.2,8,3,35.0,430,0,-0.2,5,69.7,2,35.7,430,+2,0.7
スワーヴポルトス,5,131.7,13.0,42.3,1400,7,8,2,434,-2,56.0,10,82.8,13,1,56,1,1,0,36.8,436,+12,0.9,11,87.0,16,14,4,4,39.3,424,-10,3.1,13,88.1,16,13,8,7,40.3,434,+4,2.5,5,95.5,2,1,35.7,430,+2,0.5,6,110.0,9,34.6,428,+6,0.7
クレバーバード,8,19.1,3.0,8.8,1400,8,9,2,472,+2,56.0,4,82.3,13,4,56,3,2,0,36.2,470,-2,0.4,8,83.0,16,1,3,3,35.8,472,+2,0.5,5,97.7,10,4,2,2,35.2,470,-2,0.5,11,84.2,10,10,36.5,472,+8,1.8,4,95.7,6,34.3,464,-6,0.6
イイコトズクシ,7,13.5,1.8,4.9,1400,8,10,15,492,+8,56.0,3,81.9,9,7,55,5,3,0,35.3,484,+12,0.3,11,70.6,13,12,12,12,36.2,472,-8,1.6,6,84.8,8,7,5,5,35.3,480,+2,1.4,3,82.6,7,6,36.3,478,+8,0.9,5,69.4,2,35.2,470,-2,0.3
