馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クリノゴーギャン,7,105.4,5.3,17.5,1800,1,1,1,448,0,56.0,7,117.5,11,4,56,11,10,9,38.4,448,-14,2.2,12,109.9,15,3,7,10,36.2,462,+4,0.8,12,77.5,16,12,14,15,38.6,458,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モズリュウオウ,10,21.4,2.2,6.5,1800,2,2,22,514,+14,56.0,0,0,0,0,0,0,0,0,0,0,0,0,10,123.8,11,9,3,3,37.7,500,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイターゲット,11,236.2,14.4,49.6,1800,3,3,1,496,-10,56.0,12,120.2,13,6,56,13,13,12,41.5,506,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブケパロス,6,253.2,21.3,73.8,1800,4,4,2,436,-4,56.0,12,110.4,16,8,53,14,16,13,39.9,440,-4,2.2,13,112.5,14,5,8,10,37.1,444,-6,3.5,10,97.4,11,7,6,6,35.7,450,-2,1.7,4,83.8,5,7,35.3,452,0,1.6,0,0,0,0,0,0,0
ヘブンリーデイズ,5,11.8,1.6,4.6,1800,5,5,1,456,-4,56.0,8,95.6,16,8,56,8,9,0,34.2,460,+18,0.7,10,99.2,18,15,13,12,35.5,442,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムーンレイカー,1,1.6,1.1,1.1,1800,6,6,3,472,0,56.0,3,122.1,13,13,56,8,9,9,36.3,472,+2,0.6,3,123.6,18,15,5,5,35.7,470,+6,0.2,2,122.9,16,15,2,2,37.7,464,-6,0.6,2,108.2,3,9,33.8,470,-2,0.1,2,121.3,9,34.2,472,-2,0.1
ナムラシシマル,3,53.6,3.9,12.7,1800,6,7,2,500,+4,55.0,11,117.2,16,8,53,14,13,14,40.0,496,-4,1.8,6,116.3,13,2,10,10,38.0,500,-2,1.6,6,117.7,11,7,7,7,40.4,502,-4,2.9,4,117.7,4,3,39.3,506,+6,1.6,6,116.4,2,38.6,500,+4,0.9
ビーヴェローチェ,8,180.5,15.1,51.9,1800,7,8,20,466,+20,56.0,0,0,0,0,0,0,0,0,0,0,0,0,8,113.9,8,6,7,7,37.7,446,-4,2.6,8,88.9,10,5,8,6,40.5,450,-4,1.9,7,97.4,1,8,35.5,454,-2,1.5,11,77.5,12,39.5,456,0,4.1
クリノセザンヌ,9,49.7,3.6,11.4,1800,7,9,5,438,-2,56.0,10,124.6,12,2,56,11,10,11,35.6,440,-8,1.4,14,125.3,15,5,6,8,36.5,448,-4,1.6,14,123.6,16,6,5,4,37.2,452,+2,1.7,4,125.2,2,4,35.3,450,0,1.5,0,0,0,0,0,0,0
セレンディバイト,2,6.4,1.3,3.2,1800,8,10,7,480,-6,54.0,2,116.4,13,4,54,9,8,2,40.0,486,-2,0.7,7,117.6,15,4,13,13,38.4,488,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズコロン,4,3.3,1.1,2.3,1800,8,11,3,466,+4,56.0,2,106.0,16,5,56,6,5,5,37.9,462,-8,0.4,7,116.9,13,5,3,3,39.0,470,-2,1.3,7,114.8,16,9,9,7,38.6,472,0,0.9,2,115.6,6,1,37.8,472,-2,0.8,8,116.5,4,38.2,474,0,2.2
