馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハッピーランラン,15,50.4,13.4,19.5,1600,1,1,2,486,-10,55.0,9,81.9,16,12,55,4,4,0,35.4,496,-10,0.9,12,88.7,15,10,11,11,39.6,506,+10,3.7,9,82.2,18,15,12,12,34.7,496,0,0.9,14,95.7,11,15,34.8,496,+4,1.6,4,81.5,4,34.3,492,+6,0.2
サーストンアクセス,9,137.2,21.7,31.8,1600,1,2,12,462,-2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,12,151.8,13,10,13,13,35.4,464,+4,2.1,11,70.8,18,10,4,4,35.0,460,+8,0.7,15,70.8,4,15,35.5,452,-6,1.3,4,69.3,12,35.0,458,-2,0.2
クインズサン,2,4.3,1.6,2.1,1600,2,3,1,454,-2,57.0,3,95.1,16,8,57,11,10,0,33.3,456,-2,0.2,8,95.8,16,16,14,13,34.8,458,-8,0.6,5,95.4,16,11,14,15,34.7,466,+14,0.2,4,94.3,7,14,33.7,452,-6,0.4,4,94.6,3,33.7,458,-2,0.1
ユイフィーユ,5,8.6,2.5,3.5,1600,2,4,7,472,-2,55.0,6,122.9,17,15,55,9,9,10,35.3,474,-8,0.9,8,120.8,16,2,13,12,35.8,482,+8,0.6,9,109.2,14,10,7,3,34.4,474,+2,1.1,4,108.8,14,4,35.1,472,+4,0.4,5,108.8,1,35.5,468,+8,0.5
ベリーグレート,16,218.5,43.7,63.9,1600,3,5,3,420,+8,55.0,15,71.2,16,5,55,6,7,0,36.5,412,-10,1.7,12,71.6,17,7,9,10,36.2,422,0,1.6,12,70.2,18,4,10,9,36.2,422,-9,1.4,2,103.0,4,1,39.4,431,-3,0.0,4,100.8,5,39.3,434,+15,0.6
スマートウェールズ,7,8.4,2.4,3.3,1600,3,6,7,468,0,57.0,10,95.9,16,12,57,11,11,12,34.9,468,+16,0.7,4,108.4,13,10,8,8,34.3,452,+2,0.3,7,95.0,16,10,9,8,34.1,450,+2,0.7,1,97.2,14,12,35.7,448,-2,0.0,4,97.4,16,33.8,450,-4,0.1
キャスパリーグ,8,7.0,1.9,2.6,1600,4,7,9,432,-6,54.0,8,84.1,18,18,55,13,9,0,35.1,438,+8,0.8,5,69.0,18,13,12,10,34.4,430,-14,0.6,2,81.7,18,12,15,15,33.9,444,+12,0.1,3,108.1,9,9,35.9,432,-4,0.8,2,82.0,4,34.6,436,-4,0.3
サンマルスイート,6,103.8,28.7,42.0,1600,4,8,12,462,+10,54.0,15,82.3,16,12,55,8,8,0,39.2,452,-4,3.3,1,88.8,9,7,3,2,38.2,456,0,-0.1,3,102.9,10,4,4,3,39.2,456,-13,1.9,1,89.5,2,1,39.0,469,+2,-0.7,3,88.7,2,38.9,467,+5,1.3
サンアンカレッジ,10,32.6,6.7,9.7,1600,5,9,4,486,-4,57.0,11,95.5,16,7,57,3,4,3,35.8,490,-2,0.8,9,95.6,16,13,4,5,35.7,492,0,0.4,18,82.5,18,18,11,10,35.9,492,+6,1.7,9,82.1,10,6,34.5,486,+6,0.8,10,82.8,16,34.1,480,+2,1.0
ショーストーム,14,121.4,18.3,26.7,1600,5,10,3,482,+8,54.0,9,70.6,16,13,57,12,13,0,35.5,474,-8,1.1,10,69.2,15,2,7,6,35.3,482,+2,0.8,11,108.8,14,9,7,7,40.1,480,-6,2.9,10,60.1,12,12,36.1,486,-2,1.3,11,73.5,11,38.8,488,+14,1.7
