馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダブルコーク,6,6.7,1.5,2.2,1400,1,1,2,488,-2,57.0,3,83.4,16,11,57,9,8,0,36.9,490,+8,0.8,4,84.2,16,10,9,9,36.5,482,-6,0.3,6,72.1,16,14,7,7,36.8,488,-8,0.4,6,85.1,5,9,36.0,496,0,0.8,3,84.9,1,35.9,496,+4,0.4
キンイロジャッカル,7,11.1,2.5,4.0,1400,1,2,4,506,+6,57.0,4,85.0,15,8,57,10,10,0,36.9,500,-10,0.3,1,85.3,16,15,4,2,37.7,510,-4,-0.3,3,85.4,16,13,4,4,37.6,514,+8,0.2,5,85.8,5,8,37.0,506,-6,0.5,12,86.8,13,37.0,512,+8,1.3
アーバンイェーガー,3,38.2,5.6,9.3,1400,2,3,9,506,+6,57.0,15,89.2,15,13,57,10,8,0,40.2,500,-10,3.5,1,85.3,16,16,8,10,36.5,510,+10,0.0,3,78.9,16,8,10,9,36.2,500,-2,0.1,2,77.2,6,2,35.7,502,-4,0.2,1,114.9,2,39.8,506,0,-0.4
ケンコンイッテキ,15,35.4,5.7,9.6,1400,2,4,9,514,0,57.0,7,86.4,15,15,57,2,2,0,38.0,514,+12,0.7,12,86.1,16,13,6,5,37.4,502,-2,1.7,7,77.8,16,16,2,2,36.7,504,+4,0.8,10,71.9,16,3,37.7,500,-6,1.1,1,71.3,10,36.4,506,-4,-0.6
レッドオーガー,12,30.9,5.2,8.6,1400,3,5,14,476,-10,54.0,9,86.6,16,9,56,8,5,0,38.3,486,0,2.0,1,85.2,16,10,1,1,37.7,486,+6,-0.1,2,85.1,16,13,1,1,37.8,480,0,0.4,15,88.6,5,3,39.0,480,0,2.9,12,73.7,9,38.3,480,-6,1.4
アンティノウス,1,2.2,1.2,1.4,1400,3,6,10,526,-4,57.0,3,98.1,16,4,57,3,4,0,36.8,530,+12,0.2,7,97.4,16,7,6,8,37.0,518,-6,1.5,1,97.2,16,16,3,3,36.7,524,-6,-0.7,1,115.9,12,7,38.5,530,-2,-0.3,5,99.9,10,38.1,532,+28,0.6
プッシュアゲン,11,44.4,6.1,10.2,1400,4,7,12,506,-10,55.0,1,84.1,16,10,54,8,6,0,35.5,516,0,-0.1,4,72.1,16,7,9,8,37.1,516,+2,0.3,2,85.3,16,15,2,2,37.7,514,+2,0.1,4,85.8,8,14,36.6,512,+6,0.5,2,85.5,3,36.4,506,0,0.3
メンデンホール,8,22.9,4.4,7.3,1400,4,8,8,488,-4,55.0,1,72.4,16,3,55,12,9,0,36.6,492,-6,0.0,14,118.3,16,13,2,1,43.2,498,+8,2.9,5,85.5,16,1,16,16,36.9,490,+4,0.3,6,82.2,17,13,34.3,486,0,0.5,4,94.7,9,34.4,486,-2,0.6
ホノカ,16,116.3,20.5,34.6,1400,5,9,9,480,-6,55.0,16,117.2,16,16,54,4,5,5,40.0,486,-4,3.4,13,85.4,16,9,3,3,38.4,490,+4,2.2,17,82.8,18,7,5,5,35.6,486,-2,1.3,8,85.4,2,1,37.3,488,+2,0.9,1,83.2,6,36.2,486,+4,0.0
エメラルエナジー,10,14.8,2.6,4.1,1400,5,10,9,502,-8,57.0,4,85.9,15,4,57,4,4,0,37.3,510,-4,0.2,7,85.1,16,8,5,4,37.6,514,-4,0.6,8,79.2,16,14,13,12,36.7,518,+20,1.0,4,84.9,14,7,36.6,498,+2,0.3,1,85.0,6,37.7,496,-4,-0.1
