馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジョーアラビカ,12,4.3,1.5,2.1,1600,1,1,2,502,0,57.0,2,106.8,9,2,57,3,2,0,33.5,502,-8,0.1,10,108.7,13,8,9,8,36.3,510,+6,1.3,1,107.1,11,5,8,8,35.1,504,+4,-0.1,2,108.2,1,7,35.3,500,-6,0.3,6,96.3,4,36.8,506,+2,0.5
ホッコーカゲムシャ,16,381.7,46.3,79.6,1600,1,2,1,456,-2,57.0,10,69.7,12,8,56,6,4,0,34.8,458,-20,1.0,1,90.5,8,8,1,1,40.1,478,-5,-1.8,8,106.8,9,6,1,1,41.9,483,+4,1.9,1,89.8,7,1,38.4,479,-12,-1.4,2,91.7,5,41.3,491,-3,0.4
ドラグーンシチー,7,9.5,2.0,3.1,1600,2,3,1,474,-2,54.0,3,95.5,15,14,54,8,8,0,33.4,476,-4,0.1,5,82.2,16,12,9,7,35.2,480,+8,0.8,9,82.7,16,6,10,10,34.7,472,-10,0.6,7,106.5,7,5,35.7,482,-4,1.1,1,97.3,6,34.5,486,0,-0.1
トーホウシーマ,10,129.5,21.2,36.3,1600,2,4,12,490,+11,57.0,7,103.4,14,8,56,13,13,13,38.7,479,-6,1.4,1,89.9,12,3,7,7,38.5,485,-3,-0.2,10,85.8,16,3,11,11,36.9,488,-5,0.9,1,90.1,6,4,38.6,493,+4,-0.8,1,90.9,7,39.0,489,+4,-0.8
ルタンデュボヌール,1,2.4,1.2,1.5,1600,3,5,6,478,-4,57.0,1,95.0,13,2,57,1,1,0,33.6,482,-2,-0.5,6,94.1,17,17,5,5,34.9,484,+14,0.3,5,82.9,16,3,6,6,35.2,470,0,0.4,4,96.9,11,3,35.9,470,-12,0.4,1,83.0,10,35.8,482,-2,0.0
ダイシンカレラ,4,57.1,7.1,12.0,1600,3,6,1,484,-2,57.0,4,92.8,16,13,57,8,8,0,34.7,486,-2,0.4,7,94.2,17,7,4,3,35.1,488,-4,0.4,13,96.4,16,9,8,8,35.8,492,+2,1.2,7,85.7,5,9,37.6,490,+2,0.9,4,106.6,8,38.9,488,-6,0.2
アサケハーツ,6,294.6,54.3,93.4,1600,4,7,0,458,-2,57.0,15,86.4,17,17,56,17,17,0,37.3,460,+4,3.4,9,95.2,14,1,8,7,34.8,456,-2,1.1,6,120.7,16,13,8,8,35.9,458,-10,0.5,12,97.4,6,11,37.4,468,0,2.5,11,115.2,8,39.3,468,-4,1.6
ハローマイディア,11,28.1,3.9,6.4,1600,4,8,3,470,0,57.0,2,93.3,17,6,55,12,12,0,34.5,470,-6,0.1,7,114.8,15,10,7,7,41.0,476,+2,0.6,8,125.4,16,7,5,5,39.6,474,-2,0.6,7,123.0,13,7,35.5,476,-6,0.6,6,114.7,8,40.1,482,0,1.7
メイショウモウコ,5,14.4,2.9,4.7,1600,5,9,28,494,0,57.0,1,93.9,15,11,54,1,1,1,35.2,494,+8,-0.3,1,121.4,18,11,1,1,36.0,486,+4,-0.2,8,69.9,18,15,5,5,35.6,482,0,0.6,2,80.2,6,1,34.5,482,0,0.0,8,70.0,16,35.1,482,-4,0.8
ハクサンフエロ,3,7.4,1.7,2.6,1600,5,10,1,452,0,54.0,2,92.7,16,6,54,1,1,0,35.3,452,-2,0.3,2,93.9,12,2,1,1,36.4,454,-2,0.1,9,108.2,11,10,1,1,36.5,456,-4,1.4,16,69.9,1,3,36.8,460,-8,1.6,17,71.0,5,36.6,468,+22,2.0
