馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デルマトリオンフ,14,33.4,6.0,9.3,1700,1,1,0,500,+6,54.0,7,73.6,15,6,54,7,6,0,38.0,494,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フライア,8,55.8,9.0,13.9,1700,2,2,1,492,0,54.0,6,103.3,9,5,54,7,7,0,39.4,492,+22,2.7,11,83.9,15,9,7,7,36.7,470,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カトレアテソーロ,7,66.7,16.5,25.7,1700,3,3,1,464,0,53.0,11,103.8,16,3,54,14,12,0,39.0,464,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソンリッサ,9,9.0,2.4,3.6,1700,3,4,1,454,0,54.0,11,76.4,11,2,54,7,9,0,39.4,454,+2,2.6,8,69.5,14,12,6,4,35.9,452,+4,1.1,2,68.9,8,7,4,4,34.9,448,-4,0.2,4,62.0,1,8,36.8,452,0,1.0,0,0,0,0,0,0,0
ミラクルチューン,3,6.4,1.7,2.3,1700,4,5,3,464,+10,54.0,4,87.3,16,14,54,6,6,0,39.2,454,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥザムーン,13,160.8,30.3,47.3,1700,4,6,0,454,+4,54.0,11,99.7,11,2,54,7,10,0,35.8,450,+16,3.3,0,0,0,0,0,0,0,0,0,0,14,115.8,15,1,14,14,38.4,434,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィーヴァステラ,10,9.5,2.6,3.9,1700,5,7,2,458,-2,54.0,8,123.1,14,3,54,2,2,2,37.1,460,0,0.8,7,111.0,10,4,7,7,35.5,460,+2,0.9,8,97.6,16,8,6,6,34.5,458,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フライトゥヘヴン,12,33.4,7.3,11.3,1700,5,8,8,422,+8,52.0,9,93.3,14,7,52,2,2,4,37.3,414,+8,2.3,11,62.8,12,5,9,10,38.2,406,+2,2.7,6,72.7,7,3,3,4,37.1,404,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビオレイメル,4,4.5,1.3,1.7,1700,6,9,4,450,-6,54.0,4,87.7,12,10,54,8,5,0,39.2,456,-4,1.0,5,84.1,10,7,6,5,35.1,460,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャストベリー,5,43.3,8.0,12.4,1700,6,10,1,426,-8,54.0,10,103.1,16,9,54,10,9,0,39.1,434,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーブルペガサス,11,27.7,5.7,8.7,1700,7,11,16,468,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,11,71.3,16,13,10,9,38.2,468,-2,2.3,8,87.5,16,3,10,9,37.0,470,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラテリシウス,1,3.7,1.5,2.1,1700,7,12,7,514,-2,54.0,12,98.5,15,3,54,7,11,13,35.0,516,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルキューズ,2,6.3,1.5,2.1,1700,8,13,5,490,0,54.0,5,114.8,15,3,54,6,5,5,39.9,490,-2,1.5,11,110.5,13,12,12,12,40.5,492,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロズ,6,73.6,12.1,18.9,1700,8,14,2,432,-12,51.0,9,87.9,11,5,54,10,9,0,39.1,444,+4,2.6,8,74.6,10,2,10,10,37.1,440,0,2.2,16,72.3,17,10,17,17,36.6,440,-2,2.6,8,70.5,6,8,35.0,442,0,1.4,8,70.1,7,34.8,442,+8,1.1
