馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レッドランディーニ,8,54.8,7.7,12.7,1800,1,1,12,448,+12,54.0,3,105.0,13,3,52,12,10,0,34.4,436,-2,0.3,2,108.6,12,7,8,8,32.9,438,+2,0.0,5,94.1,10,6,8,9,33.3,436,-6,0.7,3,95.8,7,8,35.5,442,0,0.2,7,97.0,9,35.2,442,-4,0.7
ウスベニノキミ,11,42.6,6.2,10.2,1800,2,2,2,438,-4,54.0,2,119.8,8,1,52,7,7,2,34.4,442,+6,0.1,8,145.2,17,15,12,11,34.2,436,+2,1.4,6,119.9,16,3,12,11,34.1,434,+4,0.4,4,109.6,7,12,34.9,430,-10,0.4,1,123.2,7,35.1,440,+2,-0.1
スカーレットカラー,13,87.2,11.6,19.2,1800,2,3,22,454,+18,54.0,8,93.8,17,6,55,10,9,0,34.4,436,-6,0.7,7,94.4,10,3,10,10,33.4,442,+6,1.0,2,94.8,16,10,12,8,34.6,436,-8,0.2,2,96.5,3,6,34.8,444,+2,0.2,5,95.3,9,35.0,442,+4,0.4
ラテュロス,3,88.2,12.0,19.9,1800,3,4,4,418,-12,54.0,4,123.3,8,6,52,1,1,1,35.7,430,+12,0.6,1,122.6,13,1,1,1,34.7,418,-10,-0.2,5,125.2,7,5,2,2,35.7,428,+6,0.3,7,96.5,11,4,36.0,422,-14,1.0,7,121.7,5,35.7,436,+6,0.9
サラキア,2,4.2,1.5,2.0,1800,3,5,5,450,+4,54.0,1,99.5,10,7,52,10,10,4,34.0,446,+10,-0.6,2,106.4,9,7,5,5,34.0,436,+6,0.5,4,119.7,16,1,14,13,33.7,430,0,0.2,4,94.1,10,8,33.4,430,-6,0.7,1,97.2,5,34.9,436,0,-0.3
オールフォーラヴ,9,7.9,2.3,3.6,1800,4,6,16,466,+22,54.0,9,145.4,17,6,55,9,10,10,34.4,444,+2,1.6,1,120.5,14,9,7,7,36.4,442,-8,0.0,2,105.7,11,10,4,3,35.1,450,-8,0.3,1,109.5,14,2,35.4,458,0,0.0,0,0,0,0,0,0,0
センテリュオ,7,8.5,2.3,3.5,1800,4,7,5,444,-4,54.0,1,117.6,13,7,52,10,10,9,34.5,448,+2,-0.2,2,135.2,12,7,8,9,34.5,446,-2,0.2,2,107.1,10,9,8,8,34.2,448,-6,0.1,1,123.5,2,4,34.5,454,0,-0.1,0,0,0,0,0,0,0
サトノワルキューレ,6,3.0,1.3,1.5,1800,5,8,16,452,0,54.0,6,145.1,17,8,55,9,8,8,34.3,452,+6,1.3,1,119.5,16,4,16,15,33.4,446,-4,0.0,1,147.0,10,4,10,10,34.1,450,-6,-0.1,3,149.3,5,6,35.0,456,-6,0.4,1,112.1,8,35.3,462,0,0.0
アンコールプリュ,10,107.2,14.6,24.2,1800,5,9,18,430,+10,54.0,17,94.6,18,12,55,14,12,0,35.8,420,-2,1.8,11,94.3,17,4,10,9,34.9,422,-4,1.2,2,81.6,18,9,16,12,34.7,426,0,0.1,1,82.8,16,13,33.5,426,0,-0.2,1,95.9,7,35.3,426,0,-0.1
フィニフティ,12,33.0,6.2,10.0,1800,6,10,22,426,+6,54.0,12,94.5,17,16,55,14,13,0,34.8,420,-6,1.4,2,93.8,16,2,9,8,35.0,426,-2,0.1,1,96.7,14,6,3,3,35.1,428,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンブレス,15,12.1,2.7,4.2,1800,6,11,16,456,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,4,93.8,17,7,13,13,34.2,456,0,0.7,2,109.2,13,9,9,9,34.6,456,+2,0.0,4,94.9,8,13,33.7,454,-8,0.6,6,95.4,14,34.9,462,-4,0.5
ゴージャスランチ,4,16.7,3.1,4.9,1800,7,12,16,498,+6,54.0,1,108.6,12,10,54,4,3,3,33.3,492,0,0.0,3,107.9,11,7,5,6,33.5,492,+6,0.2,3,120.6,14,11,14,14,35.1,486,+8,0.1,1,95.8,15,2,34.4,478,-8,-0.2,3,95.5,11,37.1,486,-10,0.6
カンタービレ,1,9.3,2.3,3.6,1800,7,13,16,434,-4,54.0,13,145.9,17,5,55,4,4,4,35.5,438,+10,2.1,1,109.2,13,10,5,5,35.1,428,-6,0.0,1,110.1,13,4,2,3,35.0,434,+2,-0.5,2,94.5,5,3,35.5,432,-2,0.0,2,96.6,6,34.2,434,0,0.0
ウラヌスチャーム,5,11.3,2.5,3.8,1800,8,14,4,494,-2,54.0,2,105.1,12,2,52,9,8,0,33.2,496,-2,0.0,1,107.0,12,11,11,11,33.6,498,+14,0.0,2,122.0,11,6,10,10,35.1,484,-8,0.2,2,135.6,2,8,34.2,492,-6,0.2,4,148.7,4,35.2,498,0,1.1
レオコックブルー,14,207.2,28.0,46.4,1800,8,15,2,438,-6,54.0,4,119.8,8,2,52,3,3,5,34.2,444,+6,0.1,1,119.8,13,12,12,12,34.9,438,-2,0.0,7,111.3,10,5,4,3,35.5,440,+2,0.7,5,135.6,9,8,34.1,438,+10,0.6,4,107.5,3,34.6,428,-2,0.5
