馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ビップヴァリアント,12,34.5,8.0,12.0,1800,1,1,12,502,-2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,118.4,15,13,7,7,42.2,504,+2,3.8,7,110.0,5,1,40.2,502,-10,0.9,5,115.0,2,39.6,512,+12,0.9
ラントカルテ,10,28.6,7.9,11.9,1800,1,2,0,454,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイキオデッセイ,16,50.2,10.9,16.5,1800,2,3,4,512,+12,56.0,7,59.5,14,14,54,6,5,0,36.5,500,+2,0.6,11,72.6,16,6,9,8,37.3,498,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スパニッシュフライ,5,9.0,2.1,3.0,1800,2,4,5,462,+12,52.0,9,109.5,16,4,54,1,1,1,41.7,450,-10,1.9,2,107.7,16,4,1,1,40.1,460,-10,0.1,6,74.1,16,4,10,9,37.4,470,+4,1.3,4,86.5,12,2,38.7,466,0,0.4,0,0,0,0,0,0,0
タガノリボンチャン,15,178.3,30.1,45.9,1800,3,5,5,460,-4,52.0,17,70.6,18,12,54,3,8,0,37.4,464,-4,2.2,13,98.6,18,10,2,4,39.9,468,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レンブランサ,3,3.6,1.4,1.8,1800,3,6,3,426,-4,53.0,2,104.9,15,1,52,12,12,13,36.6,430,0,0.1,5,108.0,16,3,11,12,39.5,430,-6,0.4,6,85.7,16,6,12,10,37.4,436,+2,1.8,4,86.7,2,10,37.7,434,+8,0.7,12,87.9,11,38.9,426,-2,1.4
ダイヤモンドベガ,4,7.2,1.8,2.5,1800,4,7,3,426,-4,54.0,3,107.6,14,3,54,7,8,10,38.7,430,+2,0.4,4,106.5,14,7,5,5,38.9,428,0,2.0,4,107.4,13,6,6,6,39.0,428,+8,0.8,5,107.9,3,8,38.7,420,-6,1.6,7,73.1,16,37.1,426,+4,1.1
ケイティーズソレル,9,35.2,7.6,11.5,1800,4,8,5,446,-4,54.0,10,107.9,16,6,53,16,16,15,34.8,450,0,1.2,11,115.7,16,9,16,16,39.2,450,-8,2.6,8,82.8,18,2,17,16,35.2,458,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウワザモノ,7,34.6,8.5,12.8,1800,5,9,4,436,-8,53.0,4,90.5,11,3,56,5,4,4,40.1,444,+6,1.6,6,72.2,16,1,10,10,36.7,438,-4,0.4,5,73.9,16,11,6,6,37.7,442,+10,1.1,9,73.7,7,10,37.8,432,-4,1.4,7,75.4,13,39.2,436,0,2.2
スパーダドーロ,11,5.2,2.2,3.1,1800,5,10,7,424,0,56.0,6,119.9,18,2,56,7,7,7,35.9,424,0,0.8,5,120.0,16,11,10,11,35.9,424,-12,0.9,12,135.2,17,9,9,9,37.2,436,+4,2.3,3,125.3,4,9,34.7,432,0,0.5,0,0,0,0,0,0,0
パープルヒストリー,2,13.9,2.7,3.9,1800,6,11,30,432,+8,55.0,4,115.7,16,12,56,10,10,11,38.9,424,-6,0.3,8,73.9,16,11,10,10,37.3,430,+6,1.9,6,75.1,15,3,12,10,38.0,424,+8,1.2,8,74.9,13,9,38.1,416,-14,2.6,5,73.6,12,36.6,430,0,0.8
レインムーン,8,185.7,31.0,47.3,1800,6,12,5,456,-4,54.0,11,61.0,14,2,54,14,14,0,36.3,460,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターズテソーロ,6,16.4,2.9,4.2,1800,7,13,10,500,+8,56.0,10,115.4,16,2,56,2,2,4,40.5,492,-2,1.4,3,116.7,16,3,6,6,39.7,494,-8,1.3,3,122.1,16,6,3,3,39.0,502,-4,1.2,8,108.3,11,11,35.0,506,+4,0.6,7,123.2,8,35.9,502,0,1.9
モンスリール,14,104.1,21.5,32.7,1800,7,14,5,496,-4,56.0,10,61.0,14,4,54,10,10,0,37.2,500,-8,2.3,9,88.1,16,5,11,9,38.5,508,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スピンドクター,1,21.5,5.8,8.6,1800,8,15,5,466,+8,56.0,7,109.4,14,8,56,1,1,1,40.2,458,0,1.8,4,107.0,15,12,2,2,40.1,458,-4,0.7,8,117.0,16,6,10,10,39.8,462,+2,1.6,7,117.0,8,6,40.6,460,0,1.7,0,0,0,0,0,0,0
ニコール,13,5.0,1.7,2.3,1800,8,16,3,512,-4,54.0,4,107.7,14,14,54,1,1,1,39.6,516,+2,0.5,9,109.7,14,5,14,13,38.7,514,-2,2.1,13,110.8,14,12,6,4,37.3,516,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
