馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウインルーカス,7,5.6,1.4,4.6,1800,1,1,26,472,+18,56.0,4,109.5,11,1,54,1,1,1,36.2,454,-4,0.6,4,95.1,9,3,1,1,35.8,458,-4,0.9,3,109.5,10,4,2,2,35.3,462,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホリーユニコーン,14,206.4,22.1,104.5,1800,2,2,0,414,-4,54.0,10,70.1,18,14,54,4,6,0,35.8,418,+2,1.5,7,83.6,15,6,2,2,34.8,416,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルルティレ,5,31.3,3.3,14.1,1800,2,3,11,424,-2,56.0,10,110.9,15,2,55,10,10,0,35.2,426,-4,0.7,8,111.1,12,4,8,8,35.6,430,+2,1.2,5,100.6,16,13,8,9,37.0,428,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウセイゲキソウ,9,183.6,17.0,79.7,1800,3,4,2,482,-12,55.0,9,138.9,16,7,53,11,13,10,41.6,494,+10,4.1,10,110.9,15,12,13,13,36.4,484,+2,1.4,9,113.2,16,5,11,13,34.9,482,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コシミノダンサー,11,24.2,3.0,12.4,1800,3,5,9,452,-8,53.0,8,118.1,9,9,54,3,3,4,40.4,460,-2,2.2,7,110.6,18,12,8,10,34.1,462,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードダヴィンチ,1,1.5,1.1,1.1,1800,4,6,10,510,-8,56.0,2,94.9,13,7,55,6,5,0,34.3,518,+8,0.7,2,111.6,14,5,3,3,33.6,510,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイコーン,2,12.7,2.3,9.0,1800,4,7,2,446,0,56.0,5,136.5,16,1,55,11,10,11,35.7,446,-6,0.3,5,123.6,16,3,11,11,37.2,452,-2,1.3,15,123.6,16,14,7,7,37.0,454,+4,1.7,3,122.8,3,7,35.6,450,+6,0.5,5,125.2,4,36.2,444,+2,0.7
アスナタン,13,112.1,13.7,63.9,1800,5,8,2,466,0,51.0,13,98.6,16,7,54,14,14,0,35.4,466,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャープスティーン,4,8.4,1.7,6.3,1800,5,9,3,460,0,54.0,4,95.7,16,15,54,2,3,3,37.3,460,+6,0.8,8,116.5,14,12,11,11,39.7,454,-4,1.0,4,126.4,12,9,6,6,34.1,458,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンコウメジャー,15,361.9,52.7,251.4,1800,6,10,8,444,-20,53.0,16,89.4,16,1,55,14,15,0,40.3,464,-2,3.1,15,119.5,16,11,15,14,40.7,466,+6,3.4,7,87.9,10,1,10,10,38.5,460,0,2.1,12,74.3,10,13,37.8,460,+4,2.0,14,72.5,15,37.1,456,+2,3.5
アクシス,6,128.6,8.7,39.8,1800,6,11,10,466,-8,56.0,11,117.8,12,8,55,10,9,8,40.4,474,+4,3.4,8,117.1,13,6,10,10,39.0,470,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタノカイダンジ,8,169.3,12.9,60.3,1800,7,12,2,430,-6,56.0,9,98.1,16,13,56,7,8,0,36.1,436,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アモーレジョディー,10,11.6,1.7,6.4,1800,7,13,6,432,-12,54.0,2,83.2,14,6,54,7,7,0,34.9,444,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドレサージュ,3,27.7,3.3,14.0,1800,8,14,3,416,-8,54.0,6,97.4,16,6,54,5,5,5,35.1,424,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トワノホホエミ,12,290.2,28.7,136.1,1800,8,15,0,450,0,54.0,11,111.9,15,2,54,12,12,14,40.9,450,+4,3.4,5,122.2,12,2,5,5,40.5,446,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
