馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フクノグローリア,13,11.9,2.5,3.9,1200,1,1,3,486,+12,55.0,1,68.8,16,10,55,8,7,0,33.7,474,+2,0.0,4,68.0,16,12,11,11,33.8,472,+6,0.2,12,81.4,18,3,15,15,34.5,466,+6,1.0,10,69.9,6,10,34.6,460,0,0.9,11,69.6,16,34.1,460,-4,1.0
デンコウウノ,10,20.7,4.0,6.4,1200,1,2,1,502,+2,57.0,15,72.5,16,14,57,7,8,0,37.9,500,0,1.1,16,68.8,18,15,15,17,33.6,500,+8,1.2,3,68.1,15,1,1,1,34.6,492,-10,0.1,12,69.0,3,16,33.9,502,+6,0.7,8,68.0,4,34.1,496,-2,0.3
ロードセレリティ,3,2.4,1.2,1.5,1200,2,3,2,492,-2,57.0,2,68.6,16,7,57,4,6,0,35.2,494,+4,0.2,6,82.2,10,1,2,2,34.3,490,+8,0.3,10,82.1,12,8,2,2,35.7,482,0,0.8,8,80.2,5,5,34.7,482,-4,0.3,1,81.5,8,34.1,486,+12,-0.1
トシザキミ,8,25.2,4.4,7.0,1200,2,4,2,490,+4,55.0,4,68.6,16,10,52,7,8,0,35.1,486,+2,0.2,8,69.3,16,9,6,6,35.3,484,-2,0.3,9,68.7,15,13,10,11,34.0,486,0,0.7,13,69.1,8,16,34.1,486,-4,0.8,15,69.2,14,35.4,490,-4,1.5
ドラゴンストリート,7,40.7,5.9,9.5,1200,3,5,1,482,+6,57.0,16,72.7,16,2,57,16,16,0,37.1,476,+4,1.3,10,82.7,10,8,10,9,34.1,472,0,0.8,4,68.2,15,5,6,6,33.9,472,-2,0.2,7,68.5,5,5,34.2,474,-8,0.2,10,68.1,16,34.4,482,+2,0.4
メイショウスイヅキ,5,30.8,5.1,8.2,1200,3,6,2,470,-4,55.0,11,69.0,16,9,52,11,8,0,35.3,474,+2,0.6,3,68.2,18,6,12,9,33.5,472,+2,0.6,7,73.1,16,10,16,16,36.3,470,+2,1.0,11,69.3,2,6,34.5,468,+2,0.9,1,68.6,8,34.2,466,+2,0.0
メイショウブイダン,9,119.4,14.3,23.6,1200,4,7,2,464,0,57.0,9,69.0,16,4,53,12,13,0,35.2,464,-4,0.6,13,82.8,15,3,13,12,34.8,468,+6,1.3,14,81.8,18,13,10,13,34.7,462,0,1.2,10,73.2,16,7,37.1,462,+6,1.1,8,68.4,11,34.1,456,-8,0.4
アッラサルーテ,4,4.7,1.6,2.2,1200,4,8,5,492,+10,55.0,1,82.3,15,15,55,2,2,0,34.0,482,0,0.0,6,93.7,9,9,2,3,34.4,482,-2,0.4,2,80.5,18,12,3,2,34.5,484,0,0.1,4,80.7,5,4,33.9,484,-6,0.5,6,92.9,1,34.5,490,+10,0.4
ナインテイルズ,6,12.3,2.6,4.0,1200,5,9,4,482,-2,57.0,12,68.6,18,16,56,12,16,0,33.5,484,+8,1.0,2,69.0,16,11,4,5,35.1,476,0,0.0,6,68.3,11,10,6,7,34.2,476,-2,0.6,4,69.3,13,11,34.7,478,-2,0.1,12,68.5,2,34.3,480,-2,0.4
ウエスタンユーノー,14,75.4,14.5,23.9,1200,5,10,2,490,+2,55.0,16,69.9,16,2,52,2,6,0,36.7,488,-2,1.5,18,57.4,18,3,7,0,35.0,490,-4,1.6,2,56.1,13,13,4,0,33.6,494,-4,0.0,15,70.4,11,2,36.7,498,+6,1.2,1,68.4,9,34.8,492,-4,-0.2
クインズサリナ,12,27.3,5.4,8.7,1200,6,11,2,442,-6,54.0,13,69.2,16,3,52,15,15,0,34.7,448,-2,0.8,9,73.1,16,15,7,4,37.1,450,+6,1.0,5,68.8,14,12,3,3,34.3,444,+8,0.4,12,72.8,13,7,36.9,436,+10,2.3,4,81.6,2,35.0,426,-4,0.4
ベルモントラハイナ,15,56.1,9.3,15.3,1200,6,12,9,492,+18,55.0,14,57.0,18,10,54,8,0,0,34.4,474,-8,1.2,1,55.1,18,12,4,0,32.9,482,-6,0.0,11,68.7,15,15,2,2,35.5,488,-2,0.9,8,68.8,4,4,34.8,490,+12,0.4,16,69.8,9,36.4,478,0,1.8
アルマエルナト,2,7.4,1.9,2.8,1200,7,13,2,476,0,57.0,5,68.6,16,15,54,7,2,0,35.1,476,+24,0.2,2,69.2,15,12,12,10,34.4,452,-10,0.0,9,68.4,16,6,16,14,33.0,462,-2,0.3,8,80.9,9,14,33.1,464,-2,0.3,13,93.8,14,33.7,466,-2,1.3
アイライン,1,100.2,10.6,17.4,1200,7,14,2,474,-4,55.0,12,69.1,16,1,53,15,15,0,34.6,478,+10,0.7,13,81.7,18,15,13,12,34.7,468,+12,1.1,9,80.5,17,5,16,16,34.6,456,-10,0.9,10,94.5,9,8,33.6,466,+12,0.9,13,83.5,18,36.9,454,-6,1.1
レジーナフォルテ,11,10.4,2.3,3.6,1200,8,15,8,490,+14,54.0,15,69.9,16,13,54,6,6,0,35.9,476,-14,0.9,3,54.4,16,14,0,0,32.5,490,-4,0.2,1,68.1,16,13,2,2,34.6,494,+4,-0.1,6,71.6,7,2,36.5,490,+4,1.1,1,70.0,8,35.1,486,-4,-0.1
クリノコマチ,16,269.9,39.3,65.1,1200,8,16,5,468,+14,55.0,15,83.6,15,12,50,5,5,0,36.4,454,-2,2.1,16,70.1,16,12,8,9,35.9,456,-2,1.1,9,69.7,15,15,9,10,35.2,458,-2,0.5,15,69.0,7,12,34.8,460,+2,1.4,18,81.9,17,35.0,458,-14,1.3
