馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メンターモード,12,4.5,1.6,2.2,1700,1,1,1,492,+2,57.0,4,106.5,11,10,57,3,4,3,37.8,490,+2,0.7,11,81.6,17,1,8,9,34.9,488,-14,1.1,16,115.8,16,8,8,9,38.4,502,-2,2.8,8,107.5,11,4,39.8,504,0,1.8,14,85.8,1,37.5,504,-4,1.2
シルヴァーメテオ,7,76.4,11.9,18.5,1700,2,2,2,484,+4,57.0,4,107.2,8,1,57,7,7,7,39.1,480,-6,1.8,13,99.2,16,5,2,2,39.5,486,-5,1.4,2,104.0,14,10,5,5,39.0,491,+5,0.0,12,108.0,16,14,37.9,486,+6,1.2,7,106.1,1,36.7,480,-2,1.2
フォルツァエフ,4,4.4,1.4,1.8,1700,3,3,1,476,-2,52.0,2,106.6,10,10,52,6,5,5,38.1,478,+2,0.3,3,107.3,9,3,3,3,39.5,476,+4,2.4,0,0,0,0,0,0,0,0,0,0,6,87.1,7,9,36.9,470,-8,0.7,7,114.9,5,40.2,478,+2,1.6
レンズフルパワー,3,26.9,5.0,7.7,1700,3,4,3,510,+2,57.0,8,96.8,16,2,57,14,12,0,36.9,508,-2,1.5,7,87.0,16,16,7,7,36.7,510,-8,1.1,2,84.1,16,2,4,3,36.9,518,0,0.3,3,71.9,14,7,36.7,518,+6,0.4,5,72.2,5,37.0,512,-2,0.6
ライクアロケット,14,16.4,3.9,5.8,1700,4,5,2,470,-6,54.0,9,105.9,11,3,54,9,8,5,38.2,476,+10,2.0,1,118.1,16,11,15,15,38.5,466,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キープシークレット,1,35.5,8.0,12.4,1700,4,6,17,452,+20,52.0,12,111.1,13,11,54,9,9,10,36.5,432,-14,1.9,1,115.4,16,7,2,2,39.6,446,-4,0.0,5,117.0,8,8,1,2,40.3,450,-4,2.0,11,100.2,10,13,38.4,454,-14,3.3,15,99.6,10,38.1,468,+14,2.9
ショウブニデル,8,6.0,2.0,2.8,1700,5,7,3,506,+14,57.0,6,96.2,16,15,55,2,3,0,37.3,492,-2,0.9,3,112.7,15,6,1,1,39.3,494,-4,0.5,2,113.7,13,4,1,1,38.6,498,-10,0.1,6,109.5,7,2,41.3,508,+22,0.8,14,108.9,13,42.4,486,-20,2.6
アポロリベリオン,5,16.2,3.5,5.3,1700,5,8,3,490,+2,57.0,2,107.2,9,7,57,3,3,3,39.6,488,-6,2.3,6,107.9,12,3,9,9,39.3,494,+4,1.8,10,114.3,15,12,12,12,39.8,490,-6,2.1,7,114.9,14,3,39.7,496,0,1.0,5,114.4,5,39.1,496,-4,1.6
タピゾー,10,3.8,1.4,1.9,1700,6,9,1,494,+4,57.0,3,106.8,10,2,57,4,3,2,38.6,490,0,0.5,5,108.1,9,2,8,8,40.4,490,-4,3.2,3,106.4,12,2,2,1,38.5,494,-2,0.3,15,123.1,9,2,42.5,496,-2,4.1,3,120.0,8,38.1,498,-4,0.1
コスモカンナム,13,46.3,5.7,8.7,1700,6,10,0,464,0,57.0,5,155.7,8,6,57,6,6,6,39.9,464,+8,2.0,5,105.1,11,10,8,8,37.1,456,-2,1.2,5,107.5,11,5,5,4,38.0,458,+2,0.8,6,114.8,5,15,38.7,456,0,0.9,5,116.1,12,38.7,456,-4,0.6
クリノキング,9,93.6,12.5,19.5,1700,7,11,1,474,-4,57.0,6,108.5,10,7,57,9,9,9,39.6,478,+6,2.2,10,108.1,11,11,2,3,39.9,472,-2,2.1,7,107.4,16,2,5,4,37.4,474,0,0.6,3,85.9,4,5,37.7,474,+4,0.9,5,114.7,2,38.1,470,+2,1.3
シュンノカミ,2,110.1,19.1,29.7,1700,7,12,7,500,-14,57.0,9,86.9,16,3,54,9,8,0,38.3,514,+10,1.6,10,111.2,16,15,7,8,38.1,504,0,1.4,8,85.4,16,1,10,6,37.7,504,0,1.0,12,85.6,1,14,37.3,504,+10,1.1,16,88.2,16,39.4,494,-4,3.3
スズノアリュール,11,27.6,6.3,9.7,1700,8,13,1,486,0,54.0,1,107.4,13,12,56,2,3,2,39.7,486,-4,0.0,11,75.0,16,14,9,10,38.3,490,0,2.2,13,75.7,16,2,13,14,38.8,490,-2,3.0,9,87.9,6,5,40.2,492,+4,2.1,7,117.0,5,40.5,488,-2,1.2
ティーコア,6,9.6,2.2,3.2,1700,8,14,8,502,-8,57.0,5,112.8,15,5,56,10,10,9,38.4,510,+2,0.6,5,113.8,13,3,8,6,37.9,508,+2,0.2,3,107.4,14,13,8,8,38.8,506,-2,0.7,3,107.7,6,4,39.2,508,-4,0.7,9,86.4,14,37.9,512,+2,1.9
