馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ファストライフ,8,13.6,3.7,5.3,1400,1,1,29,444,+6,54.0,4,108.9,12,3,54,2,2,2,33.8,438,+2,0.3,5,119.9,16,6,12,13,33.8,436,-2,0.4,5,109.7,13,12,7,7,35.4,438,0,0.5,3,94.9,13,11,34.2,438,-10,0.3,6,82.9,11,34.2,448,+12,0.7
チェキ,18,332.6,52.8,79.1,1400,1,2,29,502,+36,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,73.9,16,7,11,11,38.3,466,-8,2.3,16,90.6,16,6,15,16,41.9,474,-4,5.4,16,119.6,7,11,43.1,478,+18,6.0,1,90.8,7,40.9,460,+1,-0.9
リュニヴェール,6,27.0,4.7,6.9,1400,2,3,3,456,-2,54.0,4,68.9,16,11,54,10,9,0,33.7,458,+6,0.1,1,72.0,16,3,5,5,36.9,452,0,0.0,3,58.4,14,6,2,2,35.8,452,+6,0.4,9,70.3,17,11,34.4,446,-4,1.1,2,82.7,17,36.6,450,0,0.3
ソフトポジション,10,20.9,4.3,6.3,1400,2,4,1,474,+6,53.0,4,80.8,18,11,56,1,1,0,34.8,468,+16,0.4,5,70.8,16,3,1,1,35.9,452,+2,0.4,4,90.8,13,5,5,5,37.2,450,0,0.5,5,90.4,3,5,35.8,450,0,0.3,12,69.7,6,35.4,450,+2,0.8
スリーケープマンボ,7,10.0,2.7,3.8,1400,3,5,1,502,+2,56.0,2,68.5,18,10,56,4,3,0,34.4,500,+4,0.1,11,70.7,16,15,5,6,36.2,496,+8,0.9,4,68.3,15,15,2,2,34.2,488,+2,0.2,2,68.3,7,3,33.2,486,-8,0.1,1,81.8,3,35.3,494,+2,-0.1
ルーズベルトゲーム,14,78.8,15.0,22.3,1400,3,6,14,434,-4,55.0,12,71.1,16,13,55,12,13,0,35.3,438,+8,0.7,9,70.6,16,11,8,9,35.9,430,+4,0.5,3,68.8,16,3,11,11,34.4,426,-6,0.2,5,69.9,2,9,34.4,432,+2,0.2,2,69.6,12,34.8,430,-4,0.0
メモリーコロネット,1,4.1,1.7,2.2,1400,4,7,3,438,-2,54.0,2,68.8,16,9,54,5,3,0,33.9,440,-8,0.1,4,69.4,18,5,7,7,35.0,448,+10,0.2,1,69.2,17,15,6,6,33.7,438,0,-0.3,6,95.9,4,2,35.9,438,-8,0.5,3,83.2,18,36.4,446,0,0.1
ピュアコンチェルト,4,15.0,2.8,3.9,1400,4,8,3,444,+12,55.0,5,69.3,16,2,55,11,9,0,34.0,432,0,0.6,4,96.4,18,14,9,9,35.6,432,-10,0.5,2,80.9,15,1,3,4,35.0,442,+6,0.1,5,67.9,13,10,34.3,436,-8,0.2,2,81.0,11,34.5,444,-2,0.2
フェスタマドンナ,5,15.2,3.7,5.4,1400,5,9,1,494,+6,53.0,3,80.8,18,12,54,2,4,0,34.4,488,-4,0.4,7,95.4,18,17,7,6,35.7,492,-2,0.6,3,106.8,16,8,5,5,35.2,494,0,0.4,6,98.3,4,5,36.1,494,0,1.1,1,94.1,10,34.4,494,-2,-0.3
リビングマイライフ,16,184.5,26.7,40.0,1400,5,10,18,494,+6,54.0,16,81.9,18,16,52,3,3,0,35.8,488,+2,1.3,1,82.4,16,14,3,3,36.5,486,0,-0.2,5,96.4,16,6,3,2,35.4,486,-8,0.7,16,100.4,16,4,39.7,494,0,2.1,2,95.9,10,35.1,494,-2,0.3
レッドシャーロット,15,12.0,2.4,3.3,1400,6,11,6,464,-6,52.0,7,82.9,18,17,51,10,10,0,36.0,470,+14,0.5,3,81.1,18,14,7,7,33.6,456,+6,0.5,7,81.9,18,4,12,16,34.8,450,-8,0.4,7,70.7,2,12,33.9,458,+2,0.3,10,96.9,12,34.8,456,+8,0.9
シンシアズブレス,13,62.5,9.8,14.6,1400,6,12,1,500,-2,55.0,5,80.8,18,2,55,2,3,0,34.6,502,-2,0.4,10,91.1,14,3,12,8,38.0,504,+8,2.4,6,70.2,10,2,6,6,35.5,496,-4,1.5,6,69.0,1,8,35.1,500,+8,0.3,14,94.7,4,35.2,492,+4,0.9
ディヴァインハイツ,9,42.3,8.1,12.0,1400,7,13,15,480,+12,55.0,15,108.8,16,10,53,4,6,11,41.2,468,-2,3.5,12,96.4,16,16,15,13,37.0,470,0,2.0,15,94.8,17,1,15,14,34.6,470,-2,1.0,3,94.2,2,7,35.4,472,+26,0.3,15,122.7,6,38.2,446,-12,2.9
アプルーヴァル,3,3.4,1.5,1.9,1400,7,14,1,510,-2,56.0,2,80.6,18,14,56,8,8,0,33.4,512,+2,0.2,14,95.6,18,8,5,6,36.0,510,+10,0.8,1,82.4,18,3,6,6,35.4,500,-2,-0.3,6,82.5,16,4,36.1,502,+2,0.6,4,81.5,6,34.4,500,-14,0.3
アングルティール,2,5.8,1.9,2.6,1400,7,15,10,426,+4,54.0,2,82.6,18,14,53,10,11,0,34.6,422,+2,0.0,4,81.1,15,2,5,5,35.0,420,+2,0.3,4,67.9,18,17,12,12,34.1,418,0,0.4,1,83.1,9,8,35.5,418,0,-0.1,5,82.7,16,35.5,418,+2,0.4
クローディオ,12,102.3,18.4,27.5,1400,8,16,15,474,+8,57.0,8,106.2,16,8,57,15,15,16,38.1,466,-10,1.5,14,85.7,17,16,15,15,36.9,476,+8,2.7,7,81.6,16,13,15,15,34.4,468,+4,0.6,17,83.3,15,16,35.8,464,-4,1.3,6,81.6,14,34.4,468,0,0.2
アイアムヒメ,17,183.9,27.1,40.6,1400,8,17,13,450,-2,54.0,11,95.0,15,2,53,5,7,5,34.7,452,-6,1.3,7,55.5,18,9,0,0,32.5,458,0,0.2,5,81.0,18,4,4,4,34.8,458,0,0.4,4,69.8,13,9,35.3,458,+4,0.3,8,81.2,7,34.6,454,+2,0.8
エイシンエレガンス,11,233.2,27.7,41.6,1400,8,18,16,428,0,53.0,14,68.6,18,5,50,9,10,0,35.0,428,0,1.1,4,70.4,16,15,4,4,36.2,428,+4,0.3,1,69.6,16,10,4,2,35.1,424,+6,0.0,3,69.6,1,6,35.9,418,-12,1.5,6,84.6,2,36.6,430,-4,0.6
