馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アーデルワイゼ,3,4.4,1.4,2.2,1400,1,1,10,438,+6,54.0,8,83.5,13,11,54,5,6,0,35.0,432,-6,0.6,2,83.9,8,4,4,4,34.6,438,+6,0.5,1,83.5,14,3,3,3,35.7,432,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アリア,1,3.8,1.3,2.0,1400,2,2,4,484,0,54.0,6,83.3,16,8,54,15,15,0,33.7,484,0,0.5,9,97.2,12,8,1,1,36.0,484,-6,0.9,2,81.8,8,3,6,4,34.1,490,+20,0.1,3,70.1,7,8,34.6,470,-4,0.1,1,69.7,9,34.8,474,0,0.0
カクリョウ,10,39.4,6.6,11.8,1400,3,3,6,478,+2,56.0,7,87.7,9,1,55,3,3,0,40.2,476,0,3.4,7,97.5,9,7,1,1,36.5,476,+6,1.2,1,72.9,15,3,1,1,37.9,470,-4,0.0,9,73.0,9,9,37.1,474,-2,1.1,7,69.9,1,36.2,476,-2,0.4
アトレヴィード,2,3.1,1.1,1.4,1400,4,4,6,452,-2,54.0,2,81.9,9,4,54,3,5,0,35.3,454,+4,0.3,5,84.2,10,3,3,3,35.3,450,+14,0.6,1,83.1,15,14,3,2,36.1,436,+4,-0.2,2,84.0,9,1,35.7,432,0,0.6,0,0,0,0,0,0,0
ディーエスパースン,11,120.4,23.7,42.7,1400,5,5,2,484,-9,56.0,1,89.8,7,6,55,4,2,1,38.5,493,-1,-1.3,7,104.3,10,2,9,1,40.0,494,-3,2.1,2,89.6,5,2,2,1,38.2,497,+7,0.7,5,108.0,2,5,41.6,490,+6,3.1,6,91.2,1,40.4,484,-2,1.6
ビバラエポボン,9,219.4,50.2,90.6,1400,6,6,3,444,-6,54.0,14,75.4,16,4,54,15,16,0,39.1,450,0,2.2,16,84.2,18,6,6,8,36.7,450,+2,1.7,11,74.7,15,1,6,4,39.1,448,-4,1.8,7,71.1,3,9,35.1,452,-2,0.8,16,75.4,7,39.7,454,-2,2.7
メイショウドウドウ,8,14.9,3.1,5.3,1400,6,7,14,464,+14,56.0,14,94.9,18,12,55,12,13,0,35.3,450,-6,1.9,1,70.6,15,14,15,13,34.0,456,-10,0.0,2,69.4,8,7,4,4,35.1,466,-6,0.2,6,70.2,11,8,35.7,472,0,1.5,0,0,0,0,0,0,0
リンガラポップス,4,12.0,2.4,4.1,1400,7,8,13,480,+6,56.0,4,84.3,8,3,55,2,2,0,35.6,474,-2,0.9,7,83.6,11,6,5,5,37.4,476,+8,1.9,7,70.6,15,12,12,11,34.9,468,-4,0.6,1,70.2,1,1,35.5,472,-4,-0.2,3,70.0,3,34.9,476,0,0.2
エールショー,5,22.7,4.9,8.7,1400,7,9,9,462,+2,56.0,1,84.8,12,10,55,2,2,0,35.3,460,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウユーホクト,7,18.2,3.2,5.5,1400,8,10,2,498,-6,56.0,1,73.3,16,4,55,3,2,0,38.0,504,+2,-0.1,4,73.2,16,14,11,11,38.3,502,+10,0.6,3,82.8,18,4,9,8,34.9,492,+6,0.2,7,83.1,14,2,35.6,486,-4,1.1,4,95.9,8,34.0,490,+4,0.6
ロードラナキラ,6,6.1,1.5,2.4,1400,8,11,11,448,-6,56.0,1,84.3,12,11,55,8,7,0,35.5,454,0,0.0,4,82.9,8,4,2,2,34.8,454,+8,0.7,2,97.5,11,8,5,4,33.7,446,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
