馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バトルチャンプ,7,215.2,19.7,34.5,1800,1,1,4,438,-2,56.0,10,108.6,16,6,56,10,11,12,39.3,440,-2,2.1,0,0,0,0,0,0,0,0,0,0,6,130.0,14,10,5,5,39.2,442,+10,2.0,9,117.2,7,5,40.3,432,-10,0.9,6,117.3,2,39.4,442,0,2.2
イチザクイーン,15,429.1,60.8,106.7,1800,1,2,26,434,-14,54.0,0,0,0,0,0,0,0,0,0,0,0,0,16,89.1,16,2,15,15,39.5,448,-6,4.1,14,89.2,16,16,12,13,39.8,454,-6,3.0,10,90.3,13,9,40.9,460,0,2.6,0,0,0,0,0,0,0
ターコイズ,6,12.4,2.3,3.7,1800,2,3,3,502,0,54.0,12,110.8,16,9,54,8,8,12,41.9,502,+8,3.2,0,0,0,0,0,0,0,0,0,0,9,117.6,12,1,3,3,39.5,494,+2,2.4,4,115.9,10,6,38.8,492,-10,0.6,6,88.9,3,40.0,502,0,1.2
ヴェールレガロ,13,12.9,2.7,4.5,1800,2,4,3,492,0,56.0,11,61.3,12,10,56,5,5,0,37.6,492,-8,1.8,4,87.3,16,14,2,2,38.6,500,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジューングラスミー,1,7.1,1.6,2.5,1800,3,5,3,500,-2,56.0,6,109.1,14,4,56,5,5,4,39.6,502,0,1.5,0,0,0,0,0,0,0,0,0,0,5,116.1,16,1,8,8,38.4,502,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンフレッチェ,11,131.2,15.9,27.8,1800,3,6,4,498,+5,56.0,4,90.1,12,2,56,4,4,5,39.6,493,-5,0.8,11,115.8,16,3,8,9,40.1,498,+2,1.8,10,115.9,16,15,12,12,39.5,496,+10,3.1,12,124.8,3,9,39.8,486,0,5.0,0,0,0,0,0,0,0
ランドヘルメース,4,3.2,1.3,1.8,1800,4,7,2,488,-6,56.0,3,107.7,16,16,56,13,13,11,38.7,494,+2,0.8,2,107.8,15,3,13,13,39.0,492,+8,1.6,4,120.8,16,15,5,5,39.1,484,+4,1.3,7,116.3,6,7,39.7,480,+2,1.6,6,122.6,12,39.0,478,+2,1.7
ラティーノヒート,5,11.6,2.0,3.2,1800,4,8,4,520,+2,56.0,5,120.6,13,8,56,6,6,4,37.0,518,+8,1.3,4,115.9,16,11,12,12,39.0,510,-4,1.5,3,122.7,16,3,6,5,38.3,514,-4,2.4,6,114.9,6,6,38.8,518,+2,2.6,4,115.5,9,39.9,516,-2,1.0
オーミティグリス,12,123.8,14.4,25.2,1800,5,9,5,498,+2,56.0,6,108.5,14,6,56,11,10,13,39.1,496,+2,2.2,14,99.4,18,13,18,18,38.2,494,0,4.4,11,119.4,13,3,12,12,41.3,494,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーアプリンセス,10,46.6,5.8,10.0,1800,5,10,4,444,-14,53.0,11,120.8,12,6,52,8,9,9,36.9,458,+30,1.1,0,0,0,0,0,0,0,0,0,0,13,123.5,16,1,14,13,35.1,428,+4,1.7,7,124.8,10,7,35.6,424,0,1.3,0,0,0,0,0,0,0
アンジェロッティ,9,83.3,12.1,21.1,1800,6,11,4,418,-2,55.0,11,122.5,13,3,54,12,12,12,37.0,420,+2,3.2,0,0,0,0,0,0,0,0,0,0,12,84.8,14,1,11,13,36.0,418,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アエラス,8,109.0,16.3,28.4,1800,6,12,4,470,-4,56.0,9,108.5,16,12,56,2,2,3,40.0,474,-2,2.0,14,118.9,16,2,3,5,41.6,476,0,3.6,17,110.8,18,9,16,16,36.8,476,-2,2.8,9,98.5,9,11,36.3,478,0,1.5,0,0,0,0,0,0,0
ホワイトウォッシュ,16,87.4,11.1,19.3,1800,7,13,0,480,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッグウェーブ,2,2.6,1.2,1.5,1800,7,14,1,476,0,56.0,5,105.1,15,5,54,3,3,4,37.7,476,+6,0.3,2,106.8,16,4,3,3,38.3,470,0,0.3,4,73.7,16,13,5,7,38.0,470,-2,1.2,5,73.0,15,7,37.4,472,+6,1.0,5,74.3,14,37.5,466,-6,0.6
メイショウヤシチ,3,13.0,2.9,4.7,1800,8,15,3,474,0,56.0,3,108.4,14,6,56,7,9,9,38.4,474,+6,0.8,7,116.4,15,15,14,14,38.0,468,-2,1.6,9,87.5,16,15,7,7,38.8,470,-2,2.0,4,86.9,12,9,38.3,472,0,0.7,7,87.3,14,38.0,472,0,1.1
アナザーパラダイス,14,39.1,6.5,11.1,1800,8,16,5,488,+2,52.0,10,108.4,16,14,54,10,11,10,35.8,486,0,1.7,14,123.3,16,15,12,12,35.7,486,+6,1.6,12,109.7,18,18,6,4,36.9,480,-8,1.7,13,96.1,7,15,34.8,488,0,1.8,0,0,0,0,0,0,0
