馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴールドクロス,1,9.3,1.8,3.1,1800,1,1,2,482,-8,56.0,4,117.3,16,4,53,1,1,1,41.0,490,-8,0.6,3,101.6,16,10,4,4,38.8,498,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーザンクリス,2,2.3,1.1,1.3,1800,1,2,2,522,+2,56.0,2,116.8,16,3,56,3,3,2,40.4,520,-2,0.1,5,118.6,16,13,4,4,40.2,522,+2,0.6,4,119.1,16,9,3,3,42.0,520,+6,1.4,3,123.0,10,4,35.6,514,+4,0.7,4,112.2,12,37.4,510,+6,0.7
ミラクルヒッター,5,195.9,26.5,51.4,1800,2,3,6,500,+4,56.0,14,90.1,16,8,56,3,6,0,40.4,496,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エナグリン,3,5.9,1.7,2.8,1800,2,4,2,470,-2,56.0,2,117.8,16,11,56,11,11,10,39.5,472,-4,0.6,7,99.9,16,4,10,11,37.7,476,+8,1.6,14,84.3,18,11,14,14,36.0,468,0,1.7,13,92.1,13,15,40.1,468,0,3.0,0,0,0,0,0,0,0
マラビージャドラダ,14,211.6,62.9,122.3,1800,3,5,13,438,+2,53.0,9,119.5,16,13,52,14,13,12,40.5,436,-6,2.4,7,119.6,16,9,16,15,40.4,442,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスケイファースト,9,50.8,8.3,15.8,1800,3,6,1,510,-4,56.0,5,117.7,16,14,56,6,6,6,40.3,514,-6,2.1,11,118.8,15,14,5,5,42.5,520,0,3.9,10,75.7,16,7,10,10,38.7,520,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョーカーワイルド,12,240.1,33.5,64.9,1800,4,7,2,514,-8,56.0,11,119.1,16,10,56,14,14,12,41.6,522,0,2.4,10,103.2,16,3,12,11,40.8,522,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレールフォーコン,15,390.1,64.1,124.7,1800,4,8,17,434,-4,53.0,0,0,0,0,0,0,0,0,0,0,0,0,14,113.4,15,7,11,11,43.3,438,+8,5.6,13,112.7,15,11,10,10,38.6,430,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ターフィーキング,13,297.6,68.2,132.7,1800,5,9,1,426,-2,53.0,14,118.1,16,15,56,13,14,15,39.6,428,+2,3.2,14,120.7,15,1,9,9,41.2,426,-2,4.1,13,121.2,16,13,14,13,40.9,428,0,2.9,16,120.2,3,10,41.9,428,+2,4.1,14,118.9,9,37.8,426,0,6.1
サンベンド,4,7.8,1.7,2.9,1800,5,10,2,476,0,56.0,3,119.7,16,15,56,5,4,4,38.7,476,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユキノアンビシャス,11,59.6,7.6,14.4,1800,6,11,2,476,-6,56.0,6,120.7,16,16,56,6,6,6,39.5,482,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンパイヤアーサー,7,253.9,32.5,63.1,1800,6,12,2,528,+4,56.0,9,118.7,16,6,56,6,5,6,41.8,524,+4,2.0,10,139.5,16,16,15,15,40.4,520,-4,4.7,10,119.9,16,1,11,11,39.9,524,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームセオリー,6,6.6,1.8,3.1,1800,7,13,7,456,-2,56.0,10,151.1,16,12,56,7,8,8,36.3,458,-6,1.3,6,125.4,16,1,11,11,36.1,464,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタノテイオウ,8,34.1,6.9,12.9,1800,7,14,10,468,+2,56.0,13,126.5,16,15,56,7,7,10,37.3,466,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スプレンダドシング,10,5.7,1.5,2.3,1800,8,15,8,472,-6,56.0,5,120.0,12,7,56,7,7,3,39.6,478,-2,0.2,2,117.0,16,9,15,15,40.5,480,-8,0.6,15,114.5,15,10,15,15,39.5,488,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
