馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウキョウジ,3,4.7,1.4,1.9,1200,1,1,2,478,+6,56.0,3,68.7,18,8,56,2,2,0,35.0,472,0,0.2,15,109.0,18,18,7,8,37.6,472,-2,2.6,3,108.4,18,12,1,1,36.0,474,-6,0.4,4,121.8,4,10,34.4,480,0,0.5,0,0,0,0,0,0,0
シゲルエダマメ,10,81.4,11.8,18.8,1200,1,2,1,500,-2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,87.7,12,10,11,12,38.2,502,-2,3.4,6,69.8,6,4,35.4,504,+12,0.6,9,71.0,7,35.2,492,+6,0.4
バイタルコード,14,38.3,6.8,10.7,1200,2,3,9,514,0,56.0,12,71.2,16,9,56,10,10,0,35.4,514,0,1.9,3,69.7,16,2,12,12,34.4,514,+10,0.2,16,77.1,16,14,3,4,41.1,504,-4,5.1,0,0,0,0,0,0,0,0,6,83.9,10,36.0,512,0,0.7
ネージュフレーズ,2,3.5,1.3,1.8,1200,2,4,2,444,0,54.0,2,68.5,18,13,54,10,6,0,34.2,444,-4,0.0,10,82.7,18,6,12,13,35.3,448,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーターアレグロ,18,182.4,46.0,74.0,1200,3,5,0,458,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホイップボーラー,15,204.5,32.9,53.0,1200,3,6,10,374,-18,51.0,11,82.4,18,4,52,10,11,0,35.3,392,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーポピュレル,8,19.6,4.9,7.7,1200,4,7,6,462,+1,54.0,3,91.4,10,5,54,2,2,2,39.4,461,+5,1.6,6,73.2,15,7,2,2,38.6,456,-12,0.5,3,71.1,16,16,5,5,38.3,468,-6,0.6,5,74.1,3,10,37.6,474,0,0.4,0,0,0,0,0,0,0
ジョーマキアート,5,5.9,1.9,2.7,1200,4,8,0,480,+12,54.0,3,68.1,18,18,54,4,4,0,35.0,468,-12,0.7,6,95.1,15,1,7,9,34.7,480,+8,1.0,12,96.6,17,10,9,10,36.0,472,+12,1.2,9,109.9,11,2,37.7,460,0,1.3,4,109.3,6,35.6,460,0,1.2
ロングブーケ,12,254.8,45.8,73.7,1200,5,9,16,452,+20,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シグナルコール,11,62.2,12.0,19.1,1200,5,10,19,520,+4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,8,130.9,16,6,5,5,41.2,516,+6,1.9,11,124.3,11,11,2,2,36.4,510,0,2.2,3,97.1,9,5,41.1,510,+14,0.2,7,110.9,5,35.7,496,+4,1.0
シャドウノエル,1,4.0,1.4,2.0,1200,6,11,1,480,-8,54.0,4,69.0,17,14,54,3,4,0,35.0,488,+8,0.6,3,94.3,16,13,1,1,35.0,480,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノリボンチャン,17,109.5,21.6,34.7,1200,6,12,11,464,-4,54.0,13,98.6,18,10,54,2,4,0,39.9,468,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンラヴィ,13,42.3,5.2,8.1,1200,7,13,6,444,-14,53.0,14,96.2,15,8,54,7,7,7,35.8,458,+2,2.1,4,82.3,18,7,5,6,35.6,456,+2,0.5,4,82.4,18,9,12,8,35.3,454,-6,0.5,9,122.0,1,1,45.5,460,0,7.7,15,110.9,8,37.2,460,-8,2.8
