馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンドスピーダー,8,12.2,2.3,3.6,1200,1,1,3,452,0,54.0,4,69.8,12,6,54,5,6,0,35.2,452,-2,0.2,4,69.3,15,8,5,5,34.9,454,-6,0.5,11,69.3,16,15,14,13,34.5,460,+10,0.7,3,96.7,2,4,35.4,450,-2,0.1,13,83.3,12,35.7,452,-2,0.8
スリーランディア,6,13.1,2.5,3.9,1200,1,2,1,420,+4,55.0,4,69.4,10,5,55,4,5,0,35.0,416,-6,0.7,2,70.4,16,16,6,4,36.0,422,-2,0.3,12,69.6,16,15,15,15,34.0,424,-2,0.5,4,69.0,7,3,34.3,426,+6,0.5,12,86.2,15,38.3,420,+16,1.5
ノボベイビー,7,3.1,1.4,1.7,1200,2,3,3,476,+2,54.0,3,69.7,12,4,53,2,2,0,35.4,474,-2,0.1,3,69.5,16,5,2,2,35.2,476,+2,0.4,10,60.4,12,9,12,12,35.2,474,0,1.1,7,56.4,3,0,33.8,474,0,0.8,2,73.0,1,37.2,474,-2,0.0
マディディ,13,69.9,8.7,14.8,1200,2,4,9,472,-4,57.0,11,81.6,14,12,57,12,13,0,34.6,476,-14,1.2,0,0,0,0,0,0,0,0,0,0,12,86.6,16,4,2,2,39.1,490,+20,1.4,0,0,0,0,0,0,0,0,11,94.3,7,35.9,470,+4,1.6
ニシノヒナマツリ,16,49.1,7.1,11.9,1200,3,5,13,486,+8,55.0,0,0,0,0,0,0,0,0,0,0,0,0,16,70.2,16,10,10,10,35.3,478,0,1.4,15,72.0,15,3,4,6,38.4,478,+2,3.6,6,68.6,5,6,34.1,476,-6,0.7,3,69.0,3,35.1,482,+12,0.2
ブリリアントアート,11,368.4,56.7,97.4,1200,3,6,4,410,-8,55.0,15,71.6,16,4,54,10,12,0,36.8,418,+10,1.5,14,70.9,16,13,8,8,36.3,408,-4,1.4,12,81.9,18,5,3,3,36.2,412,+6,1.5,8,70.7,5,9,35.1,406,+10,0.7,12,71.2,5,37.1,396,-2,1.6
ブラウンローズ,2,33.3,4.5,7.5,1200,4,7,1,474,+2,55.0,5,69.6,10,9,55,9,9,0,34.8,472,-4,0.9,7,70.2,16,3,9,11,35.2,476,-2,0.2,6,69.4,15,11,7,9,34.4,478,+2,0.5,10,70.6,14,15,35.3,476,+10,1.1,10,82.7,12,35.6,466,+8,1.3
デザートストーム,5,3.3,1.3,1.7,1200,4,8,3,450,+8,57.0,5,68.5,15,6,57,8,8,0,33.8,442,+4,0.4,3,69.1,12,11,4,3,34.4,438,-4,0.4,3,68.9,13,11,5,4,34.0,442,+4,0.4,5,68.8,4,5,34.9,438,-4,0.8,3,70.7,12,34.0,442,+2,0.2
スターストリーム,14,186.2,24.2,41.5,1200,5,9,5,444,+14,53.0,15,70.8,16,15,55,6,5,0,36.1,430,+2,1.7,13,70.0,15,7,15,15,34.1,428,+6,1.1,10,56.1,16,14,4,0,33.6,422,-16,0.6,12,69.3,15,6,35.2,438,0,1.2,16,73.5,5,38.6,438,+8,3.1
フリームーヴメント,9,97.7,10.7,18.1,1200,5,10,2,454,0,57.0,8,70.7,16,3,57,16,16,0,34.4,454,-4,0.5,9,70.1,15,14,15,15,35.1,458,0,0.6,7,82.0,18,3,16,14,33.8,458,+4,1.2,8,82.4,11,4,34.9,454,+4,0.4,10,73.4,14,36.3,450,-8,1.3
ベイビーキャズ,15,172.2,27.6,47.3,1200,6,11,3,450,-12,54.0,10,70.2,15,10,54,9,8,0,35.3,462,+10,1.5,12,77.2,12,10,4,5,41.2,452,-6,4.2,11,70.6,15,13,13,12,35.4,458,+20,1.1,12,71.2,5,8,35.8,438,+10,1.2,1,57.7,8,33.9,428,0,-0.1
シゲルタイガー,3,8.9,2.1,3.3,1200,6,12,3,504,-12,57.0,10,70.1,12,2,57,12,11,0,35.0,516,+2,0.5,13,70.3,16,10,9,9,35.4,514,+4,1.2,7,70.1,12,10,11,10,33.8,510,+8,0.6,2,68.8,14,16,33.3,502,-12,0.2,1,68.4,4,35.1,514,0,0.0
ボスキャットグレイ,4,42.8,6.2,10.3,1200,7,13,5,462,-4,55.0,8,69.8,16,2,57,4,5,0,35.3,466,-4,0.7,4,69.2,16,5,7,8,34.5,470,-4,0.1,9,56.3,16,8,0,0,33.9,474,+12,1.0,11,87.9,7,1,40.3,462,-3,2.9,1,105.0,1,39.8,465,+2,-0.8
リリープリンセス,10,7.3,2.2,3.5,1200,7,14,5,460,-2,52.0,1,58.6,12,6,54,2,1,0,35.6,462,+2,-1.1,4,108.7,13,13,1,1,39.8,460,-4,0.7,5,116.6,16,8,1,1,40.6,464,-4,1.3,2,115.5,8,1,39.9,468,+2,0.7,3,116.0,11,39.2,466,-4,1.2
リノワールド,1,9.1,2.3,3.6,1200,8,15,4,422,-8,52.0,1,70.2,16,4,54,3,3,0,35.9,430,+8,0.0,2,69.1,16,13,4,3,34.9,422,-4,0.0,7,94.9,18,7,10,10,35.1,426,+18,0.6,6,96.0,7,4,36.2,408,-12,0.7,7,110.1,4,35.3,420,+2,1.1
ジャスティンラヴ,12,154.5,14.6,24.9,1200,8,16,6,416,+6,54.0,11,69.6,16,10,55,7,7,0,35.0,410,+2,0.5,8,69.1,16,13,13,12,34.8,408,+16,0.4,14,72.5,16,7,13,15,37.1,392,-12,2.3,8,69.8,12,10,35.8,404,+2,1.0,10,70.2,3,35.1,402,-6,0.4
