馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エイコーン,5,33.2,3.7,7.9,2200,1,1,2,446,-6,55.0,5,123.6,16,3,55,11,11,11,37.2,452,-2,1.3,15,123.6,16,14,7,7,37.0,454,+4,1.7,3,122.8,14,3,7,7,35.6,450,+6,0.5,5,125.2,4,5,36.2,444,+2,0.7,6,109.9,3,36.5,442,-4,1.1
ウォーターエルピス,10,162.4,10.3,23.3,2200,1,2,5,522,-4,56.0,6,123.3,13,8,55,9,9,8,36.0,526,0,1.0,10,117.3,12,2,7,7,40.1,526,0,2.9,4,124.2,6,3,5,5,36.3,526,+4,1.4,6,133.7,10,8,36.7,522,0,0.8,0,0,0,0,0,0,0
アルファーティハ,15,516.8,43.6,101.1,2200,2,3,0,484,-8,56.0,8,112.0,9,1,56,9,9,9,36.0,492,-2,1.9,11,125.1,12,5,11,10,36.5,494,+14,1.7,12,125.8,13,6,12,11,38.0,480,-14,3.5,10,111.6,16,3,36.3,494,-4,1.5,11,118.8,11,40.4,498,-6,3.4
マサハヤニース,2,38.3,4.7,10.3,2200,2,4,6,464,-2,56.0,6,124.1,12,10,55,3,3,3,35.0,466,-4,1.2,11,124.2,18,11,5,5,36.2,470,-6,1.2,6,124.5,13,4,2,2,35.0,476,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピボットポイント,4,2.3,1.1,1.6,2200,3,5,5,470,-2,56.0,2,122.6,13,10,55,11,11,10,35.1,472,-2,0.3,5,111.6,12,7,9,11,36.5,474,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カザン,11,6.9,1.7,3.4,2200,3,6,2,494,+2,56.0,7,125.6,15,11,56,6,5,4,35.5,492,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハルキスター,9,97.6,9.3,21.0,2200,4,7,1,466,-2,56.0,10,112.2,16,2,56,13,13,0,35.0,468,+10,1.4,10,125.0,10,2,2,2,38.4,458,-4,3.8,3,111.8,7,1,1,1,35.5,462,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニッポンテイオー,12,15.8,2.0,4.1,2200,4,8,2,446,+6,56.0,4,125.3,15,9,56,10,7,7,35.0,440,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バレーノロッソ,16,24.8,2.9,6.2,2200,5,9,4,482,-6,56.0,6,126.5,12,2,55,4,3,3,33.9,488,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインドピトレスク,8,377.8,26.6,61.7,2200,5,10,2,436,-8,54.0,6,99.8,16,3,54,13,12,0,36.2,444,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナポリタン,6,60.0,4.6,10.1,2200,6,11,1,478,-4,54.0,7,125.4,18,3,54,18,18,16,34.8,482,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイティノーブル,14,668.9,61.1,141.8,2200,6,12,2,448,-6,53.0,13,139.5,13,7,53,12,13,12,37.4,454,0,3.9,13,125.0,14,7,12,12,37.9,454,-2,2.7,13,111.5,15,12,11,10,35.9,456,+4,1.3,10,84.4,15,13,35.1,452,+2,1.3,6,103.8,4,40.9,450,+4,3.2
リバプールタウン,7,90.6,7.5,17.0,2200,7,13,2,470,-12,56.0,10,125.3,16,6,56,5,5,4,39.7,482,+2,3.0,5,121.7,9,6,4,3,35.3,480,-4,0.5,6,123.7,9,6,4,5,36.5,484,+4,1.5,3,111.7,13,11,35.0,480,0,0.6,0,0,0,0,0,0,0
ノストラダムス,1,2.4,1.1,1.3,2200,7,14,2,500,+2,56.0,2,135.9,13,4,56,9,9,2,35.5,498,+4,0.3,3,122.6,13,5,13,13,34.9,494,-6,0.3,3,123.4,18,4,15,15,34.8,500,+12,0.4,3,113.2,7,7,37.6,488,-8,0.4,2,111.2,6,35.7,496,0,0.1
イペルラーニオ,3,78.4,8.6,19.5,2200,8,15,2,484,0,56.0,6,124.6,16,11,56,16,16,16,37.0,484,-2,2.3,8,127.0,12,1,7,7,34.1,486,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メバエ,13,17.5,2.3,4.8,2200,8,16,2,432,+6,54.0,6,125.5,15,3,54,6,7,8,35.0,426,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
