馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ノイーヴァ,3,14.4,1.7,7.7,1800,1,1,2,466,0,54.0,5,96.9,9,2,54,6,5,0,35.7,466,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レクスミノル,1,1.2,1.1,1.1,1800,2,2,1,466,-4,54.0,2,85.5,13,4,54,1,1,0,38.4,470,+2,0.3,7,112.0,16,12,4,4,36.5,468,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノクローデット,12,136.2,17.2,101.1,1800,3,3,2,476,-6,51.0,10,89.1,12,4,54,7,9,0,40.9,482,+16,3.8,7,97.8,9,2,3,5,34.6,466,+2,1.1,6,97.8,11,2,5,5,35.6,464,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビップゼロワン,4,215.2,14.8,86.8,1800,4,4,1,460,+4,54.0,7,118.6,11,11,54,7,8,8,40.6,456,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイロードシチー,9,96.9,10.1,58.7,1800,4,5,3,478,-8,54.0,7,109.0,13,1,54,7,7,8,39.7,486,-6,2.2,10,117.3,10,9,2,3,37.2,492,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノファジョーロ,7,26.1,2.2,11.1,1800,5,6,1,440,0,54.0,4,117.6,11,5,54,5,5,4,40.1,440,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リゴメール,11,14.0,2.0,9.6,1800,5,7,2,514,-2,54.0,5,97.0,9,2,54,4,3,0,36.3,516,-4,0.9,10,97.8,16,9,12,12,34.2,520,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トイガー,2,23.3,2.6,13.2,1800,6,8,11,522,-4,54.0,10,86.3,16,6,52,11,11,0,36.7,526,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイウンコービー,13,7.3,1.3,4.5,1800,6,9,1,512,+8,54.0,4,73.2,16,10,54,6,5,0,38.4,504,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオビヨンド,6,127.8,9.3,53.3,1800,7,10,11,456,-6,53.0,8,128.7,10,6,54,10,10,9,36.1,462,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアアルジェン,8,169.1,12.4,72.3,1800,7,11,0,514,+2,54.0,8,115.2,13,3,54,9,9,10,40.1,512,-2,2.9,8,88.3,13,11,9,8,40.0,514,+6,3.1,9,87.8,12,3,7,9,39.7,508,-4,2.5,11,62.1,5,12,37.5,512,+4,2.5,12,73.1,12,36.6,508,0,3.5
シゲルクロダイヤ,5,98.3,9.7,55.9,1800,8,12,3,490,-8,54.0,16,129.2,16,16,54,9,8,7,40.5,498,+6,2.3,7,113.5,8,6,8,8,37.7,492,-2,1.1,7,115.3,10,8,8,2,35.7,494,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピースプレイヤー,10,21.7,2.0,9.5,1800,8,13,1,476,+2,54.0,4,88.0,13,2,54,4,4,0,40.4,474,-4,2.8,5,98.8,7,3,3,3,37.6,478,+2,1.0,5,97.4,9,5,5,5,34.3,476,+6,0.7,8,85.4,4,2,38.5,470,0,3.6,0,0,0,0,0,0,0
