馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シングンオフビート,6,31.0,4.6,10.6,2100,1,1,12,454,+4,56.0,9,137.6,16,7,56,10,10,7,37.4,450,+2,1.5,10,127.3,18,1,18,17,35.7,448,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スノービスケット,14,349.8,47.3,116.1,2100,1,2,2,464,-2,54.0,13,119.0,14,12,53,10,9,8,41.4,466,-4,3.4,10,120.6,16,2,13,12,41.7,470,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルナティック,9,166.7,16.7,40.6,2100,2,3,1,508,+4,53.0,12,119.7,16,14,56,10,8,9,40.0,504,-24,1.6,0,0,0,0,0,0,0,0,0,0,10,119.5,16,3,12,13,39.5,528,+2,1.7,9,99.5,9,10,38.4,526,+8,2.2,13,112.4,8,34.1,518,0,2.3
ウサギノパンチ,11,45.8,5.9,13.9,2100,2,4,1,456,+2,56.0,7,119.0,16,1,53,16,16,9,39.4,454,-2,0.9,10,137.5,13,8,12,12,37.8,456,-6,2.0,7,117.8,13,6,10,10,39.1,462,0,3.0,13,140.8,10,10,39.8,462,+12,3.3,9,99.5,10,38.4,450,-2,2.6
フレンドリーム,10,299.4,29.1,71.3,2100,3,5,1,480,-6,56.0,13,119.2,14,5,53,14,14,14,40.7,486,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャストザホマレ,15,454.0,88.9,218.9,2100,3,6,5,460,0,56.0,14,118.1,16,2,56,16,16,16,39.7,460,-16,2.7,18,140.1,18,8,9,10,39.3,476,+6,4.4,13,100.1,14,11,5,6,36.7,470,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モダンジャイブ,4,1.6,1.1,1.1,2100,4,7,2,526,-6,56.0,2,117.2,14,11,56,12,12,7,38.8,532,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンカマクラ,16,30.5,5.7,13.5,2100,4,8,1,482,+2,56.0,10,165.6,16,11,53,3,3,4,38.4,480,-8,2.0,11,137.6,16,14,12,12,36.5,488,+6,0.8,8,127.4,12,7,12,7,35.7,482,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トリコロールライト,13,184.2,24.4,59.6,2100,5,9,19,478,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,14,119.1,16,6,8,8,40.8,476,+2,3.0,10,108.4,14,14,7,7,41.1,474,-2,3.5,6,110.9,3,10,40.4,476,0,3.6,0,0,0,0,0,0,0
ミラクルヒッター,1,9.6,1.5,2.8,2100,5,10,3,496,-4,56.0,5,116.7,16,3,56,14,15,14,38.8,500,+4,1.2,14,90.1,16,8,3,6,40.4,496,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマバラライカ,3,19.9,3.3,7.5,2100,6,11,3,522,+8,54.0,8,123.8,14,1,56,9,10,9,39.2,514,-2,2.2,4,123.4,13,6,12,12,38.9,516,-2,2.3,8,100.5,16,14,15,15,36.3,518,0,3.1,11,121.7,2,5,42.0,518,0,1.9,0,0,0,0,0,0,0
ネコマヒカ,7,14.3,2.0,4.3,2100,6,12,4,526,+2,56.0,10,119.0,16,7,56,16,15,12,39.9,524,-6,1.4,4,138.9,16,15,14,13,37.9,530,+2,1.4,3,135.0,16,5,12,10,36.6,528,+4,1.5,4,118.3,14,10,40.4,524,+2,2.8,12,120.6,3,40.8,522,+4,2.3
ピンクダイキリ,8,18.7,2.5,5.4,2100,7,13,7,446,+2,54.0,6,119.6,16,5,54,11,9,12,39.2,444,+6,1.1,11,138.1,16,2,4,6,37.8,438,0,2.0,3,124.8,7,3,4,3,35.4,438,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ターフィーキング,12,456.0,76.4,187.9,2100,7,14,1,422,-2,56.0,11,119.6,16,6,56,14,14,13,39.7,424,-2,1.5,13,117.5,16,9,12,13,39.2,426,-2,2.0,14,118.1,16,15,13,14,39.6,428,+2,3.2,14,120.7,1,9,41.2,426,-2,4.1,13,121.2,13,40.9,428,0,2.9
ロブラリア,5,18.6,2.3,4.9,2100,8,15,3,466,+4,54.0,8,118.4,16,10,54,7,9,10,41.4,462,-2,1.9,2,119.6,16,14,9,9,38.9,464,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショーンガウアー,2,4.7,1.6,3.3,2100,8,16,14,498,-10,56.0,13,123.7,16,7,56,16,15,12,37.2,508,+2,2.0,5,113.6,16,15,5,5,35.0,506,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
