馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベストマイウェイ,1,24.0,2.9,5.6,1800,1,1,1,526,-6,55.0,11,109.9,11,2,56,3,5,0,37.7,532,+6,3.1,10,113.3,16,14,3,3,39.1,526,-2,1.7,1,115.8,10,5,1,1,38.4,528,-4,0.0,2,115.0,6,3,40.5,532,+8,0.1,3,115.6,3,39.3,524,+4,1.7
サンライズセナ,2,2.8,1.1,1.4,1800,2,2,2,488,+2,56.0,3,113.1,16,1,56,16,16,16,37.6,486,-4,0.4,1,116.8,12,8,10,10,37.9,490,0,-0.3,4,116.4,15,1,11,11,37.3,490,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルフロレゾン,4,13.8,2.3,4.4,1800,3,3,9,418,+2,54.0,1,108.8,16,1,54,6,6,4,38.8,416,+2,-0.3,5,74.4,16,12,10,10,37.3,414,-2,1.8,5,74.5,16,15,11,11,37.7,416,-6,0.5,7,82.9,9,5,35.9,422,-4,0.8,5,84.6,2,35.3,426,0,0.7
クリノアスコット,8,7.5,1.4,2.4,1800,4,4,2,418,-4,54.0,1,115.1,16,14,54,1,1,1,39.3,422,+8,-1.2,3,115.5,15,1,5,5,39.6,414,-6,1.4,3,114.6,10,4,1,1,38.6,420,+4,0.6,4,109.8,8,3,40.5,416,-4,1.0,2,115.5,13,39.1,420,+4,0.4
ミズカゼ,9,50.1,6.5,13.0,1800,5,5,1,478,+10,56.0,12,100.0,16,15,56,15,15,0,38.8,468,-4,1.6,1,119.8,16,10,3,3,39.9,472,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アニエーゼ,6,17.1,2.5,4.7,1800,6,6,2,456,-2,54.0,1,107.5,15,5,54,3,3,3,39.3,458,+8,0.0,9,109.0,16,4,12,12,35.8,450,+4,1.4,13,113.2,16,7,16,15,37.3,446,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノタイト,5,18.3,2.3,4.4,1800,7,7,2,460,0,56.0,11,114.8,16,12,56,6,6,11,39.9,460,-2,2.1,5,112.7,12,7,12,12,37.8,462,-2,0.4,7,98.0,10,7,3,3,35.4,464,-2,0.8,4,94.9,9,2,33.6,466,0,0.1,3,85.8,3,38.3,466,0,1.5
グローバルビジネス,10,69.2,6.3,12.5,1800,7,8,1,484,-2,55.0,1,116.6,15,13,55,2,2,2,37.8,486,-6,-0.1,11,111.4,15,7,14,15,40.2,492,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アリュールベルン,7,34.1,4.0,7.8,1800,8,9,1,484,0,53.0,1,115.5,16,6,56,1,1,1,39.3,484,+2,-0.4,8,124.3,13,1,3,3,41.2,482,+2,3.2,4,108.8,15,2,13,12,39.2,480,-4,0.8,5,117.7,5,11,40.1,484,+4,2.9,7,119.1,5,39.9,480,+14,3.0
トワイライトタイム,3,2.0,1.1,1.5,1800,8,10,2,462,0,56.0,1,119.8,16,4,56,1,1,1,38.6,462,0,-1.0,7,95.1,18,2,8,9,34.6,462,-2,0.8,7,69.6,18,7,9,9,35.4,464,-4,0.8,7,70.9,15,11,34.6,468,0,0.6,0,0,0,0,0,0,0
