馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウインファビラス,7,24.5,3.8,6.5,1600,1,1,20,480,+20,55.0,6,107.2,9,2,55,3,3,0,34.7,460,-2,0.6,6,95.5,10,7,1,1,35.1,462,-6,0.9,5,94.8,11,11,5,4,35.4,468,-4,0.5,5,109.2,5,2,34.9,472,-8,0.5,4,107.5,15,34.4,480,0,0.2
プロディガルサン,1,2.3,1.1,1.4,1600,2,2,15,508,-4,57.0,6,98.0,9,5,57,5,5,0,34.0,512,-2,0.7,3,94.7,10,2,5,5,34.0,514,-6,0.1,2,94.3,11,3,9,7,34.7,520,-2,0.0,3,120.8,5,7,33.3,522,+10,0.1,3,108.2,9,33.7,512,+4,0.0
キロハナ,5,4.3,1.3,1.9,1600,3,3,3,470,-8,57.0,2,94.3,11,5,57,9,9,0,33.3,478,+6,0.0,8,81.7,15,1,11,13,35.4,472,+6,0.9,0,0,0,0,0,0,0,0,0,0,3,94.5,11,4,33.1,466,+2,0.2,1,93.2,7,33.9,464,-10,-0.2
ウイングチップ,8,25.7,2.8,4.8,1600,4,4,3,494,+2,57.0,5,94.6,11,10,57,2,2,0,34.1,492,0,0.3,3,108.0,16,11,3,3,36.4,492,-8,0.3,7,94.4,12,9,9,9,33.2,500,-4,0.5,9,95.9,4,5,35.1,504,-2,1.3,6,109.4,8,34.8,506,+4,0.7
キャプテンペリー,2,61.5,6.6,11.7,1600,5,5,11,490,-4,57.0,7,108.9,13,4,55,2,4,5,37.1,494,+6,1.0,10,81.1,18,10,17,16,33.4,488,0,0.5,8,81.5,18,5,15,16,34.7,488,-12,0.4,9,94.8,10,9,35.2,500,0,0.9,4,109.7,7,34.8,500,+4,0.2
テンクウ,9,4.0,1.4,2.1,1600,6,6,27,454,+4,55.0,8,82.6,16,4,56,15,15,0,34.2,450,-4,0.5,1,98.2,8,4,3,3,34.1,454,+12,-0.2,4,93.5,18,14,10,10,34.2,442,-4,0.5,3,94.7,3,6,32.6,446,+2,0.1,1,97.5,6,33.7,444,0,-0.2
プレシャスエース,11,74.5,10.1,18.1,1600,6,7,2,506,+4,57.0,6,70.7,13,9,57,5,4,0,36.5,502,-2,0.8,8,72.1,15,15,9,9,37.2,504,-6,1.2,12,72.2,15,4,5,5,37.3,510,0,1.3,7,85.1,3,9,36.4,510,0,0.5,5,71.1,2,36.1,510,+4,0.3
ウインフェニックス,3,160.6,16.1,28.8,1600,7,8,4,482,0,57.0,9,125.7,13,7,58,10,10,10,36.4,482,+2,1.3,10,108.2,14,10,8,7,35.1,480,+2,1.0,6,94.3,12,12,3,3,33.6,478,+2,0.4,11,113.6,16,3,39.1,476,-2,1.5,9,115.2,9,39.1,478,-4,1.7
チャンピオンルパン,6,35.8,3.7,6.4,1600,7,9,3,498,0,57.0,9,95.2,11,1,57,7,7,0,34.4,498,+8,0.9,13,93.4,15,11,8,8,35.1,490,+4,1.8,2,94.1,12,8,9,9,32.8,486,-4,0.2,2,94.7,6,2,34.1,490,-4,0.1,3,94.4,4,34.7,494,-10,0.1
ドーヴァー,4,6.9,1.6,2.6,1600,8,10,6,500,-4,57.0,12,80.9,17,9,56,12,11,0,33.8,504,-2,0.4,4,81.0,15,8,8,7,35.4,506,0,0.2,5,80.8,18,3,6,7,33.8,506,+2,0.2,8,80.5,1,3,34.6,504,+2,0.3,10,82.5,7,36.9,502,-4,0.8
ライジングリーズン,10,15.4,3.0,5.1,1600,8,11,9,484,-8,55.0,14,109.8,16,12,54,10,11,11,37.2,492,+10,2.1,5,120.1,18,3,14,14,33.7,482,-6,0.3,11,108.0,12,5,4,4,36.3,488,+6,1.4,8,95.2,2,11,35.6,482,0,0.7,1,94.7,14,35.1,482,-2,-0.1
