馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サーフィンサファリ,8,30.5,4.5,13.8,1800,1,1,0,456,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンデレラ,12,25.9,3.1,9.0,1800,2,2,11,442,+6,54.0,9,114.4,16,9,54,15,14,14,35.0,436,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハヴアサニーデイ,13,336.1,45.9,150.2,1800,2,3,14,420,-6,54.0,9,98.5,14,13,54,11,11,0,35.4,426,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウェディングベール,7,64.3,8.2,26.0,1800,3,4,4,436,-12,54.0,13,110.9,16,8,54,4,4,5,35.8,448,+18,1.9,8,82.9,16,2,11,11,35.4,430,+2,0.8,6,97.4,12,7,3,3,35.7,428,+2,0.6,14,118.8,13,2,41.9,426,0,2.2,13,85.0,14,36.3,426,0,1.7
カーロバンビーナ,4,5.0,1.2,3.0,1800,3,5,3,398,+2,54.0,2,109.3,16,11,54,8,6,6,35.0,396,-12,0.3,3,121.8,16,9,14,12,34.7,408,-6,0.5,5,96.3,16,2,6,4,35.0,414,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エルディアマンテ,3,1.9,1.1,1.1,1800,4,6,1,418,-2,54.0,3,95.5,16,10,54,7,9,0,34.7,420,-6,0.0,2,96.3,14,4,4,4,33.8,426,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サヴォアフェール,15,140.6,21.9,71.1,1800,4,7,10,414,+4,54.0,10,98.0,13,9,54,7,7,0,35.3,410,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハローティアラ,10,126.0,17.3,55.9,1800,5,8,0,470,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パイオニアバイオ,2,4.1,1.2,2.8,1800,5,9,2,416,-12,54.0,2,96.0,15,7,54,10,5,0,34.3,428,0,0.2,2,109.3,16,10,4,4,34.3,428,-4,0.3,4,109.5,16,7,4,6,35.4,432,+10,0.3,2,112.1,5,5,33.7,422,+4,0.2,3,115.8,3,39.2,418,+6,0.3
トーセンニケ,9,35.4,4.7,14.4,1800,6,10,15,424,-10,54.0,12,86.5,12,1,54,11,12,0,35.2,434,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウィズデライト,11,113.1,9.7,31.1,1800,6,11,10,454,+6,54.0,7,97.0,16,8,51,4,6,5,37.0,448,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノフリヒメ,5,88.0,8.5,27.0,1800,7,12,8,418,-6,54.0,7,111.0,16,8,54,5,7,8,36.9,424,0,0.9,5,97.1,15,14,6,8,35.6,424,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミサトエルザ,14,453.8,53.6,175.7,1800,7,13,4,426,-6,52.0,16,111.8,16,7,54,13,14,14,36.0,432,+4,2.8,14,99.4,14,3,11,11,36.3,428,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブラブラブ,1,7.0,1.6,4.0,1800,8,14,14,438,+2,54.0,6,111.9,14,8,54,10,11,11,33.1,436,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リンディーホップ,6,66.9,9.4,30.1,1800,8,15,8,464,+2,54.0,10,97.7,15,15,54,4,5,6,36.6,462,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
