馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アナザーサイレンス,10,19.1,3.8,5.8,1800,1,1,7,476,0,56.0,11,100.8,16,10,56,14,13,0,37.6,476,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンズエーガル,11,41.3,5.4,8.4,1800,2,2,1,474,-4,54.0,6,118.4,16,7,54,3,3,2,41.7,478,-14,1.1,12,120.8,15,6,11,11,42.1,492,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボスアンルーリー,7,6.5,1.7,2.4,1800,3,3,15,476,0,56.0,4,119.1,14,9,55,2,2,2,40.0,476,-4,0.7,8,102.8,14,12,8,9,38.9,480,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムーンケリー,4,71.5,5.0,7.9,1800,3,4,2,514,+2,56.0,11,120.7,16,12,56,1,1,2,42.8,512,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シモンズ,5,8.6,2.2,3.3,1800,4,5,3,462,-8,56.0,5,118.2,16,9,56,13,13,12,39.5,470,-6,1.0,9,100.1,16,2,15,16,36.5,476,-8,1.8,9,85.7,12,10,8,9,34.8,484,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノホクサイ,12,93.9,12.6,20.2,1800,4,6,1,452,-2,53.0,9,119.1,16,12,53,15,15,11,39.8,454,0,1.1,12,140.7,16,4,9,9,39.3,454,-4,3.2,9,117.7,16,4,11,10,39.9,458,-4,1.6,6,101.1,9,14,38.3,462,+4,1.3,6,99.1,9,37.5,458,0,2.2
ミヤコノオージ,13,127.2,19.3,30.9,1800,5,7,2,468,-6,56.0,12,119.1,16,12,56,12,13,14,40.3,474,-2,3.5,11,111.9,16,7,11,11,34.7,476,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイカメテオライト,3,4.7,1.5,2.0,1800,5,8,2,444,-6,56.0,3,117.1,16,15,56,6,6,7,39.5,450,-2,1.5,6,137.5,16,11,6,6,41.1,452,-2,3.0,3,137.0,16,9,7,7,40.5,454,-6,2.2,8,119.7,2,12,39.4,460,+8,1.2,6,100.9,2,38.4,452,0,2.0
スターオンザヒル,6,83.8,16.3,26.0,1800,6,9,2,502,-2,56.0,10,73.8,16,11,56,10,12,0,38.3,504,0,2.0,10,74.3,16,5,15,15,37.1,504,+2,1.5,14,106.3,14,5,14,14,39.9,502,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サイモンルチアーノ,9,34.1,5.8,9.0,1800,6,10,2,490,+6,56.0,11,117.1,16,8,56,5,7,8,39.3,484,0,2.2,13,139.3,16,8,10,10,42.3,484,-6,4.8,6,118.1,16,4,2,2,41.1,490,-6,0.7,13,74.5,3,6,38.5,496,+8,1.8,10,74.1,12,39.2,488,-4,0.8
モダンジャイブ,2,8.1,2.7,4.0,1800,7,11,0,532,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トラジェクトリー,14,270.8,24.6,39.3,1800,7,12,2,482,+2,55.0,14,90.6,15,14,56,14,14,0,39.3,480,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオダラス,1,7.2,1.9,2.7,1800,8,13,2,492,-4,56.0,4,116.2,16,9,56,2,3,5,38.7,496,-2,1.3,12,111.5,16,13,5,6,36.1,498,+16,1.6,13,102.2,16,1,1,1,41.2,482,-2,3.2,7,100.7,6,8,38.6,484,0,1.9,0,0,0,0,0,0,0
ロジフレンチ,8,2.8,1.3,1.7,1800,8,14,3,510,-6,56.0,4,119.7,16,13,56,16,16,5,38.6,516,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
