馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メサルティム,6,7.5,1.9,2.9,1800,1,1,2,420,-6,54.0,1,109.8,14,4,54,4,5,5,35.0,426,+6,-0.2,1,110.9,6,1,1,1,34.4,420,-4,0.0,3,98.4,9,7,6,7,33.9,424,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バケットリスト,10,52.5,6.0,9.7,1800,2,2,2,454,-10,54.0,10,110.7,14,1,52,13,13,11,35.2,464,+2,0.9,2,110.1,9,8,1,1,35.0,462,+4,0.0,1,110.1,16,7,5,5,34.9,458,-4,-0.2,3,109.7,14,6,34.9,462,+4,0.1,5,115.8,10,38.9,458,-2,0.3
ノームコア,3,7.4,1.9,2.9,1800,3,3,26,460,+14,54.0,1,95.1,8,7,54,2,2,2,33.7,446,+10,-0.1,1,109.1,15,4,1,2,37.0,436,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロックディスタウン,13,2.8,1.3,1.8,1800,4,4,13,498,+10,55.0,9,95.4,18,18,54,3,3,0,35.3,488,-2,1.1,1,111.4,14,11,7,6,36.1,490,0,0.0,1,110.4,10,5,5,4,32.5,490,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーブルカリナン,7,12.1,2.4,3.8,1800,4,5,5,438,-4,54.0,2,95.7,12,12,54,5,4,0,35.9,442,-2,0.1,1,108.6,16,15,8,8,34.1,444,+6,-0.1,3,98.4,12,5,2,2,33.0,438,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インヴィジブルワン,11,67.9,8.0,13.0,1800,5,6,6,462,-8,54.0,1,116.8,16,2,54,2,2,2,38.6,470,0,0.0,2,116.6,14,14,2,2,37.7,470,-4,0.2,4,115.7,16,10,7,7,39.1,474,+6,0.4,6,109.2,4,5,34.9,468,+2,0.6,2,108.9,3,34.1,466,+2,0.3
ウスベニノキミ,4,45.8,6.0,9.7,1800,5,7,5,430,-10,54.0,1,123.2,12,7,54,6,6,5,35.1,440,+2,-0.1,4,111.5,16,14,8,6,34.9,438,-2,0.7,2,108.4,18,14,7,6,34.0,440,+4,0.0,7,109.3,3,8,34.7,436,+4,0.7,4,95.6,8,36.6,432,+4,1.0
モルフェオルフェ,8,40.1,5.8,9.5,1800,6,8,5,422,-8,54.0,7,82.9,15,8,54,1,1,0,36.3,430,0,0.7,1,95.6,16,11,1,1,35.3,430,+4,-0.3,3,95.7,15,15,1,1,36.2,426,-6,0.2,8,83.2,13,5,35.0,432,+2,1.1,2,99.1,2,36.8,430,+18,0.0
トーセンブレス,2,6.8,1.6,2.4,1800,6,9,13,456,+2,54.0,4,94.9,18,8,54,13,15,0,33.7,454,-8,0.6,6,95.4,15,14,10,7,34.9,462,-4,0.5,1,97.5,16,9,16,14,34.0,466,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カンタービレ,1,3.4,1.3,1.7,1800,7,10,6,428,-6,54.0,1,110.1,13,4,54,2,3,0,35.0,434,+2,-0.5,2,94.5,16,5,3,2,35.5,432,-2,0.0,2,96.6,13,6,3,3,34.2,434,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キープシークレット,12,269.6,32.5,53.5,1800,7,11,2,432,-14,54.0,1,115.4,16,7,54,2,2,2,39.6,446,-4,0.0,5,117.0,8,8,1,2,40.3,450,-4,2.0,11,100.2,16,10,13,13,38.4,454,-14,3.3,15,99.6,10,12,38.1,468,+14,2.9,0,0,0,0,0,0,0
ファストライフ,5,47.5,5.8,9.3,1800,8,12,3,438,0,54.0,3,94.9,15,13,54,11,12,0,34.2,438,-10,0.3,6,82.9,15,11,13,12,34.2,448,+12,0.7,1,82.2,17,1,12,13,34.5,436,-4,-0.3,5,70.6,12,8,35.3,440,0,0.3,2,82.1,15,35.5,440,+8,0.0
カラリエーヴァ,9,132.8,13.2,21.6,1800,8,13,11,476,-6,54.0,1,123.4,18,10,54,2,2,2,36.9,482,-6,-0.2,3,110.0,18,6,4,6,34.0,488,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
