馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シゲルダイコン,9,143.9,17.7,29.9,1800,1,1,1,470,+4,56.0,15,124.3,15,7,56,2,2,2,38.2,466,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カズグレゴリオ,8,46.7,7.1,11.8,1800,1,2,0,462,-2,56.0,14,118.4,15,4,56,14,14,13,40.2,464,+16,3.2,8,124.0,16,15,8,8,37.2,448,-14,0.7,7,139.0,15,6,10,10,36.6,462,+4,1.9,7,123.5,4,7,36.6,458,0,1.2,12,124.4,8,36.1,458,+2,1.4
ディアローグ,12,13.9,3.3,5.3,1800,2,3,0,502,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルービューティ,1,10.8,2.9,4.7,1800,2,4,8,466,+14,54.0,13,118.4,16,14,54,6,7,7,41.9,452,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルレジーナ,11,8.3,2.0,3.0,1800,3,5,2,438,-4,54.0,2,116.3,16,5,54,8,7,5,40.0,442,0,1.2,7,83.8,17,6,11,12,36.0,442,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノフレッサ,18,78.0,9.7,16.3,1800,3,6,7,404,+8,54.0,9,109.6,16,5,54,14,14,0,35.7,396,-10,1.4,8,97.9,16,3,10,10,35.6,406,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コマノジャスパ,10,3.3,1.4,1.9,1800,4,7,7,436,+12,56.0,4,122.9,11,8,55,11,11,9,34.5,424,-2,0.8,2,120.5,11,10,11,11,34.7,426,-4,0.1,5,88.1,16,6,7,5,37.8,430,-2,0.6,5,74.9,6,9,38.1,432,-2,1.5,6,74.4,14,36.7,434,0,0.6
アストルム,3,3.0,1.3,1.6,1800,4,8,9,468,0,56.0,3,109.0,16,14,56,4,5,2,36.7,468,0,0.4,2,109.2,15,11,2,2,36.4,468,-2,0.1,3,111.4,16,1,8,9,34.6,470,-2,0.6,11,76.1,13,9,39.4,472,-2,3.0,6,70.6,8,36.2,474,-6,0.7
アリイタヤス,5,9.7,2.4,3.8,1800,5,9,4,486,-6,56.0,8,83.7,18,17,56,13,12,0,36.3,492,+6,0.6,3,82.6,18,8,9,9,35.6,486,-10,0.6,11,111.3,15,8,8,9,35.8,496,+4,1.1,5,113.2,1,11,37.5,492,+6,0.6,9,70.0,10,35.0,486,+6,0.8
ジューンナイト,13,28.8,4.9,8.0,1800,5,10,4,422,-10,56.0,9,83.9,18,4,56,2,1,0,37.7,432,-8,0.8,4,83.6,17,2,2,2,36.6,440,0,0.5,7,74.7,16,6,5,5,38.4,440,-2,0.7,10,88.3,16,2,40.1,442,+12,1.7,11,71.7,1,36.6,430,-4,2.7
