馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レッドカイザー,10,23.0,4.0,6.1,1800,1,1,8,478,-2,54.0,4,119.8,8,2,57,5,5,5,34.8,480,-4,1.1,5,120.4,10,4,7,7,34.3,484,-4,0.4,9,123.3,10,4,5,5,38.0,488,-2,1.6,1,119.0,4,2,34.6,490,-6,-0.3,9,108.6,11,35.6,496,+14,0.7
ミトノグラス,9,9.4,2.5,3.8,1800,2,2,9,484,0,53.0,8,108.5,13,10,57,5,5,0,36.5,484,+4,1.1,2,95.4,11,6,2,3,33.9,480,0,0.3,10,96.0,14,9,7,6,36.0,480,+4,0.8,9,159.8,10,2,36.4,476,-4,1.5,1,119.1,16,36.1,480,-6,-0.2
チカノワール,3,6.3,1.9,2.7,1800,3,3,3,458,+6,52.0,1,124.9,7,4,55,5,5,6,35.1,452,0,0.0,5,108.8,10,6,8,7,35.0,452,-12,0.7,4,107.3,14,10,4,4,34.0,464,0,0.1,2,120.4,3,9,36.7,464,+20,0.0,6,85.6,6,38.0,444,-12,0.4
ヤマニンエルフィン,4,23.3,4.0,6.1,1800,4,4,12,502,-8,53.0,8,107.1,10,3,55,7,7,0,34.6,510,+6,0.5,3,107.6,9,7,3,5,35.9,504,0,0.3,7,107.7,14,5,10,9,35.1,504,0,0.3,3,109.3,4,3,35.8,504,0,0.4,2,107.3,2,34.3,504,+6,0.2
ミヤジユウダイ,8,8.0,2.5,3.6,1800,4,5,3,540,+4,54.0,1,119.8,9,5,57,2,2,2,34.8,536,0,-0.3,7,120.5,11,3,11,11,34.5,536,0,1.3,5,121.2,10,9,3,3,34.7,536,-2,0.5,7,108.6,6,7,35.6,538,+6,1.2,2,119.6,2,35.4,532,-8,0.2
メイショウオオゼキ,12,173.4,21.1,32.6,1800,5,6,8,488,-6,52.0,8,120.1,8,1,55,2,2,4,35.2,494,-2,1.4,10,121.7,10,1,10,10,35.3,496,+2,1.7,5,134.3,9,6,8,8,34.9,494,+6,0.5,10,159.9,8,10,35.7,488,+2,1.6,17,122.0,10,36.2,486,-14,1.2
タイセイアプローズ,1,13.7,3.7,5.6,1800,5,7,15,484,-4,55.0,7,150.3,8,5,57,6,6,6,36.3,488,+4,1.6,13,114.3,16,2,12,12,38.9,484,+4,2.5,5,159.2,12,6,6,5,35.5,480,0,0.9,13,148.2,6,4,37.2,480,+8,1.8,2,143.0,7,38.2,472,+8,0.3
スリーマキシマム,5,47.6,7.7,11.9,1800,6,8,3,506,+8,53.0,9,133.1,10,1,57,1,1,3,37.2,498,-8,2.3,4,120.4,10,8,2,2,34.8,506,+2,0.4,16,124.2,16,3,1,1,43.4,504,+6,5.2,5,122.6,2,3,35.2,498,-2,0.5,12,135.3,7,39.4,500,+2,2.2
エアシーラン,11,39.5,6.3,9.7,1800,6,9,2,488,+6,51.0,4,94.8,13,8,51,2,3,3,36.2,482,0,0.6,10,95.3,11,10,7,8,33.4,482,-12,1.0,10,70.2,14,2,11,12,34.8,494,-4,0.8,3,95.2,9,3,34.5,498,0,0.2,9,150.2,2,34.8,498,-4,1.7
トレジャートローヴ,13,7.3,2.0,2.9,1800,7,10,18,448,+2,56.0,5,121.4,10,6,57,8,8,2,35.4,446,-2,0.1,8,122.0,13,1,8,9,34.3,448,+8,0.3,2,130.8,12,3,8,8,38.1,440,-4,0.7,2,119.0,3,7,33.6,444,-4,0.4,1,105.6,13,33.7,448,+12,0.0
インビジブルレイズ,6,4.0,1.4,1.8,1800,7,11,10,470,-2,57.0,9,104.8,10,5,55,5,5,0,43.7,472,-6,6.5,1,94.1,11,4,5,4,34.2,478,+6,-0.2,6,122.4,10,6,3,3,36.4,472,-6,1.0,1,107.3,12,3,35.2,478,+14,-0.2,5,93.9,15,33.9,464,-4,0.4
ロードスター,7,4.1,1.4,1.8,1800,8,12,7,496,+4,54.0,3,106.2,10,10,54,2,2,0,33.8,492,-10,0.5,1,105.9,16,9,4,4,34.2,502,+8,-0.2,10,109.3,14,14,2,3,34.5,494,+8,1.2,5,111.1,2,9,35.1,486,-8,0.9,2,108.7,3,34.2,494,+6,0.0
レッドアルティスタ,2,34.1,6.9,10.6,1800,8,13,3,464,+2,53.0,6,132.3,10,9,57,4,4,1,36.6,462,-6,1.5,10,123.6,10,10,2,2,38.6,468,-2,1.9,7,121.1,18,3,1,1,36.1,470,+4,0.3,4,133.4,9,3,36.2,466,+10,0.3,10,161.3,9,36.2,456,-2,0.8
