馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
パストラル,13,336.2,58.5,92.6,1200,1,1,4,460,0,55.0,16,70.1,16,10,55,5,5,0,35.7,460,+4,1.4,7,55.4,16,2,0,0,33.1,456,-4,0.5,15,73.2,15,8,10,14,38.2,460,-4,2.6,6,55.8,1,0,33.3,464,+4,0.3,14,74.9,5,38.4,460,+4,1.9
レッドアネラ,3,3.2,1.3,1.7,1200,2,2,10,486,-2,53.0,1,71.8,15,14,54,1,1,0,37.2,488,-2,-0.7,2,85.3,16,9,1,1,37.6,490,+2,0.1,4,100.2,16,9,1,1,39.7,488,+2,0.7,2,87.6,14,10,38.5,486,0,0.2,0,0,0,0,0,0,0
コロニアルスタイル,4,6.4,1.8,2.6,1200,3,3,14,464,+4,55.0,3,67.9,16,2,55,7,5,0,35.7,460,-6,0.6,11,86.7,16,2,5,8,38.6,466,+4,1.6,14,87.9,16,11,5,4,39.7,462,+2,2.8,13,78.4,9,3,36.9,460,+6,1.0,1,73.0,6,37.9,454,+2,0.0
コスモフォーミュラ,12,147.7,24.5,38.7,1200,3,4,36,474,+12,53.0,0,0,0,0,0,0,0,0,0,0,0,0,15,88.1,16,15,6,6,40.2,462,-8,4.2,1,73.8,16,1,3,2,39.0,470,+2,0.0,3,74.1,7,2,39.3,468,+24,0.5,5,87.0,8,37.5,444,-14,1.5
エイシンセレブ,14,11.3,2.7,4.1,1200,4,5,21,454,+4,53.0,0,0,0,0,0,0,0,0,0,0,0,0,1,71.5,15,13,2,2,37.1,450,+4,0.0,5,87.3,16,6,1,1,40.2,446,-2,1.3,11,83.9,5,1,37.9,448,0,1.7,0,0,0,0,0,0,0
マリノディアナ,6,34.8,6.4,10.1,1200,4,6,4,438,-2,53.0,12,72.3,15,3,52,1,1,0,38.7,440,+18,1.1,9,69.3,16,1,11,11,34.2,422,-4,0.6,8,74.2,16,10,7,10,38.0,426,-2,1.2,6,72.9,15,2,38.7,428,-6,0.7,1,73.6,4,38.9,434,+6,-0.3
ステラローザ,10,23.1,5.3,8.4,1200,5,7,5,456,0,52.0,7,96.0,9,7,53,3,2,0,34.9,456,+2,1.3,15,68.7,18,2,15,16,34.4,454,+12,1.2,14,82.5,18,1,17,17,34.1,442,-2,1.9,7,69.5,7,2,34.6,444,0,0.8,1,68.8,6,35.5,444,0,-0.4
ラタンドレス,7,29.1,4.7,7.3,1200,5,8,1,486,-2,53.0,6,72.8,16,6,55,14,12,0,36.5,488,-4,0.8,6,71.5,13,12,7,7,36.2,492,+6,0.6,12,73.6,16,6,12,12,37.0,486,+2,1.2,7,73.6,8,13,36.4,484,+4,1.0,3,73.3,12,36.5,480,+6,0.2
ライゴッド,8,17.9,4.8,7.5,1200,6,9,8,446,+8,51.0,1,72.3,15,4,52,1,1,0,37.0,438,-2,-0.2,4,70.1,16,11,2,3,37.5,440,-6,0.3,9,86.8,16,2,4,4,38.8,446,-2,1.6,5,87.1,5,3,37.9,448,+6,0.8,11,76.4,3,38.9,442,0,2.9
ジョイズエターナル,9,30.8,6.1,9.6,1200,6,10,2,472,-6,52.0,14,72.6,16,13,53,4,4,0,37.9,478,+10,1.7,1,72.5,16,2,1,1,38.3,468,+2,-0.3,3,87.1,16,4,11,11,37.4,466,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウバーズ,11,29.0,4.8,7.4,1200,7,11,4,474,0,52.0,8,85.9,16,16,55,11,12,0,37.4,474,+2,2.0,8,106.4,16,16,11,12,38.0,472,-2,1.1,13,72.9,16,10,6,8,37.4,474,-2,1.6,10,86.8,2,1,38.3,476,+4,1.6,12,85.2,3,38.7,472,+4,1.7
シャワーブーケ,1,3.8,1.5,2.0,1200,7,12,2,482,+2,55.0,3,85.8,16,13,55,2,2,0,39.1,480,+4,0.2,8,106.3,16,11,7,8,38.2,476,+6,1.5,13,87.2,16,8,2,2,38.6,470,-3,2.0,1,90.2,2,1,38.7,473,-6,-1.1,1,85.3,8,36.0,479,+1,-1.0
シアトルトウショウ,2,8.1,1.6,2.3,1200,8,13,3,474,0,53.0,4,71.8,16,14,53,8,7,0,36.9,474,+2,0.6,3,71.7,15,12,9,10,37.0,472,+4,0.1,11,81.4,18,13,11,10,34.7,468,0,0.8,6,71.0,7,13,36.1,468,+2,0.7,7,96.9,4,36.7,466,-1,1.8
アポロアミ,5,13.6,3.7,5.7,1200,8,14,2,444,+4,53.0,11,71.6,16,11,53,9,9,0,36.8,440,+8,1.3,4,71.8,16,2,9,7,36.0,432,-6,0.2,6,72.8,15,3,4,4,37.4,438,+6,0.8,1,72.7,6,9,37.3,432,-2,0.0,3,73.1,9,38.1,434,+2,0.3
