馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アウトバーン,2,2.4,1.2,1.5,1200,1,1,3,466,0,53.0,2,74.1,16,3,52,1,1,0,38.5,466,+2,0.1,11,71.9,16,16,2,2,36.2,464,-2,1.6,5,71.2,17,3,1,1,35.8,466,0,0.4,8,70.9,6,1,36.8,466,+2,1.4,5,70.1,3,35.0,464,+2,1.0
キリシマアスカ,7,121.9,23.5,38.9,1200,1,2,5,430,-6,54.0,14,99.1,15,14,54,12,11,11,35.6,436,-8,1.8,14,97.7,18,13,7,7,37.9,444,-6,3.8,12,75.2,15,6,4,4,39.2,450,+26,2.4,7,70.8,6,5,36.1,424,-6,1.2,2,71.7,2,36.1,430,0,0.1
クーファエラン,3,7.3,1.7,2.4,1200,2,3,3,442,-2,54.0,3,74.4,16,1,53,3,4,0,38.3,444,0,0.4,5,74.2,16,1,4,4,38.1,444,0,1.0,9,111.1,15,13,6,6,41.6,444,-4,2.7,6,111.6,6,1,34.7,448,0,1.3,4,71.6,9,35.6,448,0,0.9
マインキング,12,112.3,12.3,20.2,1200,2,4,4,474,+6,56.0,15,77.0,16,11,55,13,14,0,39.6,468,-2,3.4,11,75.5,16,10,14,11,39.5,470,+12,1.9,15,89.0,16,9,15,13,38.4,458,+4,3.1,14,87.7,6,11,38.3,454,+2,2.7,8,74.8,14,37.9,452,-8,1.2
ミコサン,13,138.9,30.0,49.8,1200,3,5,10,422,-16,54.0,13,96.4,18,5,54,6,7,0,36.5,438,+2,1.5,14,77.0,15,14,6,9,40.9,436,-12,3.8,9,70.9,16,10,1,1,35.8,448,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイウンクールガイ,1,5.0,1.7,2.5,1200,3,6,5,448,+2,56.0,6,73.3,16,7,55,2,2,0,39.1,446,+4,0.7,14,84.5,16,4,15,16,37.7,442,+10,4.1,5,70.2,15,10,4,4,35.7,432,-6,0.7,3,69.9,14,3,35.4,438,+4,0.3,7,56.8,18,33.2,434,-2,1.0
ドロテーア,4,23.9,4.4,6.9,1200,4,7,4,408,-4,51.0,13,82.9,18,3,51,2,3,0,36.0,412,+2,1.2,7,111.9,13,13,4,4,42.0,410,-2,2.4,5,110.9,9,4,2,2,40.9,412,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマキュラソー,16,310.0,46.2,76.7,1200,4,8,7,438,+2,56.0,16,90.2,16,16,52,16,15,0,38.9,436,+6,4.7,0,0,0,0,0,0,0,0,0,0,12,73.8,14,4,14,14,38.3,430,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンセスブーケ,6,13.6,2.8,4.3,1200,5,9,6,452,-9,54.0,3,91.6,10,5,54,5,5,5,39.0,461,+7,0.6,9,74.3,12,10,12,12,37.2,454,+14,1.8,6,70.7,17,16,8,8,35.7,440,+8,1.1,2,71.0,14,5,35.8,432,+4,0.0,2,70.2,6,35.8,428,-10,0.0
ジャスパームーン,14,98.1,12.4,20.4,1200,5,10,11,424,+4,54.0,11,75.8,12,12,55,7,7,0,39.7,420,-2,3.3,8,71.0,8,2,8,7,35.7,422,+6,1.8,7,72.0,9,5,1,2,37.0,416,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レクイエム,9,7.1,2.1,3.2,1200,6,11,5,436,-8,54.0,6,88.3,16,14,54,1,1,0,39.4,444,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルタケノコ,8,82.5,17.2,28.5,1200,6,12,4,464,-2,53.0,13,121.0,16,14,55,7,4,6,42.6,466,-8,3.9,7,125.9,7,6,1,1,36.9,474,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイパルフェ,5,11.2,2.1,3.2,1200,7,13,4,436,-6,53.0,8,70.6,16,12,53,4,3,0,36.4,442,+2,0.6,3,70.1,16,3,3,3,35.4,440,-16,0.8,5,70.8,16,11,6,5,36.2,456,0,0.4,8,73.8,8,7,39.2,456,-2,1.1,5,71.4,8,35.8,458,0,1.1
クリノモンロー,11,361.7,54.8,91.0,1200,7,14,4,430,+2,54.0,16,90.8,16,12,54,13,16,0,40.8,428,+2,4.0,11,75.6,16,5,12,12,38.3,426,-10,2.4,9,74.9,15,9,10,10,38.2,436,+4,2.1,16,86.1,9,5,36.7,432,0,2.5,0,0,0,0,0,0,0
