馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スラッシュメタル,6,81.6,7.7,15.1,1800,1,1,2,440,0,56.0,8,121.9,15,6,56,11,12,12,35.9,440,+6,0.7,8,123.2,9,8,4,6,35.3,434,-6,1.6,1,123.9,13,12,6,5,34.2,440,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スーサンドン,7,235.3,22.1,43.8,1800,2,2,5,490,+6,56.0,7,95.7,9,2,55,6,6,0,33.8,484,+4,0.9,8,82.4,9,5,2,2,36.0,480,0,0.8,8,112.2,13,5,3,3,37.5,480,0,1.2,3,112.3,1,3,34.8,480,+14,0.5,6,83.2,3,36.8,466,+6,1.5
サトノフェイバー,1,6.9,1.4,2.4,1800,3,3,3,524,-2,56.0,1,124.8,15,14,56,1,1,1,34.9,526,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラセット,3,12.8,2.0,3.6,1800,4,4,3,468,-6,56.0,1,94.5,16,6,56,5,5,0,35.3,474,+4,0.0,2,97.4,15,3,5,5,34.4,470,-2,0.1,2,94.7,12,3,10,7,35.3,472,-4,0.2,9,117.8,6,2,40.3,476,0,3.5,0,0,0,0,0,0,0
レッドレオン,4,36.4,4.9,9.6,1800,5,5,3,440,-2,56.0,1,98.7,16,10,56,3,3,0,36.6,442,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロタイド,10,46.7,4.9,9.6,1800,6,6,2,484,0,56.0,1,97.5,16,13,56,3,3,0,35.0,484,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーデットエール,8,30.1,3.8,7.3,1800,7,7,11,490,+16,56.0,5,122.0,13,7,55,8,8,9,34.7,474,+4,0.2,2,110.4,7,5,5,4,37.0,470,+2,0.7,6,95.5,15,5,12,12,33.0,468,0,0.9,1,96.1,1,9,34.5,468,0,-0.1,0,0,0,0,0,0,0
グローリーヴェイズ,2,3.4,1.2,1.7,1800,7,8,7,444,+8,56.0,2,97.8,7,3,55,5,5,4,33.4,436,+4,0.0,1,112.8,14,6,1,1,34.9,432,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンマジェスティ,9,2.2,1.1,1.3,1800,8,9,5,472,-6,56.0,1,109.9,9,4,55,5,5,0,33.0,478,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カツジ,5,5.0,1.4,2.3,1800,8,10,11,490,+14,56.0,2,96.5,9,8,55,2,2,0,35.0,476,+4,0.2,1,98.8,15,6,5,5,35.9,472,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
