馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フリーガーアス,5,71.0,13.9,20.5,1600,1,1,4,444,-10,56.0,8,97.6,13,5,55,13,12,0,34.5,454,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラノカウ,2,4.6,1.6,2.1,1600,1,2,1,438,-2,54.0,3,94.9,16,9,54,5,5,0,35.8,440,-10,0.4,2,82.2,18,16,7,6,35.5,450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンパウンダー,8,3.8,1.5,2.0,1600,2,3,12,450,-18,56.0,2,99.0,15,11,55,7,7,0,35.9,468,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパノロビンソン,16,89.2,18.2,27.0,1600,2,4,6,432,-6,56.0,9,84.5,18,11,55,6,7,0,35.5,438,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイトレイル,13,31.1,5.5,8.0,1600,3,5,13,476,+6,55.0,6,96.7,13,11,55,10,10,0,34.3,470,-2,0.3,7,117.8,13,12,5,6,41.1,472,-2,2.6,6,109.3,8,6,2,2,37.0,474,-6,1.9,6,124.2,3,6,36.3,480,0,0.6,0,0,0,0,0,0,0
メイショウサンアイ,4,31.2,4.9,7.1,1600,3,6,3,476,-2,54.0,8,95.6,18,16,54,6,6,0,35.0,478,+8,0.9,6,98.5,18,7,6,5,35.1,470,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パシュパティナート,3,4.4,1.6,2.1,1600,4,7,7,454,+4,54.0,4,123.4,18,14,54,6,7,5,35.6,450,-6,0.4,3,124.2,13,13,9,11,34.1,456,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エポカドーロ,1,5.6,2.0,2.8,1600,4,8,14,498,+14,56.0,3,110.9,10,6,55,2,2,0,34.2,484,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エメラルドプラバ,10,182.4,30.7,45.8,1600,5,9,7,452,-2,54.0,14,89.9,16,8,54,11,11,0,40.7,454,-6,4.1,10,73.8,12,7,11,10,36.8,460,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーレーン,9,76.6,13.4,19.8,1600,5,10,5,464,0,56.0,8,111.3,10,5,55,10,9,0,34.4,464,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノガバナー,14,159.8,24.7,36.8,1600,6,11,3,476,0,56.0,14,83.6,18,5,55,16,14,0,35.3,476,+12,1.4,11,111.3,11,2,3,4,35.3,464,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアハーブ,12,126.7,18.7,27.9,1600,6,12,5,480,0,56.0,13,76.5,15,1,55,7,7,0,39.8,480,+2,2.7,8,88.1,13,5,3,4,38.8,478,+10,1.7,12,75.8,15,8,3,3,39.8,468,+4,3.2,4,84.2,4,4,35.5,464,0,0.8,0,0,0,0,0,0,0
ナイスドゥ,7,6.9,1.7,2.3,1600,7,13,4,432,+4,54.0,2,96.7,16,10,52,4,7,7,35.1,428,0,0.2,3,108.2,16,1,5,5,34.9,428,+2,0.2,2,96.7,15,12,4,4,36.0,426,+2,0.0,2,100.1,16,7,36.6,424,0,0.4,0,0,0,0,0,0,0
ウインカルナヴァル,11,243.4,29.4,43.8,1600,7,14,11,474,+10,56.0,11,85.9,12,8,55,3,3,0,37.4,464,0,1.6,9,71.1,13,6,9,11,35.0,464,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイルドフィクサー,6,9.9,2.3,3.2,1600,8,15,5,496,+6,56.0,3,97.4,15,16,55,2,3,3,34.6,490,+8,0.1,2,109.7,15,6,4,3,36.0,482,-6,0.2,4,111.9,6,3,6,6,34.8,488,+18,1.0,8,85.8,15,3,37.1,470,0,1.6,0,0,0,0,0,0,0
メメディーン,15,283.1,59.9,89.3,1600,8,16,3,466,-4,56.0,16,123.8,16,5,52,14,14,15,36.7,470,+12,1.9,12,113.2,16,13,15,15,38.2,458,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
