馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミヤラビランド,4,81.1,9.1,16.8,1200,1,1,1,444,0,55.0,14,108.1,16,5,54,10,11,14,39.6,444,0,2.7,14,117.8,16,15,8,8,41.3,444,-10,2.6,1,106.9,14,3,1,1,38.3,454,0,-0.4,2,107.7,8,10,39.0,454,0,0.4,7,69.3,7,34.8,454,-4,0.6
オープンザウェイ,10,43.9,6.4,11.5,1200,2,2,0,474,+2,56.0,13,109.0,14,14,56,4,5,8,40.3,472,+2,3.1,10,107.6,16,9,9,9,38.4,470,+2,2.3,9,98.8,16,15,5,4,38.7,468,+4,1.6,2,97.3,13,3,36.5,464,-6,0.9,8,95.9,3,33.7,470,0,0.3
グリニッチヴィレジ,5,23.3,4.2,7.4,1200,2,3,0,430,-6,52.0,12,68.6,18,3,52,4,5,0,34.8,436,0,0.5,10,98.7,16,16,6,6,38.0,436,+4,2.6,7,82.1,18,3,10,7,34.9,432,-6,0.8,5,69.9,3,12,35.1,438,-6,0.4,5,87.9,12,37.7,444,+12,0.5
タケデンサンダー,8,7.6,1.8,3.0,1200,3,4,1,478,+2,57.0,6,69.1,18,5,57,1,1,0,36.2,476,0,0.7,2,68.9,18,4,1,1,35.3,476,-6,0.1,17,82.4,18,1,1,1,36.5,482,+18,1.6,13,70.7,14,7,38.6,464,+2,1.8,14,72.1,11,37.5,462,-6,1.6
ウインベントゥーラ,7,26.0,3.8,6.7,1200,3,5,0,460,-4,57.0,10,68.8,18,9,57,17,15,0,33.5,464,-2,0.9,5,70.6,18,18,7,8,34.3,466,0,0.5,11,69.6,17,10,15,14,33.9,466,-6,0.9,7,55.6,3,17,32.0,472,+12,0.6,6,68.6,11,34.1,460,-4,0.3
ナタリーバローズ,2,5.4,1.6,2.6,1200,4,6,6,466,-10,55.0,7,82.1,18,16,55,2,2,0,35.3,476,+22,0.5,13,83.4,16,6,6,7,36.3,454,-10,1.5,6,85.6,16,7,4,4,37.9,464,+10,0.7,4,81.6,1,4,35.6,454,-8,0.5,7,82.9,12,35.4,462,+6,0.3
アマノガワ,13,57.0,5.9,10.7,1200,4,7,0,432,0,52.0,8,68.5,18,13,54,12,11,0,34.0,432,-2,0.4,8,74.1,16,11,10,10,37.9,434,-4,1.1,14,110.8,15,14,10,9,42.8,438,+4,3.8,17,82.9,15,12,35.2,434,0,1.2,15,124.5,16,37.1,434,+6,0.9
リナーテ,1,2.0,1.1,1.3,1200,5,8,0,470,0,55.0,2,68.1,18,17,55,12,13,0,33.5,470,-4,0.0,4,68.5,18,12,8,5,34.2,474,-2,0.1,6,81.9,18,7,16,16,33.9,476,-2,0.6,11,106.8,6,9,34.2,478,+2,1.1,5,107.8,2,36.0,476,+16,0.3
マイネルパッセ,3,6.6,1.5,2.4,1200,5,9,1,468,-4,57.0,3,69.1,18,9,57,2,2,0,35.1,472,-4,0.3,12,69.6,18,16,2,2,35.3,476,+12,0.8,3,69.5,16,15,7,6,34.5,464,0,0.2,4,69.9,6,3,34.9,464,+10,0.1,6,68.9,15,34.5,454,-18,0.9
シュエットヌーベル,6,10.7,2.5,4.3,1200,6,10,1,450,-6,53.0,4,69.1,18,10,55,4,5,0,34.8,456,+6,0.3,15,87.6,16,8,6,15,39.7,450,-4,2.3,13,72.4,15,13,9,9,36.8,454,-8,1.4,10,71.7,11,16,36.8,462,+16,1.4,10,73.5,7,37.2,446,-6,0.9
レッドブリエ,14,41.9,8.1,14.9,1200,6,11,8,402,-4,55.0,15,96.9,17,14,55,1,1,0,36.1,406,-4,1.7,1,92.9,10,5,1,1,41.0,410,+5,-1.2,2,93.9,8,8,1,1,41.5,405,-12,0.3,4,93.3,8,1,42.4,417,+8,1.1,1,50.3,2,36.7,409,-7,-0.9
トーアアステリオス,15,430.8,47.3,88.3,1200,7,12,27,478,-4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,14,110.6,14,3,3,4,42.3,482,+2,5.3,5,76.4,10,9,7,7,39.7,480,+7,2.6,3,99.0,6,3,40.2,473,-3,2.1,8,118.8,3,41.8,476,-9,3.3
フリームーヴメント,9,22.8,3.5,6.2,1200,7,13,1,458,-6,57.0,3,68.9,18,4,57,17,17,0,34.4,464,0,0.5,13,95.7,16,14,11,8,36.2,464,+8,1.6,11,70.6,16,9,13,15,34.6,456,+2,0.9,10,84.9,16,12,37.1,454,+4,1.7,7,69.0,2,33.8,450,+2,1.0
ソラーレ,11,230.0,30.0,56.0,1200,8,14,14,478,+20,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,70.3,16,4,13,12,35.2,458,-4,0.8,17,82.1,17,1,8,5,35.5,462,-8,1.6,8,69.0,3,5,34.1,470,+5,0.7,2,89.1,10,40.2,465,-2,0.3
スターストリーム,12,226.0,27.8,51.9,1200,8,15,7,438,0,55.0,16,73.5,16,5,55,2,2,0,38.6,438,+8,3.1,14,70.7,16,6,9,14,35.7,430,0,0.9,4,56.3,18,18,5,0,33.5,430,+4,0.4,13,69.0,16,7,35.2,426,-6,0.9,14,70.1,4,35.8,432,+6,1.0
