馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ユイノチョッパー,2,7.7,1.6,5.8,1800,1,1,2,496,-4,54.0,1,107.2,14,8,56,5,5,2,38.7,500,0,-0.4,4,98.3,16,1,3,3,37.3,500,+8,0.4,12,138.8,16,7,2,2,42.6,492,-12,4.6,4,135.1,8,1,38.1,504,+2,1.6,5,117.5,7,38.7,502,0,3.2
アロースコルトン,15,486.3,51.3,243.6,1800,2,2,1,474,+4,57.0,11,70.6,16,5,57,7,6,0,38.4,470,-8,1.9,15,70.3,17,6,12,11,35.0,478,+6,1.6,15,57.4,16,5,10,0,34.5,472,-4,1.5,13,72.4,7,7,37.7,476,+4,1.3,9,73.3,15,38.1,472,0,1.1
ケイツーマルク,14,385.9,44.3,210.0,1800,2,3,4,490,+2,57.0,13,70.6,16,6,57,15,16,0,36.9,488,-10,2.2,15,75.1,16,14,14,16,39.5,498,-6,3.3,1,89.0,9,5,1,1,36.7,504,-5,-0.4,9,104.7,6,6,40.8,509,+3,3.7,1,89.2,4,39.0,506,+14,-1.3
スターオンザヒル,10,44.9,3.8,16.5,1800,3,4,5,492,+2,54.0,14,98.1,16,1,54,12,13,0,38.1,490,+2,2.8,1,98.9,15,13,4,4,37.4,488,-6,0.0,3,101.9,16,13,10,11,36.8,494,+2,0.3,5,101.0,14,9,37.8,492,0,0.6,6,101.3,4,38.1,492,-10,1.0
ブライトサーベル,9,115.2,8.9,40.7,1800,3,5,3,482,+4,57.0,10,106.5,15,5,56,10,8,6,37.3,478,-6,1.4,8,98.1,16,12,10,8,36.8,484,-8,1.5,8,105.1,14,9,14,14,39.4,492,+13,1.2,10,120.4,3,8,41.1,479,-5,3.4,11,117.8,5,39.4,484,-6,1.7
ダニエル,11,119.3,14.6,68.3,1800,4,6,9,482,-8,54.0,12,115.8,16,11,56,11,11,8,39.9,490,-6,2.2,13,87.2,16,16,15,15,37.9,496,-2,2.3,14,88.5,16,6,9,10,38.1,498,-8,2.1,8,87.6,14,9,39.1,506,+4,1.9,1,86.1,6,38.2,502,0,-0.1
トークフレンドリー,5,5.9,1.5,5.4,1800,4,7,9,490,0,54.0,1,87.4,16,5,56,4,3,0,37.8,490,+6,-0.1,2,87.8,16,4,3,3,38.1,484,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイルドソング,8,214.9,27.8,131.3,1800,5,8,2,526,-4,57.0,10,109.3,15,2,57,4,3,5,40.2,530,-6,1.8,15,118.6,16,6,2,2,43.5,536,-6,4.1,1,103.5,10,2,1,1,39.0,542,+7,-0.6,6,130.0,7,8,40.7,535,-1,1.8,2,124.9,11,39.1,536,+15,0.3
アンリキャトル,7,67.8,5.1,22.8,1800,5,9,3,468,+6,57.0,15,107.8,15,8,57,8,8,10,38.4,462,-8,2.7,6,97.9,16,1,13,12,36.1,470,+6,1.3,6,113.8,15,4,9,8,39.9,464,-10,1.6,14,115.7,3,13,39.8,474,-2,1.8,6,116.1,1,38.5,476,+4,1.1
グラスブルース,3,10.7,1.7,6.5,1800,6,10,2,508,+4,57.0,14,110.6,15,13,57,11,12,14,40.7,504,+2,3.1,3,105.4,15,4,4,3,36.4,502,-2,0.3,6,77.6,16,4,16,16,35.3,504,+6,0.9,5,86.1,13,8,36.3,498,-2,0.7,2,86.1,5,36.1,500,-4,0.2
ゴライアス,1,1.4,1.1,1.1,1800,6,11,9,494,+4,54.0,2,98.4,15,5,56,6,6,0,37.7,490,0,0.6,3,116.1,15,2,6,7,39.1,490,+2,0.9,1,97.3,16,6,2,1,37.4,488,-6,-1.2,3,115.9,11,12,39.4,494,0,1.1,0,0,0,0,0,0,0
トニーシャレード,12,132.3,18.9,88.6,1800,7,12,7,452,-6,52.0,9,106.6,14,9,55,12,13,12,41.0,458,+4,2.9,9,122.2,9,5,7,6,37.0,454,+2,3.4,1,92.2,11,2,7,8,40.1,452,-28,-0.1,15,119.8,12,5,42.8,480,+6,3.4,6,119.6,2,41.3,474,+8,1.3
ペイシャリサ,6,35.0,3.2,13.6,1800,7,13,2,478,+6,52.0,4,107.7,14,7,52,7,7,7,38.3,472,-2,0.8,9,107.6,11,8,10,10,38.6,474,-10,1.6,10,98.9,16,3,16,16,37.2,484,+10,1.1,7,114.5,2,14,38.2,474,-4,1.5,8,116.2,9,39.0,478,+14,1.6
グラスレグナム,13,158.1,12.4,57.6,1800,8,14,4,494,+2,57.0,13,108.9,15,7,57,11,11,13,39.4,492,+2,3.5,7,107.5,15,6,12,12,38.7,490,0,1.2,3,112.2,12,1,9,9,37.1,490,-4,0.7,8,116.0,3,13,39.0,494,+2,1.6,8,99.1,9,37.6,492,+6,1.0
マイネルツァイト,4,11.5,1.8,6.8,1800,8,15,3,492,-10,57.0,13,106.6,15,11,57,12,14,14,36.9,502,-2,1.5,8,115.6,16,2,6,6,38.2,504,+2,1.2,4,97.5,16,12,2,3,37.2,502,+2,1.4,5,115.0,10,4,39.6,500,-4,0.5,2,114.4,1,38.5,504,+4,0.3
