馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スマートアヴァロン,3,8.2,2.2,3.1,1200,1,1,44,520,0,58.0,8,83.8,14,1,58,11,12,0,36.6,520,0,1.4,2,70.6,16,5,14,14,34.4,520,+4,0.5,1,82.3,15,9,11,12,35.3,516,0,-0.2,3,82.9,15,10,35.9,516,0,0.2,1,83.2,12,35.9,516,+2,-0.3
ゴーインググレート,6,51.0,9.5,14.4,1200,2,2,3,482,-4,56.0,12,84.4,16,1,54,11,14,0,37.4,486,+2,1.0,6,83.0,14,10,10,7,36.7,484,-10,0.6,11,72.0,15,13,10,11,36.5,494,0,1.2,12,85.8,1,2,38.5,494,+10,2.0,9,84.3,2,37.0,484,+4,1.1
テーオーヘリオス,1,7.7,2.3,3.4,1200,3,3,1,516,+6,56.0,12,71.1,15,10,56,3,4,0,38.1,510,-4,1.2,2,83.5,16,6,2,2,37.3,514,-6,0.1,1,83.5,16,3,1,1,36.1,520,+16,-0.4,13,72.0,13,4,36.6,504,-18,1.5,4,83.7,2,37.0,522,-2,1.5
キタサンサジン,10,26.6,5.1,7.8,1200,4,4,1,530,0,57.0,13,71.3,15,4,57,5,6,0,38.0,530,-6,1.4,7,71.1,15,3,3,3,36.9,536,-2,0.7,12,84.5,16,8,4,5,37.9,538,+2,0.8,12,72.1,3,5,37.7,536,-4,1.1,6,71.6,5,36.3,540,+6,0.4
コパノリスボン,9,47.8,7.8,11.8,1200,5,5,5,508,0,56.0,6,71.5,15,14,57,3,3,0,36.6,508,+2,0.4,3,71.7,10,5,4,5,36.5,506,-6,0.4,10,72.6,15,12,7,7,37.1,512,+2,1.6,3,71.5,11,2,37.4,510,-4,0.1,1,84.4,10,36.3,514,0,0.0
オウケンビリーヴ,7,4.6,1.5,2.0,1200,6,6,1,494,-2,54.0,1,70.9,16,12,54,11,8,0,35.5,496,0,-0.1,6,72.8,13,4,5,5,36.2,496,+6,0.5,2,70.9,16,9,9,9,35.3,490,-2,0.4,1,70.6,10,8,35.4,492,+6,0.0,4,71.3,13,36.1,486,+2,0.5
ブルミラコロ,2,3.8,1.3,1.7,1200,7,7,1,520,+4,57.0,7,70.6,15,2,57,3,2,0,37.6,516,-12,0.7,10,71.9,16,14,9,10,37.3,528,0,0.9,1,69.9,16,7,3,3,35.6,528,+2,-0.3,2,70.9,14,3,36.5,526,0,0.5,5,80.3,11,34.7,526,0,0.5
アクティブミノル,8,6.9,1.8,2.6,1200,7,8,2,492,-2,56.0,8,68.0,16,10,56,1,1,0,35.1,494,+2,0.6,2,68.8,11,8,1,1,34.1,492,+2,0.0,3,68.9,16,2,1,1,34.2,490,+2,0.1,13,56.9,14,2,34.8,488,+8,1.1,7,67.8,2,35.0,480,-8,0.3
ニットウスバル,4,4.6,1.4,1.9,1200,8,9,5,516,-6,57.0,13,72.3,16,11,56,12,12,0,36.5,522,-8,1.2,5,71.5,16,4,13,13,36.7,530,+4,0.5,1,71.2,13,10,9,10,35.3,526,+2,-0.2,2,70.2,10,8,35.4,524,+8,0.3,3,70.9,12,35.0,516,+2,0.5
ナンチンノン,5,11.7,3.1,4.6,1200,8,10,5,542,-2,58.0,15,73.3,16,1,57,4,7,0,38.1,544,+4,2.2,1,70.8,15,8,1,1,36.2,540,+2,-0.3,6,71.0,15,5,2,2,37.0,538,-6,0.6,11,71.9,11,2,37.8,544,+2,0.9,11,72.5,8,37.0,542,+18,1.3
