馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クリノタカラモノ,15,361.6,53.3,90.3,1800,1,1,0,432,-2,54.0,15,88.8,16,8,54,12,12,0,39.4,434,+2,3.0,12,76.6,16,1,16,16,38.7,432,-6,3.2,12,98.8,13,13,10,9,36.0,438,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャムゴッド,10,58.9,7.5,12.5,1800,2,2,2,450,-2,54.0,7,117.2,13,4,54,10,10,8,39.6,452,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインストロベリー,13,102.1,19.1,32.3,1800,2,3,6,444,+4,54.0,8,118.6,10,9,54,3,3,5,40.3,440,+6,2.1,11,119.3,14,1,11,11,39.2,434,-2,2.9,16,125.3,18,12,17,17,36.3,436,+2,2.3,7,130.7,4,7,39.7,434,-2,6.0,12,113.7,6,36.9,436,0,2.6
テイエムアステル,11,368.1,38.4,65.0,1800,3,4,1,496,+2,54.0,14,88.8,16,16,54,16,16,0,38.7,494,+14,3.8,16,98.3,16,7,11,13,35.7,480,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラキヌ,3,3.4,1.3,1.8,1800,3,5,17,460,0,54.0,6,86.1,15,3,54,4,4,0,37.3,460,+2,0.3,4,87.6,13,1,6,6,38.5,458,+2,1.1,4,86.5,10,9,1,1,38.8,456,+4,0.2,3,86.3,6,2,38.4,452,0,1.2,2,86.6,1,38.2,452,-8,0.4
ダンツカホウ,4,33.9,7.9,13.1,1800,4,6,14,486,-2,51.0,7,117.9,9,4,51,7,8,9,39.1,488,-6,2.0,8,126.1,11,10,1,1,37.4,494,0,1.6,7,84.4,14,7,7,6,35.5,494,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルミズナ,7,45.9,7.2,11.9,1800,4,7,6,496,-10,54.0,6,118.4,10,3,53,6,7,8,39.9,506,+4,1.9,3,118.3,15,3,8,11,41.0,502,-8,2.1,9,117.7,16,15,7,8,40.6,510,+4,2.4,18,92.6,18,18,40.2,506,0,9.8,6,87.1,10,39.2,506,-8,0.8
リリープリンセス,2,5.6,1.5,2.1,1800,5,8,2,468,+2,54.0,3,116.0,12,11,54,1,1,1,39.2,466,-4,1.2,4,116.2,16,9,3,3,39.5,470,0,1.0,6,75.3,16,9,1,1,38.9,470,+6,0.9,8,74.2,8,13,36.7,464,-4,0.9,16,71.8,5,37.0,468,+20,1.9
ブライテストリング,14,26.2,4.8,7.8,1800,5,9,2,456,+2,54.0,10,74.7,16,3,54,9,7,0,37.9,454,+2,1.6,11,95.8,16,13,8,8,36.4,452,-10,1.3,4,87.8,16,16,6,5,38.4,462,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローブレガリア,12,11.8,2.7,4.3,1800,6,10,2,490,-6,54.0,6,117.0,12,5,54,8,8,8,39.5,496,+18,2.2,14,90.9,16,7,8,8,42.8,478,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラユメ,6,10.5,1.6,2.4,1800,6,11,1,446,+2,54.0,4,115.2,9,6,54,7,7,5,38.4,444,-4,0.9,8,118.3,16,11,10,11,37.4,448,-4,0.6,9,116.4,13,14,7,7,38.6,452,-2,1.7,11,112.7,3,10,36.9,454,0,2.6,15,100.0,9,36.4,454,0,2.5
ナンゴクユメネット,8,165.1,22.8,38.6,1800,7,12,2,458,+2,54.0,9,61.1,13,12,54,6,5,0,37.6,456,+6,1.6,12,75.1,16,5,8,8,38.6,450,-6,1.1,13,89.7,16,10,5,8,41.1,456,+12,3.9,8,75.4,8,11,38.5,444,-18,3.0,8,60.9,3,36.8,462,0,1.7
ディエルベ,5,2.7,1.3,1.7,1800,7,13,3,452,-4,54.0,3,117.8,16,2,54,8,7,8,37.4,456,-2,0.1,11,126.8,16,14,14,12,35.2,458,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィグール,1,17.2,3.9,6.3,1800,8,14,2,446,-8,54.0,10,110.0,16,7,54,6,6,9,37.0,454,-6,1.4,10,109.8,15,1,7,7,36.3,460,+4,0.7,4,110.2,11,10,2,2,34.4,456,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンバービーチ,9,16.6,4.0,6.5,1800,8,15,10,470,+6,54.0,14,126.0,16,13,54,10,8,9,39.5,464,-12,3.7,4,110.4,10,9,1,1,34.6,476,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
