馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
パチュリー,3,6.4,1.6,2.6,1800,1,1,1,442,0,54.0,4,117.0,16,7,54,3,3,2,41.4,442,-2,0.5,7,84.0,16,6,10,9,35.1,444,+4,1.0,5,118.7,15,12,4,4,41.2,440,-4,0.8,3,96.5,1,4,34.8,444,0,0.6,0,0,0,0,0,0,0
バスクインザサン,5,3.3,1.2,1.5,1800,2,2,3,516,-4,54.0,3,117.0,13,8,54,5,5,3,38.5,520,-4,0.6,6,126.8,18,11,4,4,35.9,524,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェイケイバスター,4,8.8,1.7,2.6,1800,3,3,2,446,-2,54.0,4,118.1,16,8,54,11,10,8,40.8,448,-2,0.8,4,118.9,16,15,3,3,39.5,450,-4,0.4,4,120.1,16,8,12,12,38.5,454,+6,1.3,5,110.1,7,9,34.9,448,+2,0.7,5,124.4,2,34.5,446,-8,1.0
ゲットザピクチャー,10,158.1,31.6,55.3,1800,4,4,2,414,0,51.0,9,88.5,16,12,51,14,14,0,39.1,414,-6,1.6,9,119.5,15,4,6,6,41.2,420,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イディナローク,8,2.9,1.3,1.8,1800,5,5,1,450,-4,54.0,2,116.6,16,15,54,15,15,9,39.7,454,-6,0.1,7,74.8,16,8,5,5,38.7,460,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェイエルノブレス,6,25.6,3.8,6.5,1800,6,6,3,444,-2,52.0,5,118.6,13,12,52,9,9,6,39.6,446,-8,2.2,4,100.6,16,14,15,13,38.0,454,-10,0.7,10,97.6,15,13,13,12,35.4,464,+4,1.4,5,84.2,8,13,34.3,460,0,0.6,0,0,0,0,0,0,0
イーリス,9,19.8,4.4,7.5,1800,6,7,0,478,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアクワイ,7,23.4,2.8,4.7,1800,7,8,3,458,-2,54.0,12,118.1,16,12,54,3,4,5,41.1,460,+2,2.7,15,100.1,16,14,6,7,38.9,458,-6,1.8,3,118.3,14,14,9,9,39.5,464,+2,0.2,3,117.3,2,13,40.0,462,-6,0.9,6,117.0,1,39.3,468,0,1.1
ブラックイメル,2,5.8,1.7,2.6,1800,7,9,1,470,0,54.0,7,111.6,16,3,52,8,7,5,36.3,470,+12,0.5,12,96.6,16,1,7,7,37.7,458,-4,1.7,5,96.7,16,5,8,7,36.0,462,+6,0.6,3,110.9,3,10,35.3,456,-10,0.8,7,96.2,10,34.1,466,+6,1.1
ステラブリッラーレ,11,337.5,61.5,107.5,1800,8,10,1,434,0,54.0,16,97.8,16,7,54,14,16,15,37.4,434,-1,2.5,11,94.2,11,2,10,10,41.7,435,-11,2.2,15,72.3,16,7,14,14,36.1,446,0,2.3,14,83.6,14,11,38.6,446,0,4.8,0,0,0,0,0,0,0
シーホース,1,36.3,6.5,11.3,1800,8,11,4,426,-4,54.0,6,109.8,16,6,51,10,10,12,39.4,430,-2,2.9,14,71.6,17,7,14,15,35.3,432,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
