馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ルフォール,1,6.0,1.9,3.2,1800,1,1,23,494,+16,55.0,11,123.9,17,11,55,15,15,10,36.2,478,-6,0.3,7,121.0,18,12,2,2,34.1,484,+12,0.5,5,120.4,16,3,3,3,36.5,472,+2,0.5,3,120.9,10,4,36.0,470,-2,0.0,5,110.5,9,35.6,472,+4,0.4
マイネルツァイト,8,6.4,1.5,2.5,1800,1,2,3,504,+2,57.0,4,97.5,16,12,57,2,3,0,37.2,502,+2,1.4,5,115.0,16,10,4,4,39.6,500,-4,0.5,2,114.4,16,1,3,3,38.5,504,+4,0.3,4,114.9,2,4,39.0,500,+16,0.3,7,98.5,2,38.1,484,0,1.4
ダイワドノヴァン,6,151.4,13.6,26.3,1800,2,3,5,522,-4,54.0,12,116.7,16,12,53,9,7,8,40.0,526,-4,2.0,11,110.4,16,6,8,7,35.2,530,+6,0.9,6,108.7,13,2,10,12,34.1,524,+4,0.4,8,94.1,2,8,34.1,520,0,0.7,9,99.0,13,37.5,520,-4,1.8
ハッピーサークル,12,62.5,8.5,16.4,1800,2,4,19,462,-20,55.0,8,97.3,14,5,55,13,11,0,37.3,482,0,2.2,4,114.0,16,4,2,2,39.2,482,+4,0.6,5,114.2,15,13,3,3,39.8,478,0,1.4,6,85.9,1,4,37.2,478,+2,0.6,3,113.6,7,39.1,476,0,2.5
ルーティン,16,15.6,3.2,5.8,1800,3,5,8,514,-6,55.0,6,115.3,16,13,55,3,3,4,39.3,520,-4,1.2,1,117.9,10,1,1,1,40.0,524,-3,-0.2,1,105.6,10,9,2,2,41.0,527,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワチャーチル,7,25.4,3.5,6.5,1800,3,6,11,510,-4,57.0,13,115.6,16,10,54,9,9,4,40.2,514,+2,1.2,8,97.5,16,2,12,9,37.2,512,0,1.6,6,114.8,16,7,14,15,39.8,512,+4,1.9,1,113.2,7,5,38.4,508,+2,-1.1,2,114.9,6,38.6,506,-4,0.0
スターフラッシュ,5,3.8,1.2,1.6,1800,4,7,2,470,0,57.0,2,134.7,16,8,56,12,12,16,36.4,470,+2,0.2,3,114.9,16,11,14,14,38.2,468,0,0.2,2,114.9,16,11,16,16,38.6,468,+2,0.0,2,114.7,1,12,37.1,466,+2,0.5,7,131.6,6,37.3,464,-2,1.8
リネンソング,10,464.6,36.5,71.6,1800,4,8,3,484,+1,57.0,9,105.0,14,11,57,14,14,14,38.1,483,+13,1.4,14,117.5,16,16,10,10,41.0,470,+2,2.9,13,108.0,15,7,2,2,39.0,468,-8,1.5,10,72.2,12,8,37.0,476,+6,1.3,13,116.7,14,40.1,470,+4,4.0
アルティジャーノ,13,442.4,47.1,92.4,1800,5,9,7,448,-4,56.0,13,116.5,16,5,54,12,12,11,40.5,452,-6,1.6,12,134.4,12,10,9,9,40.3,458,+4,4.6,14,86.5,16,9,14,15,38.4,454,+6,3.3,10,117.6,2,9,41.2,448,+2,2.2,14,99.9,14,37.7,446,0,3.0
マダムストーリー,15,82.4,11.0,21.3,1800,5,10,9,436,-18,55.0,1,90.2,9,2,54,1,1,1,38.4,454,+6,-0.7,1,97.3,10,10,1,1,39.9,448,+5,-1.3,1,98.3,8,8,1,1,39.0,443,-2,-1.7,1,97.9,2,1,39.6,445,+5,-1.8,1,96.5,8,38.9,440,-3,-4.5
ドラゴンイモン,11,44.3,4.6,8.6,1800,6,11,2,490,+2,57.0,8,135.9,16,4,57,9,11,14,37.5,488,-2,1.4,5,132.4,15,14,10,10,37.3,490,0,0.5,13,116.6,16,10,13,13,40.8,490,0,2.1,7,164.8,8,13,40.0,490,+2,1.7,7,121.8,7,38.9,488,+14,1.3
ブライトリビング,2,2.3,1.1,1.5,1800,6,12,7,478,-12,55.0,2,115.4,16,10,55,1,1,1,38.6,490,+2,0.0,3,113.8,16,4,6,6,38.3,488,+14,0.2,7,114.8,16,7,8,8,38.2,474,+4,1.0,5,140.2,4,5,40.3,470,0,1.1,1,97.8,16,36.4,470,+2,-0.2
アルセナーレ,4,15.4,2.3,4.1,1800,7,13,4,526,0,55.0,10,116.2,13,6,55,1,1,2,40.7,526,+8,2.0,6,115.0,16,15,3,3,39.7,518,+2,0.6,4,106.9,15,12,1,1,38.6,516,-8,0.1,3,106.6,4,2,39.8,524,+8,1.0,5,107.3,3,39.3,516,-14,1.0
ビルトアゲン,14,548.5,61.6,121.0,1800,7,14,5,494,+4,57.0,14,117.5,16,3,57,16,16,16,40.3,490,+10,2.8,10,132.6,12,1,1,1,39.3,480,+5,2.8,1,92.8,10,8,4,3,40.5,475,-3,-0.1,1,93.9,8,5,40.2,478,+3,-0.7,9,96.5,8,43.2,475,-4,4.1
ショーカノン,3,359.2,27.0,52.8,1800,8,15,5,502,+4,55.0,13,87.5,16,8,51,9,12,0,38.9,498,+8,1.9,8,86.1,16,16,3,2,38.9,490,-18,0.9,11,107.8,14,13,10,10,39.9,508,+8,2.1,7,107.5,4,14,38.2,500,0,1.3,6,106.4,12,39.1,500,+4,0.8
ハートオブスワロー,9,81.2,7.6,14.5,1800,8,16,5,430,-2,55.0,8,135.9,16,13,54,13,13,13,34.9,432,0,1.0,12,134.5,18,11,8,9,35.7,432,-4,0.6,7,121.5,16,10,12,12,35.3,436,+10,0.8,5,122.5,1,7,34.9,426,0,0.6,7,133.6,17,34.7,426,+2,0.3
