馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サトノアレス,3,5.1,1.8,2.3,1400,1,1,13,504,-6,56.0,2,94.3,16,3,57,13,14,0,33.3,510,-6,0.2,2,92.6,18,2,8,9,33.4,516,+6,0.0,6,95.7,15,1,8,8,35.3,510,0,0.9,6,121.6,1,10,35.8,510,0,0.4,1,106.5,6,34.1,510,+10,0.0
トウショウピスト,11,172.2,25.1,35.9,1400,1,2,1,474,-4,56.0,11,93.6,16,6,57,3,3,0,36.0,478,-4,1.1,13,94.9,16,5,1,1,34.9,482,-4,0.8,17,81.2,18,15,2,2,36.3,486,+8,1.7,1,80.8,11,1,34.1,478,-4,-0.1,6,82.8,13,36.2,482,+2,0.4
アドマイヤゴッド,9,286.3,32.3,46.1,1400,2,3,4,492,-2,56.0,11,68.2,16,11,54,8,9,0,34.2,494,-2,0.8,4,68.7,9,5,3,2,34.2,496,-6,0.4,6,69.0,16,14,4,4,34.0,502,+8,0.2,5,67.7,1,5,33.3,494,-2,0.2,5,68.2,6,34.0,496,0,0.5
ラインスピリット,5,170.3,24.0,34.4,1400,2,4,6,446,+2,56.0,15,69.5,18,18,57,16,16,0,34.5,444,+8,1.0,8,68.5,16,12,3,2,34.7,436,-8,0.2,1,68.8,11,10,2,2,33.9,444,-2,0.0,2,68.8,6,2,34.0,446,+4,0.0,6,68.9,2,34.3,442,+14,0.1
ムーンクエイク,1,7.1,2.4,3.2,1400,3,5,12,504,0,56.0,5,96.4,12,9,56,3,3,0,37.1,504,+18,0.2,1,94.2,7,6,4,4,34.0,486,-8,-0.1,1,92.9,9,1,2,2,33.5,494,+2,-0.4,1,93.5,12,4,34.1,492,+8,-0.3,2,95.0,11,35.3,484,-4,0.1
グレーターロンドン,4,5.5,2.0,2.7,1400,3,6,5,468,-2,56.0,5,92.7,16,4,56,12,13,12,34.3,470,-4,0.5,9,94.5,16,16,2,2,34.4,474,+2,0.4,3,108.1,12,11,11,11,34.3,472,0,0.3,9,130.4,13,15,40.8,472,-2,2.1,3,105.8,7,32.6,474,0,0.2
アイライン,14,176.0,22.8,32.5,1400,4,7,1,478,+2,54.0,6,93.2,16,13,54,14,12,0,34.5,476,+4,0.7,6,95.7,12,10,8,9,34.3,472,-2,0.4,1,68.2,16,14,15,15,34.1,474,-4,-0.1,12,69.1,1,15,34.6,478,+10,0.7,13,81.7,15,34.7,468,+12,1.1
リライアブルエース,6,13.4,3.6,5.0,1400,4,8,1,486,-4,56.0,1,80.2,18,5,55,12,11,0,33.7,490,0,0.0,14,83.0,17,17,7,10,36.8,490,+4,1.3,1,83.0,16,6,5,8,33.0,486,-10,-0.1,1,96.1,8,9,34.1,496,+10,-0.1,2,95.2,14,33.5,486,+2,0.0
ウインガニオン,7,21.8,5.7,8.0,1400,5,9,17,492,-6,56.0,13,98.0,13,12,57,1,1,0,38.8,498,0,3.7,17,95.4,18,16,6,6,36.3,498,+4,1.6,2,92.4,16,15,2,2,33.9,494,0,0.2,1,93.2,3,2,34.8,494,+4,-0.4,1,80.9,2,33.7,490,0,-0.1
セイウンコウセイ,12,8.4,2.8,3.8,1400,5,10,6,500,+10,57.0,6,68.8,18,1,57,2,1,0,35.5,490,-14,0.3,2,68.6,18,7,1,1,34.6,504,+6,0.3,7,69.0,16,10,3,2,34.4,498,+4,0.2,14,83.4,11,7,36.2,494,-4,1.0,11,68.1,3,33.8,498,-4,0.5
シュウジ,8,18.5,4.8,6.6,1400,6,11,8,502,0,56.0,3,95.6,12,12,58,10,11,12,34.0,502,0,0.3,6,80.3,18,2,6,6,34.3,502,-2,0.2,11,98.7,12,1,3,6,39.3,504,+4,2.5,2,94.7,3,5,34.7,500,+6,0.2,12,80.3,17,33.5,494,+4,0.8
テオドール,10,40.9,6.9,9.7,1400,6,12,5,542,-4,56.0,4,92.6,16,6,54,13,13,12,34.2,546,+4,0.4,5,119.5,10,9,2,2,35.1,542,-4,0.5,1,107.1,11,10,2,1,36.7,546,-2,-0.1,6,122.1,4,5,34.4,548,+10,0.7,2,106.3,2,37.2,538,-6,0.2
ダイメイフジ,17,19.0,4.2,5.8,1400,7,13,9,512,+2,56.0,3,68.4,16,10,56,12,12,0,33.7,510,-8,0.1,1,82.0,7,7,2,1,34.4,518,+4,-0.5,2,69.5,11,10,3,3,34.2,514,+4,0.1,11,84.1,11,8,35.2,510,0,1.1,1,69.0,13,34.2,510,0,-0.1
ビップライブリー,13,20.9,3.6,4.9,1400,7,14,4,462,+2,56.0,7,67.8,16,3,56,8,6,0,33.8,460,-6,0.4,5,68.4,16,4,4,4,34.4,466,+6,0.1,5,80.0,18,9,6,6,34.6,460,+2,0.5,2,68.8,6,5,34.1,458,-4,0.0,4,82.7,1,35.2,462,+6,0.3
ダンスディレクター,15,4.9,1.7,2.1,1400,7,15,6,440,-2,56.0,4,68.7,18,11,57,11,11,0,34.3,442,-2,0.2,0,0,0,0,0,0,0,0,0,0,2,79.5,18,12,4,4,34.2,444,+8,0.0,8,67.9,16,9,33.4,436,+2,0.3,3,67.7,13,32.6,434,-8,0.2
ノボバカラ,16,327.4,65.4,93.4,1400,8,16,6,510,+2,56.0,13,69.5,18,5,57,18,18,0,34.1,508,-2,1.0,13,98.3,16,3,4,4,39.6,510,-8,2.3,10,83.2,13,5,7,6,36.6,518,+6,1.7,8,71.7,7,5,37.4,512,+4,0.7,12,73.4,5,38.6,508,+8,2.0
キャンベルジュニア,2,17.4,4.0,5.5,1400,8,17,5,546,+2,56.0,2,92.3,16,3,55,2,4,3,34.7,544,+10,0.1,11,80.2,18,6,11,12,34.3,534,+2,0.7,10,83.1,18,7,5,5,36.1,532,-2,0.7,11,83.8,3,3,34.6,534,-2,0.6,2,94.8,5,34.4,536,0,0.1
フィアーノロマーノ,18,26.2,6.1,8.6,1400,8,18,3,538,+4,55.0,1,94.6,10,1,54,8,8,2,33.7,534,+2,-0.1,5,94.3,16,7,2,3,35.1,532,-2,0.4,1,93.6,13,5,4,3,34.5,534,+6,-0.3,1,107.0,3,3,35.4,528,+6,0.0,10,109.4,4,35.2,522,+4,1.5
