馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サヤカチャン,12,8.4,2.5,3.5,1600,1,1,3,468,+2,54.0,14,95.8,18,1,54,6,5,0,35.3,466,+12,1.5,2,95.0,15,6,1,1,35.2,454,-2,0.1,5,82.0,8,4,2,2,34.8,456,+6,0.3,1,95.9,4,1,34.5,450,+6,-0.1,2,125.6,8,37.5,444,-4,0.4
デュッセルドルフ,11,24.2,5.2,7.6,1600,1,2,13,456,+8,54.0,1,97.1,15,10,54,6,4,4,34.3,448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハトホル,4,114.7,16.1,24.2,1600,2,3,5,454,+2,54.0,8,97.2,12,1,54,10,11,0,35.2,452,0,0.9,1,83.6,16,13,10,11,33.9,452,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アントルシャ,15,106.2,17.3,26.0,1600,2,4,2,422,-8,54.0,5,83.1,16,6,54,2,2,0,34.7,430,-6,0.3,9,84.3,11,5,7,7,38.0,436,0,2.6,1,84.2,14,7,2,2,35.7,436,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライレローズ,7,7.8,2.2,3.1,1600,3,5,8,430,-6,54.0,1,94.9,18,3,54,2,2,0,35.5,436,0,-0.3,2,100.8,18,8,3,3,34.1,436,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョブックコメン,9,25.5,5.7,8.4,1600,3,6,3,420,-2,54.0,1,95.3,16,14,54,7,12,11,35.8,422,+2,-0.2,2,94.7,18,2,7,7,34.8,420,+2,0.8,3,99.3,13,8,9,8,36.0,418,-2,0.2,2,83.6,6,9,34.9,420,+6,0.1,3,70.2,4,35.0,414,-4,0.3
トロワゼトワル,5,6.5,1.9,2.6,1600,4,7,9,464,-2,54.0,4,95.3,15,8,54,7,7,0,34.9,466,+8,0.4,1,96.8,15,12,2,2,35.0,458,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランドピルエット,8,18.8,3.6,5.2,1600,4,8,2,494,-4,54.0,3,95.1,16,1,54,4,5,5,35.2,498,+8,0.4,13,96.0,15,11,7,7,35.6,490,+4,1.1,1,96.8,16,4,3,4,35.0,486,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レネット,10,49.6,7.9,11.8,1600,5,9,5,452,-2,54.0,1,95.9,18,10,54,2,2,0,34.6,454,-2,0.0,2,95.2,18,9,4,4,35.5,456,0,0.3,5,96.2,15,7,9,9,34.5,456,0,1.1,4,98.1,12,10,35.6,456,0,0.6,0,0,0,0,0,0,0
スカーレットカラー,2,11.5,2.7,3.9,1600,5,10,5,436,-8,54.0,2,96.5,12,3,54,6,6,0,34.8,444,+2,0.2,5,95.3,15,9,4,5,35.0,442,+4,0.4,1,95.5,12,11,9,7,35.8,438,0,-0.4,2,82.4,8,8,34.9,438,0,0.3,0,0,0,0,0,0,0
シスル,14,115.6,16.1,24.1,1600,6,11,6,476,+8,54.0,3,82.5,13,1,54,4,4,0,35.4,468,-4,0.1,4,69.5,16,4,8,8,34.9,472,-2,0.3,1,72.7,16,16,8,9,37.8,474,+8,-0.1,3,72.2,12,2,38.7,466,0,0.8,0,0,0,0,0,0,0
ジーナスイート,13,45.2,10.6,15.8,1600,6,12,8,412,-16,54.0,1,97.5,11,3,54,1,1,0,34.6,428,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドベルローズ,3,13.5,3.6,5.1,1600,7,13,6,450,-6,54.0,1,96.3,14,10,54,10,7,0,33.5,456,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリモシーン,1,4.6,1.6,2.1,1600,7,14,12,482,+8,54.0,1,94.2,13,7,54,12,8,0,33.2,474,+4,0.0,2,97.8,16,4,3,4,35.8,470,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィルハーモニー,16,255.6,48.5,72.7,1600,8,15,2,496,-6,54.0,10,83.5,16,14,54,13,15,0,34.0,502,-2,0.7,7,85.8,13,4,13,13,38.0,504,+10,2.4,6,95.9,9,6,9,8,34.4,494,-4,0.7,10,95.9,9,4,33.8,498,0,1.3,4,83.0,3,35.1,498,-2,0.6
テトラドラクマ,6,3.6,1.5,1.9,1600,8,16,6,468,0,54.0,1,93.9,18,12,54,3,3,0,34.6,468,0,-0.8,2,94.2,13,9,3,2,34.0,468,0,0.0,9,72.6,16,2,11,11,36.0,468,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
