馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サバイバルチャンス,14,207.0,27.3,47.7,1800,1,1,25,488,+14,54.0,1,90.2,10,8,56,2,2,1,38.7,474,-3,-0.3,1,93.2,8,3,1,1,39.7,477,+29,0.0,12,71.5,16,16,9,10,35.7,448,-14,1.1,10,110.1,2,5,36.5,462,-6,1.7,6,122.3,7,36.9,468,-8,0.4
セガールモチンモク,4,2.9,1.2,1.5,1800,2,2,2,478,-4,57.0,3,99.3,16,3,57,16,16,0,37.4,482,0,0.6,3,97.1,16,8,15,15,35.8,482,-4,1.0,5,115.6,16,5,11,11,38.9,486,0,0.9,4,115.2,16,14,38.4,486,-6,1.1,3,114.7,13,37.6,492,0,0.5
マツリダウメキチ,9,58.8,6.4,11.0,1800,3,3,8,492,+6,57.0,14,116.6,16,1,53,4,4,3,41.4,486,+6,1.7,9,121.1,14,2,2,2,37.2,480,-4,1.1,14,108.0,18,14,5,5,35.8,484,-4,1.8,11,109.9,8,4,36.8,488,+12,1.9,1,109.4,15,34.9,476,-4,0.0
エンパイアステート,1,5.9,1.6,2.4,1800,3,4,4,506,-2,57.0,11,98.9,16,13,57,9,10,0,37.9,508,-8,2.8,1,90.4,12,11,2,2,39.3,516,-1,-0.6,1,90.5,10,8,4,4,40.0,517,-8,-1.2,1,88.3,2,4,38.6,525,+27,-1.5,5,121.5,1,37.8,498,-16,0.9
ショウナンハドル,12,52.6,7.4,12.8,1800,4,5,1,472,+2,57.0,9,117.7,16,2,56,13,13,15,38.8,470,-7,2.5,1,113.9,9,3,3,3,39.4,477,+2,-0.3,3,113.1,12,10,4,4,39.5,475,-5,0.7,1,113.4,1,1,39.9,480,+10,-0.1,6,116.0,11,40.3,470,+4,1.3
ベラポーサ,2,9.9,2.3,3.7,1800,4,6,25,500,-4,55.0,9,114.9,16,10,55,4,5,4,40.7,504,-4,2.0,4,115.7,15,4,3,3,39.8,508,+14,0.3,8,85.1,16,9,6,6,37.7,494,0,1.4,1,97.9,6,3,36.9,494,+4,0.0,4,85.5,13,37.3,490,0,0.5
マハロ,5,81.9,12.1,21.1,1800,5,7,9,492,-6,57.0,1,85.6,9,2,56,1,1,2,40.2,498,+4,-0.5,1,86.4,12,6,4,4,40.2,494,-4,-0.3,1,84.5,11,8,2,2,40.4,498,-6,-1.8,2,85.8,4,7,40.9,504,-13,0.0,4,87.0,10,42.4,517,+35,0.6
アオスタ,7,18.3,3.3,5.5,1800,5,8,3,508,+2,57.0,10,136.2,16,2,53,1,1,2,39.0,506,+8,1.7,10,122.1,16,13,1,1,39.7,498,+2,1.6,7,133.1,16,12,1,1,38.6,496,+6,1.3,1,114.8,7,1,40.0,490,-4,-1.4,4,136.4,11,40.6,494,0,0.6
ロードブレイク,8,6.5,1.6,2.5,1800,6,9,3,490,0,57.0,4,86.2,16,12,57,4,4,0,38.4,490,+8,0.5,13,108.9,16,8,8,9,36.6,482,-7,1.6,1,72.2,8,6,3,1,36.3,489,+2,-1.1,1,84.2,3,4,40.2,487,+1,-0.9,8,108.8,9,35.6,486,-8,0.8
ディアシューター,3,3.2,1.4,2.0,1800,6,10,15,502,-2,57.0,8,107.3,15,12,55,9,10,5,38.7,504,0,1.3,3,97.5,15,1,5,5,36.5,504,+8,1.1,10,124.2,12,12,3,3,35.9,496,-4,1.0,5,107.9,2,1,34.8,500,0,0.4,5,109.1,9,35.8,500,-2,0.8
リパーカッション,6,63.6,8.0,13.7,1800,7,11,0,504,0,57.0,6,114.7,10,8,57,8,8,7,39.4,504,0,2.3,13,100.6,16,15,2,2,39.7,504,+2,1.9,15,109.2,15,12,11,11,42.2,502,+6,2.9,8,112.8,12,9,39.1,496,-2,2.3,11,97.2,13,38.2,498,0,1.8
ゴールドスカル,10,22.2,3.3,5.6,1800,7,12,3,480,-11,57.0,13,119.4,14,1,57,6,6,7,43.3,491,+9,4.2,8,114.9,16,8,8,9,37.6,482,+6,0.7,8,130.2,11,11,8,7,38.1,476,-14,2.0,5,114.6,13,11,38.6,490,+12,0.7,8,98.6,2,36.6,478,+2,1.7
セラファン,11,108.5,8.8,15.3,1800,8,13,1,486,-4,54.0,7,117.1,16,14,53,1,1,1,40.4,490,0,1.9,15,171.6,16,1,3,3,47.1,490,+6,8.5,10,116.1,16,12,1,1,40.5,484,0,1.5,8,115.2,12,1,38.5,484,+6,1.5,15,121.3,6,45.9,478,+16,8.2
エドノライト,13,344.6,31.4,54.9,1800,8,14,32,516,+6,52.0,0,0,0,0,0,0,0,0,0,0,0,0,12,108.9,15,7,11,12,39.2,510,-2,2.4,14,110.5,15,14,2,3,42.6,512,+6,4.4,14,99.2,13,15,38.7,506,0,2.8,9,115.1,6,39.5,506,-2,1.5
