馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラッシュアワー,7,10.7,3.2,4.4,2600,1,1,7,502,+6,57.0,5,158.9,16,2,57,14,14,3,35.6,496,-8,1.1,12,161.2,16,14,13,12,37.2,504,+8,2.0,4,164.9,11,9,11,10,35.7,496,+2,0.1,2,160.8,6,9,34.8,494,-6,0.0,4,161.4,6,34.6,500,+8,0.3
シェルブルック,13,20.0,6.6,9.2,2600,1,2,6,512,+2,57.0,9,160.1,12,7,56,4,4,5,37.8,510,-2,1.3,2,161.8,10,9,4,3,35.5,512,+10,0.5,11,160.6,17,12,12,12,34.8,502,-2,0.8,7,161.1,15,6,36.9,504,0,1.1,9,120.0,15,35.5,504,+20,1.0
リードザフィールド,5,124.0,24.7,35.0,2600,2,3,4,446,0,57.0,12,123.3,14,5,54,6,6,7,36.6,446,+2,1.4,6,159.2,16,13,8,9,35.4,444,-2,1.4,7,155.7,15,11,7,6,40.2,446,-6,1.5,12,123.4,16,14,39.6,452,0,1.8,12,116.4,2,40.7,452,-6,1.5
トロピカルストーム,3,5.6,1.9,2.6,2600,2,4,6,442,-16,57.0,10,160.1,12,11,57,6,6,5,37.8,458,0,1.3,4,159.7,16,6,6,6,35.8,458,+18,0.5,3,160.1,16,8,11,10,36.0,440,+2,0.1,2,158.9,4,5,35.5,438,0,0.3,7,161.4,7,35.6,438,-4,0.6
マスターコード,12,4.6,1.8,2.3,2600,3,5,7,460,-4,57.0,9,159.4,16,5,56,2,2,2,36.2,464,+4,1.6,2,159.3,16,2,2,2,35.9,460,0,0.1,8,133.2,18,18,3,3,36.8,460,-4,0.3,5,160.9,13,5,37.0,464,0,0.9,7,120.4,2,37.0,464,-6,0.6
マーヴェルズ,8,21.8,3.9,5.4,2600,3,6,6,446,-4,57.0,6,159.6,12,2,56,4,4,5,37.3,450,0,0.8,13,161.3,16,9,15,15,36.3,450,+4,2.1,10,160.5,17,9,17,17,34.5,446,+6,0.7,3,161.3,12,11,36.3,440,-12,0.1,8,161.9,4,35.6,452,+14,1.1
レオクイック,15,313.3,58.4,82.7,2600,4,7,6,458,-2,57.0,16,158.9,16,5,57,16,16,16,41.7,460,+8,5.3,9,122.9,9,7,9,9,39.6,452,-6,3.0,8,151.2,10,7,9,9,36.6,458,-6,2.1,8,133.5,13,13,38.0,464,-4,1.6,18,136.5,14,36.2,468,-4,2.2
ナンヨーテンプル,9,47.1,6.7,9.4,2600,4,8,13,494,-6,57.0,12,135.7,18,5,57,10,11,10,36.1,500,+2,1.4,3,133.1,18,6,18,17,35.7,498,-8,0.2,11,161.6,16,7,6,8,37.1,506,+10,1.6,4,159.4,1,7,36.1,496,+6,0.8,11,168.2,2,38.8,490,-4,3.4
デューズワイルズ,16,41.3,11.4,16.1,2600,5,9,7,474,-2,57.0,7,159.2,16,16,54,9,7,9,35.5,476,-8,1.4,15,162.6,16,1,16,16,36.5,484,+6,3.4,7,160.3,17,14,10,10,34.9,478,+12,0.5,7,162.0,4,11,37.2,466,0,0.8,11,113.8,10,38.4,466,-6,2.9
マイネルクラフト,1,12.5,2.9,4.0,2600,5,10,6,488,-4,57.0,11,160.2,12,4,57,6,6,11,37.6,492,+2,1.4,4,158.6,16,9,13,12,34.8,490,-2,0.8,8,160.6,16,8,1,1,37.3,492,+4,1.4,4,135.1,4,6,35.6,488,-2,0.2,7,146.3,3,35.6,490,+4,1.3
