馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ペイシャキャサリン,13,92.3,11.0,22.3,1200,1,1,10,432,+4,51.0,7,81.8,16,6,54,2,2,0,39.3,428,-4,1.4,3,85.8,16,11,2,2,37.3,432,0,0.2,11,70.6,15,6,6,8,36.0,432,0,1.1,9,94.8,9,2,37.6,432,0,1.9,0,0,0,0,0,0,0
アノマリー,5,22.5,4.0,7.8,1200,1,2,9,492,-6,56.0,7,71.8,16,2,55,3,3,0,36.6,498,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キリシマアオゾラ,7,276.9,32.4,66.9,1200,2,3,6,422,+4,54.0,5,93.3,10,10,54,2,2,2,42.9,418,-6,1.5,10,74.1,15,7,13,13,37.8,424,+20,1.2,9,71.3,17,3,14,13,35.4,404,-4,1.7,6,71.9,5,5,36.6,408,+8,0.9,7,72.2,6,36.0,400,0,2.1
トップフィリア,9,14.4,2.2,4.0,1200,2,4,1,458,-2,56.0,2,74.1,16,11,55,10,8,0,38.5,460,+2,0.1,4,74.6,16,2,8,8,37.8,458,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターオンザヒル,10,76.7,10.8,21.9,1200,3,5,9,504,+2,56.0,14,106.3,14,5,52,14,14,0,39.9,502,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アリババ,12,158.4,14.4,29.5,1200,3,6,2,440,-6,53.0,5,74.4,16,5,52,7,6,0,38.8,446,+2,1.1,13,75.2,15,13,6,8,39.6,444,+12,2.3,8,70.4,15,4,9,9,35.6,432,-2,0.9,4,70.4,7,3,35.0,434,0,0.6,0,0,0,0,0,0,0
チビノオリヴィア,2,1.7,1.1,1.2,1200,4,7,6,456,-2,54.0,2,72.5,16,13,54,1,1,0,37.2,458,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモビスティー,4,7.1,1.4,2.2,1200,4,8,2,474,0,56.0,2,73.4,16,9,55,5,4,0,38.0,474,+2,0.1,3,73.6,16,4,4,4,39.2,472,+2,0.4,4,70.7,16,16,2,2,38.6,470,+2,0.5,2,72.9,10,2,37.7,468,+4,0.0,2,72.6,10,37.2,464,-2,0.5
ディアバビアナ,3,9.6,2.0,3.6,1200,5,9,5,476,-4,54.0,7,73.9,16,1,54,1,1,0,40.0,480,+2,0.7,4,73.0,16,2,3,3,38.3,478,-6,0.9,2,72.8,16,14,4,2,38.3,484,-6,0.1,3,61.1,8,8,36.8,490,0,0.1,2,60.1,7,35.7,490,+8,0.2
ジャベルアンドレ,15,66.7,7.7,15.4,1200,5,10,14,524,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,7,80.0,16,12,5,4,37.6,522,-2,1.7,5,73.3,16,3,1,1,39.1,524,-2,0.6,5,74.2,13,2,39.2,526,-2,0.7,7,85.5,3,36.2,528,0,1.8
カシノパンプアップ,16,428.2,66.5,137.4,1200,6,11,6,466,+5,56.0,8,94.4,10,8,52,8,10,10,40.4,461,+5,3.4,15,73.0,17,1,16,16,36.8,456,-2,3.4,12,72.7,16,12,8,8,37.0,458,+2,1.7,10,72.6,11,11,36.9,456,-2,2.4,14,74.4,9,37.7,458,0,2.8
タイセイゴーディー,6,22.8,2.9,5.6,1200,6,12,1,466,-2,56.0,3,74.1,16,15,55,7,7,0,38.9,468,+4,0.1,2,73.6,16,5,7,7,38.1,464,+4,0.3,6,87.2,16,11,6,5,38.5,460,+4,1.4,14,102.3,4,4,41.0,456,-4,3.3,6,117.1,9,39.5,460,0,2.6
ディセントファミリ,11,129.7,17.7,36.3,1200,7,13,3,462,-2,55.0,5,74.2,16,2,54,4,4,0,39.3,464,+2,1.0,11,71.4,16,1,8,8,36.7,462,-4,1.0,12,97.4,13,1,6,11,36.0,466,-2,3.2,16,100.6,9,13,38.5,468,0,3.6,0,0,0,0,0,0,0
カレンナヴォーグ,14,219.6,34.2,70.7,1200,7,14,0,472,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ザブルグ,8,16.6,3.1,5.9,1200,8,15,1,462,-2,56.0,4,73.3,16,9,56,1,1,0,39.2,464,+8,0.4,10,82.6,16,12,4,4,39.6,456,+2,2.2,7,86.1,16,14,1,1,37.9,454,+2,1.1,16,86.5,1,15,38.0,452,0,3.5,0,0,0,0,0,0,0
トーセンスティール,1,5.9,1.6,2.9,1200,8,16,7,514,+6,56.0,3,86.6,16,2,55,3,3,0,36.9,508,+2,1.1,2,80.7,16,14,11,10,36.9,506,-4,0.3,7,72.9,12,8,1,1,37.3,510,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
