馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カラビナ,1,3.1,1.3,1.8,2500,1,1,7,524,-4,55.0,8,147.8,12,12,52,3,3,3,36.0,528,-2,1.5,2,154.2,16,8,3,3,35.2,530,+2,0.1,8,149.4,11,5,9,9,33.5,528,+6,0.3,1,130.1,1,6,37.7,522,+8,-0.7,8,120.0,1,33.9,514,0,0.4
マイネルレオーネ,7,20.8,3.3,5.8,2500,2,2,3,396,-4,54.0,4,149.4,9,4,54,7,6,6,36.8,400,+2,1.2,1,147.8,13,4,5,6,35.4,398,0,-0.3,4,145.9,10,8,6,6,34.8,398,-2,0.9,8,161.0,14,13,36.2,400,-4,0.5,5,143.7,5,39.0,404,+8,1.0
ホウオウパフューム,9,5.0,1.6,2.5,2500,3,3,13,488,+4,53.0,1,154.7,10,1,53,6,6,5,34.4,484,0,-0.1,4,122.0,11,3,5,5,33.1,484,+4,0.4,9,120.5,18,8,16,16,34.1,480,+6,0.7,16,146.7,8,10,36.1,474,-6,2.6,8,121.9,5,34.2,480,0,0.6
グラットシエル,2,12.1,2.6,4.3,2500,4,4,3,492,-22,55.0,8,151.0,9,2,55,4,5,4,38.6,514,+12,2.8,1,121.7,13,13,7,7,34.4,502,+8,0.0,2,105.4,9,1,4,4,33.6,494,-2,0.1,3,107.9,9,3,37.1,496,+6,0.4,5,106.8,3,35.2,490,-10,0.2
エリモジパング,10,27.5,4.2,7.3,2500,5,5,8,478,0,53.0,3,137.3,9,1,57,6,6,6,34.9,478,+12,0.4,5,122.3,10,10,5,5,34.2,466,-12,0.6,10,109.3,11,5,7,8,35.2,478,+10,2.2,6,122.3,9,4,34.9,468,0,0.3,1,142.7,3,38.3,468,0,-0.3
ステイパーシスト,3,3.2,1.1,1.5,2500,5,6,10,434,-2,55.0,3,154.3,16,14,55,11,11,8,34.7,436,+6,0.2,9,146.0,12,7,11,11,34.8,430,+4,0.9,1,160.3,8,5,7,7,35.0,426,-4,-0.4,4,149.6,5,5,35.7,430,-4,1.0,3,155.8,5,35.7,434,+2,0.4
デルマサリーチャン,5,161.3,17.6,32.3,2500,6,7,3,486,+6,51.0,11,107.9,16,11,55,12,12,14,33.8,480,-10,0.6,6,137.6,9,5,5,5,35.1,490,+4,0.7,15,155.6,16,16,15,15,35.4,486,-2,1.5,9,226.1,1,3,38.3,488,+8,3.1,10,121.4,5,33.6,480,-4,0.5
ヴィーナスアロー,12,503.9,64.7,119.0,2500,6,8,2,416,0,50.0,11,122.1,11,1,51,11,11,11,34.2,416,-4,1.4,10,149.3,10,8,9,9,36.3,420,-1,2.3,6,133.3,12,7,9,9,37.8,421,0,2.0,4,127.6,4,7,38.3,421,-1,0.9,9,113.6,9,38.6,422,+6,1.7
ヴァフラーム,6,14.3,2.9,5.0,2500,7,9,3,480,-4,52.0,8,107.7,16,6,55,16,16,16,33.2,484,+12,0.4,9,121.3,14,3,10,8,33.6,472,-18,0.4,6,153.6,9,3,7,7,36.3,490,+10,0.6,1,120.7,2,9,34.7,480,0,-0.3,3,133.1,4,34.4,480,+2,0.0
グランドサッシュ,8,27.3,3.8,6.7,2500,7,10,5,466,-2,55.0,6,147.5,10,5,55,3,3,3,35.0,468,+2,0.5,4,154.5,16,10,4,6,35.1,466,+6,0.4,11,121.4,14,11,10,12,33.5,460,0,0.5,5,145.3,8,10,34.1,460,+4,0.2,7,133.2,6,35.1,456,-4,0.9
パワーポケット,11,86.0,15.3,27.9,2500,8,11,1,536,-2,54.0,13,113.9,16,6,57,4,4,4,38.7,538,-14,1.2,6,113.1,16,7,9,9,38.4,552,+6,0.7,16,116.8,16,11,11,11,42.0,546,0,3.7,6,113.4,11,8,37.9,546,+6,0.8,6,95.1,6,36.1,540,-2,0.5
フェイズベロシティ,4,7.6,1.6,2.6,2500,8,12,10,448,+4,53.0,1,156.0,14,2,54,12,12,11,34.7,444,+4,0.0,2,150.0,10,5,6,6,33.4,440,+6,0.0,1,120.5,18,3,5,3,33.4,434,0,0.0,4,120.3,9,3,34.6,434,0,1.0,6,108.3,14,34.8,434,-8,0.5
