馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エイシンムジカ,2,2.5,1.1,1.5,1800,1,1,3,482,-2,55.0,3,114.2,13,3,55,8,8,1,38.9,484,0,0.4,1,114.3,16,10,10,9,37.8,484,+6,-0.4,2,106.6,16,10,12,12,39.0,478,+4,0.0,4,107.7,1,14,39.4,474,-2,0.7,8,96.0,8,35.8,476,+4,0.7
トラストマヴィア,6,27.2,3.1,7.1,1800,2,2,2,490,+4,55.0,9,73.3,16,6,55,16,14,0,36.7,486,-6,1.6,5,86.0,16,13,12,11,37.6,492,-4,0.8,8,87.4,16,14,6,7,38.0,496,+12,0.6,10,73.3,16,13,36.5,484,0,1.7,2,84.8,16,36.2,484,+2,0.3
スペクター,1,2.2,1.1,1.2,1800,3,3,1,498,0,55.0,3,113.3,11,1,55,5,5,5,37.8,498,+4,0.2,9,114.0,13,7,11,11,37.6,494,0,0.9,2,111.8,12,6,5,5,37.0,494,+14,0.0,11,84.9,5,12,35.1,480,-6,1.3,5,112.9,2,38.2,486,-2,0.5
ウインプルミエ,12,170.5,21.9,54.8,1800,3,4,1,442,0,52.0,12,116.2,13,10,55,3,3,4,41.0,442,0,2.1,11,121.6,16,6,15,15,36.2,442,+6,1.4,15,110.1,15,5,7,7,36.0,436,-6,1.4,1,87.9,2,1,38.4,442,-4,-0.5,1,88.2,6,38.2,446,+8,-1.3
オースミハナチャン,8,73.6,6.6,16.0,1800,4,5,2,506,-2,55.0,9,116.1,10,3,55,5,5,7,39.2,508,+40,2.9,12,124.7,13,8,13,13,37.3,468,-10,4.2,9,107.3,12,8,7,4,39.3,478,+4,1.3,4,107.5,7,13,37.1,474,0,0.3,13,108.4,12,41.0,474,-2,2.6
パーシーズベスト,3,7.6,1.9,4.0,1800,4,6,2,470,-6,55.0,13,148.7,13,2,55,12,13,12,36.0,476,+8,2.2,7,121.4,18,13,15,15,34.4,468,+4,0.8,8,123.1,15,12,12,12,35.9,464,+2,1.1,2,120.2,4,7,35.0,462,+14,0.1,4,120.7,4,34.5,448,-16,0.5
ヤマノヒマワリ,13,41.4,4.5,10.6,1800,5,7,4,478,-2,55.0,14,86.2,16,4,55,12,13,0,38.4,480,+2,1.8,9,86.9,16,9,14,12,38.6,478,-8,1.5,4,86.9,15,4,14,14,37.3,486,-4,0.5,11,74.6,8,14,37.3,490,+18,1.6,13,85.9,4,37.9,472,-4,1.3
カカアコ,4,106.4,9.5,23.3,1800,5,8,7,460,-2,54.0,11,120.3,15,3,53,12,13,15,38.6,462,-2,2.8,6,112.7,12,10,11,11,37.3,464,0,0.9,7,121.0,9,1,9,9,38.6,464,0,1.8,13,115.6,7,6,40.1,464,+2,3.6,5,113.9,4,37.9,462,+12,1.7
ミザイ,7,97.5,11.3,28.0,1800,6,9,1,492,+12,55.0,11,73.5,16,1,55,9,9,0,37.5,480,0,1.4,10,60.6,13,1,12,13,36.3,480,-4,1.0,14,158.7,15,14,10,11,41.9,484,-2,4.5,11,115.8,11,14,40.4,486,-2,2.1,14,114.8,7,40.0,488,0,3.1
デルマチャチャ,11,16.7,2.1,4.7,1800,6,10,1,470,+8,55.0,9,115.8,13,5,55,2,1,1,40.8,462,-38,1.7,9,115.7,10,7,2,2,39.4,500,0,1.1,5,112.9,15,9,1,2,38.0,500,+4,0.3,2,113.0,2,2,38.1,496,+10,0.0,7,114.7,5,40.1,486,0,2.4
ミスレジェンド,9,16.3,2.4,5.2,1800,7,11,1,462,-4,52.0,4,114.6,13,11,52,1,2,2,39.5,466,+2,0.5,11,109.2,14,11,4,5,40.3,464,-4,1.5,12,107.3,16,8,2,2,39.9,468,+8,1.9,12,109.0,4,5,40.8,460,+2,3.4,7,95.2,11,35.8,458,-6,0.7
カンガルールブタン,14,231.6,31.6,79.1,1800,7,12,1,448,0,55.0,12,87.4,15,15,52,7,7,0,39.6,448,-8,2.1,18,111.4,18,7,1,2,38.0,456,-4,3.0,14,122.5,14,11,2,2,36.0,460,-6,1.6,13,121.4,2,3,37.3,466,+6,1.9,1,121.0,13,36.1,460,-2,0.0
アスターストーリー,10,18.2,1.9,4.0,1800,8,13,1,454,0,55.0,7,114.2,11,5,55,2,2,2,39.1,454,+4,1.1,10,109.1,14,10,6,7,40.0,450,+2,1.4,1,114.7,16,13,2,2,37.9,448,+4,0.0,2,114.7,7,2,39.4,444,0,0.0,7,115.9,9,39.5,444,+2,0.5
サツキユニヴァース,5,169.1,12.5,31.0,1800,8,14,1,442,+2,55.0,7,115.5,13,12,55,8,8,8,39.8,440,-18,1.4,12,88.1,16,15,14,14,37.9,458,+10,1.3,12,109.4,14,13,13,12,33.8,448,+4,1.3,11,110.1,13,3,37.1,444,+10,1.0,5,108.4,4,34.4,434,-2,0.6
