馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
モンドクラッセ,6,20.5,3.5,6.9,1200,1,1,2,532,0,57.0,7,82.7,13,9,56,8,8,0,35.9,532,+4,1.2,7,71.6,16,5,16,15,36.4,528,+2,0.6,14,114.8,15,8,2,2,42.0,526,-8,4.7,8,88.5,10,2,39.8,534,+14,3.4,10,102.7,10,37.5,520,-12,1.8
ヒラボクプリンス,5,269.5,33.2,67.5,1200,2,2,3,506,+4,53.0,14,86.0,16,3,56,13,13,0,37.8,502,-10,2.2,8,84.1,16,2,13,13,36.4,512,+12,0.9,8,114.3,16,11,7,6,39.5,500,+6,1.0,9,105.4,8,6,38.5,494,-4,0.8,7,71.1,1,35.8,498,+12,0.8
ドリームドルチェ,13,20.9,3.7,7.1,1200,2,3,12,512,+2,54.0,5,83.9,16,5,54,4,3,0,36.4,510,-2,0.7,1,70.3,15,9,7,7,35.5,512,+8,0.0,3,71.8,15,8,8,6,36.5,504,-4,0.1,7,68.1,8,10,34.0,508,-4,0.5,8,71.9,6,35.8,512,+2,0.7
ヒカリブランデー,10,46.0,5.3,10.5,1200,3,4,4,480,-12,54.0,9,71.2,15,11,56,14,14,0,36.1,492,+4,0.8,1,71.4,16,3,7,6,36.8,488,0,0.0,4,71.5,16,3,11,6,36.8,488,+2,0.3,4,70.8,4,7,36.0,486,0,0.5,10,72.4,6,37.3,486,0,0.7
ナガラオリオン,8,70.4,6.4,12.7,1200,3,5,3,474,+4,55.0,13,85.9,16,2,57,14,13,0,37.5,470,-2,2.1,0,0,0,0,0,0,0,0,0,0,12,84.6,15,10,12,7,36.3,472,-2,1.2,12,68.0,6,16,34.1,474,-2,0.5,5,69.4,4,34.1,476,+4,0.4
トウショウカウント,15,57.9,5.3,10.5,1200,4,6,33,504,+2,54.0,1,70.5,13,8,57,7,6,0,35.4,502,-8,0.0,3,84.0,16,9,4,5,36.4,510,-4,0.5,4,82.8,16,9,6,5,35.2,514,+12,0.3,1,84.0,2,7,37.3,502,-16,-0.2,5,71.5,5,35.9,518,-2,0.3
ショコラブラン,9,15.2,2.7,5.0,1200,4,7,9,482,+12,56.0,13,72.3,16,6,56,9,10,0,37.7,470,-4,1.3,8,71.9,13,4,8,6,36.1,474,-3,0.7,4,72.3,16,4,8,6,36.7,477,+4,0.2,4,69.2,6,4,34.3,473,-5,0.4,2,70.2,14,35.9,478,+6,0.8
ナンチンノン,1,22.8,3.4,6.6,1200,5,8,4,540,+2,56.0,6,71.0,15,5,57,2,2,0,37.0,538,-6,0.6,11,71.9,16,11,2,2,37.8,544,+2,0.9,11,72.5,13,8,3,4,37.0,542,+18,1.3,10,85.0,9,3,38.8,524,-14,2.1,8,71.0,13,36.3,538,+4,0.9
ヤマニンアンプリメ,7,4.4,1.5,2.3,1200,5,9,3,486,+6,52.0,1,72.3,13,2,54,10,7,0,35.4,480,+8,-0.1,1,71.5,15,3,2,2,35.9,472,+10,-0.2,7,72.2,16,10,15,15,36.2,462,0,0.2,6,72.4,2,9,35.9,462,-4,0.9,1,58.7,7,35.2,466,+14,-0.1
サイタスリーレッド,4,11.5,2.7,5.2,1200,6,10,2,478,-2,57.0,13,84.8,13,10,57,1,1,0,39.1,480,-2,3.3,3,88.7,9,10,1,1,39.3,482,0,0.3,15,73.2,16,13,3,3,39.0,482,-4,2.2,13,71.4,6,5,36.9,486,+9,1.5,1,85.1,7,36.6,477,-11,-0.4
ラテンロック,3,15.1,2.2,4.1,1200,6,11,3,500,-10,55.0,8,85.0,16,4,56,10,8,0,37.2,510,+10,1.2,3,83.8,15,13,10,7,35.6,500,-4,0.4,2,96.7,16,16,5,5,36.2,504,+2,0.1,4,83.0,9,3,35.8,502,-8,0.4,3,82.6,6,35.6,510,+4,0.0
ペイシャモンシェリ,14,247.8,17.8,36.0,1200,7,12,4,482,+8,53.0,13,71.8,15,12,56,11,11,0,37.1,474,+2,1.4,9,72.2,13,12,9,8,36.3,472,+4,1.0,12,71.3,16,14,2,2,37.2,468,-18,1.4,9,71.1,8,8,35.8,486,+10,1.0,15,72.1,5,37.2,476,-6,2.2
ゴーインググレート,11,47.5,5.0,9.9,1200,7,13,3,494,0,54.0,12,85.8,16,1,56,2,2,0,38.5,494,+10,2.0,9,84.3,16,2,2,2,37.0,484,+4,1.1,9,82.9,16,2,3,5,35.8,480,+4,0.7,2,83.6,8,3,36.0,476,-6,0.2,10,107.1,11,39.1,482,-4,1.9
コウエイエンブレム,2,1.9,1.1,1.2,1200,8,14,3,536,0,57.5,2,84.1,16,16,56,2,2,0,36.8,536,-6,0.3,10,84.5,16,2,3,3,38.3,542,+4,0.8,2,71.4,13,6,3,3,36.0,538,+6,0.2,3,82.8,5,2,36.9,532,+4,0.4,2,82.9,6,35.3,528,-4,0.3
メイソンジュニア,12,16.1,3.0,5.7,1200,8,15,4,490,-2,54.0,10,71.4,15,6,55,14,14,0,36.3,492,-6,1.0,7,69.1,16,11,2,2,34.3,498,+10,0.3,7,69.6,13,13,5,5,35.7,488,+8,0.6,12,68.7,16,2,35.2,480,+2,0.7,2,96.2,4,35.5,478,-8,0.2
