馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラソ,3,155.3,22.0,31.6,1400,1,1,4,434,+4,55.0,11,95.0,18,7,55,8,8,0,34.6,430,-6,1.1,7,116.1,12,2,7,7,39.2,436,+4,1.5,7,68.9,15,14,4,5,35.2,432,+4,0.5,10,70.4,11,9,34.9,428,-6,0.8,4,70.3,14,35.5,434,0,0.6
コロニアルスタイル,11,20.3,5.3,7.5,1400,1,2,4,466,+4,52.0,14,87.9,16,11,55,5,4,0,39.7,462,+2,2.8,13,78.4,16,9,3,3,36.9,460,+6,1.0,1,73.0,16,6,3,3,37.9,454,+2,0.0,6,86.0,1,5,37.1,452,+2,0.7,2,86.2,4,36.7,450,0,0.3
ロジヒューズ,12,8.2,2.1,2.9,1400,2,3,2,472,+12,52.0,5,86.0,16,14,54,4,4,0,37.9,460,-14,1.1,2,85.9,14,14,4,2,38.4,474,-4,0.2,1,81.0,16,7,3,2,37.8,478,+4,-0.4,2,88.3,1,1,40.0,474,+12,0.3,13,99.0,1,36.1,462,0,1.9
ロードナカヤマ,5,4.4,1.7,2.2,1400,2,4,5,474,+2,53.0,1,85.9,16,13,55,3,3,0,37.3,472,-6,0.0,11,86.3,16,5,5,5,38.5,478,+8,1.0,4,85.7,16,9,8,5,37.7,470,0,0.5,3,85.2,7,9,37.1,470,0,0.4,5,79.0,7,36.7,470,-2,0.2
プラントアゲン,10,100.6,15.4,22.0,1400,3,5,4,466,0,54.0,7,72.6,15,1,54,4,4,0,38.0,466,-4,0.5,4,72.4,15,10,2,2,38.1,470,+2,0.4,15,74.3,16,13,7,10,39.4,468,-4,2.5,6,72.2,9,5,37.8,472,+8,0.9,9,73.0,3,37.6,464,-6,1.0
エリーナハーラー,16,188.2,23.9,34.4,1400,3,6,11,464,+2,51.0,13,74.1,13,7,54,4,7,0,39.9,462,0,2.4,1,73.2,16,10,1,1,38.7,462,-6,-0.2,6,73.7,15,5,2,2,38.6,468,+6,0.8,7,71.6,17,6,35.7,462,0,1.3,0,0,0,0,0,0,0
メイショウアテン,8,4.8,1.7,2.2,1400,4,7,3,464,-4,55.0,1,85.8,16,6,55,4,4,0,38.2,468,+2,-0.1,6,87.1,15,6,8,8,38.5,466,-2,2.1,6,86.1,16,4,14,13,37.4,468,-4,0.9,5,85.7,12,15,37.1,472,-2,0.5,4,86.0,12,37.4,474,+6,0.5
アズールムーン,15,12.0,4.0,5.5,1400,4,8,11,538,+10,55.0,16,74.2,16,9,55,7,13,0,39.4,528,0,2.2,14,70.0,16,1,1,1,36.5,528,+16,1.4,14,82.7,14,9,2,2,36.1,512,-10,1.3,9,70.4,6,11,35.3,522,+14,1.3,14,73.7,11,38.1,508,-10,3.2
ミスパイロ,1,4.5,1.7,2.3,1400,5,9,6,468,+2,55.0,7,83.8,16,10,55,15,14,0,36.2,466,0,0.6,5,72.2,16,10,14,13,36.2,466,-14,0.6,16,99.3,16,3,5,6,37.8,480,-4,1.4,15,115.7,13,5,38.0,484,0,2.2,4,72.1,8,36.7,484,+8,0.7
ヌンジュリエット,14,194.1,41.9,60.2,1400,5,10,3,480,+6,55.0,15,89.0,16,4,55,1,1,0,41.8,474,+2,3.2,1,91.2,9,8,2,2,40.4,472,-1,-0.8,1,91.6,9,8,1,1,39.9,473,+3,-1.0,9,91.4,3,2,42.6,470,-1,2.5,1,92.8,8,41.5,471,-5,-0.5
サンクタリリアス,7,46.0,7.5,10.7,1400,6,11,1,492,+4,55.0,4,72.1,15,13,55,13,13,0,36.3,488,0,0.2,5,72.5,15,13,14,13,36.8,488,+6,0.4,7,70.8,14,8,11,11,37.3,482,+4,0.9,8,73.2,3,15,36.6,478,-12,1.1,8,72.3,6,36.9,490,-4,1.0
サンデュランゴ,4,57.2,10.0,14.3,1400,6,12,3,470,+2,55.0,6,86.6,16,10,55,7,7,0,38.6,468,-4,0.8,13,74.0,16,4,1,1,39.8,472,-4,2.2,0,0,0,0,0,0,0,0,0,0,5,71.8,2,1,38.2,476,0,0.6,3,58.8,3,35.3,476,+4,0.1
ハッピーサークル,9,45.4,8.4,12.0,1400,7,13,12,486,+24,55.0,12,117.2,16,4,55,4,4,4,39.9,462,-20,2.8,8,97.3,14,5,13,11,37.3,482,0,2.2,4,114.0,16,4,2,2,39.2,482,+4,0.6,5,114.2,13,3,39.8,478,0,1.4,6,85.9,1,37.2,478,+2,0.6
リュウシンローズ,13,393.7,86.5,124.2,1400,7,14,4,460,+4,55.0,17,95.7,18,15,55,16,16,0,34.7,456,+2,1.8,15,116.9,15,7,11,12,40.9,454,0,3.0,11,115.5,11,4,7,7,39.5,454,+2,2.2,12,161.0,3,3,41.8,452,-6,3.1,15,109.3,15,35.5,458,-9,2.2
ハヤブサレディゴー,2,6.2,1.8,2.3,1400,8,15,2,494,-4,55.0,3,72.0,14,3,55,3,4,0,37.4,498,+6,0.1,2,69.6,16,2,5,5,37.9,492,-6,0.1,2,72.9,16,6,2,2,38.1,498,+6,0.3,4,73.0,2,3,37.9,492,-4,1.1,6,80.1,15,37.7,496,-2,1.1
ヒルダ,6,10.6,2.4,3.3,1400,8,16,3,482,+4,55.0,9,87.5,16,8,55,7,7,0,39.4,478,+2,1.7,2,85.6,15,16,4,4,37.6,476,+4,0.6,4,86.1,16,2,1,2,39.3,472,-8,0.5,2,85.3,12,4,38.2,480,+14,0.1,3,86.4,14,36.2,466,0,0.3
