馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ガチコ,5,82.2,13.3,22.1,1200,1,1,10,466,+2,54.0,16,98.4,16,8,54,4,4,0,39.3,464,+2,3.1,10,79.4,16,4,16,16,35.2,462,+10,1.0,13,88.0,16,5,10,9,39.6,452,-12,2.3,12,99.0,10,9,37.5,464,-10,2.6,9,84.0,7,35.6,474,+28,1.0
シキシマ,10,256.2,29.9,50.1,1200,1,2,6,480,+4,52.0,10,71.2,16,14,51,8,9,0,36.4,476,+4,1.0,13,85.8,15,6,10,9,36.5,472,-4,1.4,12,82.4,18,11,10,10,34.6,476,+4,1.8,10,70.6,11,15,34.9,472,-10,0.9,12,74.2,11,38.9,482,+2,2.0
オレオールカフェ,15,202.8,20.6,34.5,1200,2,3,32,466,-6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,12,75.1,16,15,6,7,38.9,472,+14,2.4,15,71.7,16,1,8,8,39.7,458,+6,3.4,13,75.2,13,5,40.2,452,-6,2.5,16,73.9,7,39.0,458,0,3.0
ウエスタンボルト,8,53.9,7.2,11.9,1200,2,4,18,462,+6,55.0,9,72.7,15,7,54,14,14,0,36.5,456,-4,1.0,7,73.2,14,5,12,12,36.3,460,-2,0.3,7,73.0,16,9,13,10,37.4,462,-12,0.9,8,72.6,7,8,37.6,474,+4,0.8,14,71.2,15,35.6,470,+18,1.3
キョウエイオビエド,16,113.8,21.0,35.1,1200,3,5,1,470,0,55.0,15,70.0,18,9,54,5,5,0,36.2,470,+10,1.8,15,83.1,18,14,4,4,36.1,460,0,2.3,15,88.9,16,10,5,7,40.7,460,-8,3.6,12,88.3,14,5,38.3,468,-2,1.9,1,80.2,11,36.4,470,-8,-0.3
ランパク,3,4.9,1.8,2.6,1200,3,6,14,494,+8,55.0,5,85.9,16,14,56,9,9,0,37.2,486,-4,0.6,7,87.3,16,1,5,5,37.4,490,-2,0.9,1,73.8,16,7,10,10,36.9,492,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユアザスター,12,17.7,3.0,4.8,1200,4,7,15,502,-2,57.0,9,87.0,16,1,57,10,10,0,36.4,504,+2,1.1,5,86.0,15,5,5,6,37.3,502,-4,0.6,2,71.4,16,2,7,6,37.3,506,-4,0.4,6,72.3,2,14,36.9,510,-2,0.5,5,74.0,4,37.4,512,+2,1.0
セレノグラフィー,9,44.0,6.4,10.4,1200,4,8,1,494,-4,57.0,8,72.9,15,1,57,5,6,0,38.4,498,+6,1.4,0,0,0,0,0,0,0,0,0,0,7,71.8,16,10,12,10,37.1,492,+2,0.8,9,70.9,10,6,38.9,490,0,0.9,15,69.3,17,34.5,490,-8,1.4
カナメ,13,48.5,9.0,14.9,1200,5,9,3,524,-6,55.0,8,59.1,11,5,54,11,11,0,34.5,530,0,1.3,11,98.3,16,11,3,3,37.9,530,-6,1.7,16,100.7,16,4,8,10,40.0,536,+8,2.7,6,86.9,10,9,37.2,528,-8,0.9,1,85.6,12,36.7,536,+10,-0.2
サコウイッパク,14,255.9,42.7,71.5,1200,5,10,1,500,+2,57.0,14,73.6,15,4,56,15,14,0,38.0,498,-3,2.1,1,49.4,8,6,1,0,35.6,501,-8,-1.7,2,91.9,9,3,4,3,40.1,509,+11,0.5,2,105.6,7,3,40.6,498,-3,0.2,1,92.6,5,39.0,501,+3,-0.2
セブンレジェンド,11,37.7,7.9,13.0,1200,6,11,3,514,+2,55.0,9,73.1,15,6,55,12,12,0,36.9,512,-17,1.1,1,73.4,10,3,5,4,37.7,529,0,-0.2,7,74.6,16,10,7,8,38.0,529,-2,1.0,1,73.6,7,2,37.7,531,-1,-0.6,1,73.8,11,38.3,532,-4,-0.6
ケイアイテディ,6,9.3,2.0,3.1,1200,6,12,1,458,-2,55.0,7,72.5,15,6,54,3,3,0,38.2,460,-10,1.0,14,73.7,15,1,9,9,37.8,470,+20,1.7,1,73.2,16,3,3,2,38.0,450,-2,0.0,3,73.0,14,5,37.7,452,-4,0.3,2,87.7,1,37.8,456,-2,0.2
タイガーヴォーグ,2,3.2,1.3,1.7,1200,7,13,3,494,-2,57.0,5,72.6,15,4,57,9,8,0,36.7,496,-6,0.6,5,78.7,16,8,5,5,37.2,502,0,0.3,2,78.4,16,12,6,2,36.2,502,-2,0.0,2,72.9,4,7,36.7,504,-4,0.0,3,72.4,10,36.5,508,-2,0.1
トウショウデュエル,7,6.8,1.7,2.5,1200,7,14,2,532,+6,57.0,5,72.7,15,1,57,7,6,0,37.1,526,0,0.5,4,71.6,15,8,4,4,37.2,526,-2,0.5,7,79.1,16,7,6,5,36.7,528,+6,0.7,4,69.0,10,11,36.4,522,-4,0.3,3,72.9,1,36.7,526,-2,0.0
ノボベイビー,4,3.9,1.4,1.9,1200,8,15,3,476,0,55.0,7,70.9,16,3,54,4,4,0,35.8,476,+2,0.6,3,69.7,12,4,2,2,35.4,474,-2,0.1,3,69.5,16,5,2,2,35.2,476,+2,0.4,10,60.4,9,12,35.2,474,0,1.1,7,56.4,3,33.8,474,0,0.8
アルマユディト,1,17.7,3.9,6.2,1200,8,16,1,490,-6,53.0,13,73.5,15,1,52,15,15,0,37.0,496,+16,1.9,10,69.7,16,11,5,6,35.1,480,-4,0.8,1,73.5,16,13,1,1,38.4,484,-2,0.0,4,70.0,8,2,35.3,486,0,0.3,0,0,0,0,0,0,0
