馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ショウナンバリウス,12,17.7,3.3,4.9,2400,1,1,2,484,0,56.0,4,147.3,16,6,56,8,8,6,35.3,484,0,0.6,7,136.3,13,1,5,5,37.5,484,-2,1.0,8,165.5,16,8,7,8,37.9,486,-4,1.9,5,121.7,11,6,36.9,490,-4,0.6,12,112.4,4,43.3,494,+2,4.4
トーセンヴィガー,1,4.2,1.5,2.0,2400,1,2,3,474,+4,56.0,3,122.7,14,6,56,4,3,4,34.1,470,-2,0.5,7,136.7,13,1,4,5,37.6,472,+4,1.2,3,123.0,16,1,9,9,36.0,468,-8,0.5,3,109.3,10,12,35.3,476,+4,0.3,5,125.2,4,34.0,472,0,1.3
ツインクルテソーロ,5,11.5,2.2,3.1,2400,2,3,2,466,0,56.0,3,147.3,16,2,56,9,9,9,35.1,466,+2,0.6,5,144.3,9,5,7,7,33.9,464,0,0.4,4,148.1,16,1,14,14,34.6,464,-4,0.7,14,138.1,5,14,36.5,468,0,1.3,10,151.2,7,35.3,468,-8,1.0
スズカノロッソ,2,4.0,1.4,1.9,2400,2,4,7,498,+2,56.0,5,123.0,18,7,56,15,15,9,34.5,496,+10,0.6,4,138.3,15,14,15,15,35.2,486,-6,1.2,2,125.5,16,9,16,16,34.0,492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアローグ,6,50.6,11.9,18.1,2400,3,5,3,492,-10,56.0,12,112.8,18,3,56,17,16,0,36.7,502,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トランスパレント,15,17.8,3.9,5.8,2400,3,6,7,484,-6,56.0,9,118.2,16,2,56,7,7,9,41.2,490,+2,2.8,4,123.3,18,5,1,1,36.1,488,-2,0.6,5,137.2,16,4,5,5,36.2,490,-2,0.4,5,150.8,4,1,35.8,492,+4,0.6,6,122.5,13,35.8,488,-6,0.8
ゼロスピンドル,11,38.1,8.8,13.5,2400,4,7,14,484,-4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,12,127.1,16,8,12,13,35.9,488,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインスペリウス,16,66.8,11.1,17.0,2400,4,8,3,432,-4,56.0,5,149.3,13,10,53,7,7,9,36.6,436,+10,1.2,13,118.1,16,6,11,10,40.8,426,-8,2.7,8,151.0,16,16,14,12,36.1,434,+2,0.8,8,123.6,8,10,35.9,432,-4,1.0,13,112.5,1,34.0,436,0,1.1
パルクデラモール,3,12.9,4.0,5.9,2400,5,9,2,450,+8,54.0,9,101.5,16,10,54,5,5,0,40.4,442,-6,2.0,8,119.0,16,2,3,3,41.4,448,+4,2.3,2,116.6,13,14,2,2,38.3,444,-10,0.2,6,109.5,14,7,34.3,454,+6,0.5,2,97.1,16,35.6,448,0,0.0
エレガントテソーロ,10,175.1,28.2,43.4,2400,5,10,4,418,+4,54.0,8,144.9,9,7,54,8,8,8,34.1,414,-2,1.0,14,166.2,16,6,15,15,38.7,416,-8,2.6,8,150.7,16,5,15,15,35.5,424,-2,0.9,11,120.2,9,15,39.7,426,-4,2.3,14,124.3,13,36.9,430,0,1.7
ティイ,9,90.5,18.1,27.8,2400,6,11,3,434,-6,52.0,8,100.3,15,10,54,4,4,0,39.0,440,0,1.6,7,123.3,18,6,8,9,34.7,440,-4,0.9,5,124.2,16,8,4,5,37.0,444,0,0.8,12,96.4,11,12,35.1,444,+14,0.9,12,111.9,13,34.4,430,0,2.2
スタートアップ,7,18.7,4.1,6.1,2400,6,12,3,492,-6,54.0,2,123.7,16,14,54,13,13,2,35.7,498,+8,0.2,12,137.7,16,16,14,14,36.2,490,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィルジェン,13,472.7,66.8,102.8,2400,7,13,2,426,+4,54.0,8,137.4,16,2,54,15,16,13,37.3,422,+8,1.6,14,77.0,16,5,16,16,39.3,414,-4,3.3,13,97.5,16,3,8,7,36.5,418,-2,1.9,13,97.2,12,13,35.1,420,0,1.7,0,0,0,0,0,0,0
アルスラーン,4,18.3,3.8,5.6,2400,7,14,2,498,-2,56.0,5,102.2,16,7,56,4,3,0,37.9,500,+16,0.6,5,117.9,15,7,8,8,39.3,484,-6,1.3,5,99.4,16,13,3,2,37.8,490,+12,2.0,4,119.2,5,11,39.6,478,-4,1.3,7,126.8,13,35.2,482,0,0.6
セイカメテオライト,14,71.0,11.9,18.3,2400,7,15,3,448,-4,56.0,7,101.0,15,6,54,7,7,0,38.7,452,+6,1.3,4,108.3,15,6,7,6,39.6,446,+2,1.0,3,117.4,14,8,9,8,39.2,444,-6,0.4,3,117.1,15,6,39.5,450,-2,1.5,6,137.5,11,41.1,452,-2,3.0
エリープライム,18,80.9,13.6,20.9,2400,8,16,4,434,0,54.0,7,108.4,15,6,54,14,14,0,35.1,434,-4,1.0,8,126.9,18,18,3,3,36.3,438,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オメガハートビート,8,3.6,1.5,2.0,2400,8,17,14,462,+4,54.0,5,137.2,16,7,54,11,11,5,35.8,458,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネイルドイット,17,114.7,20.6,31.8,2400,8,18,2,444,0,51.0,7,115.8,15,14,54,13,13,9,39.7,444,+14,2.5,7,126.3,16,3,6,7,35.8,430,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
