馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クロックムッシュ,6,58.9,3.7,13.7,2100,1,1,3,476,+4,56.0,7,138.1,16,4,56,12,12,10,39.0,472,-4,2.3,7,144.8,9,1,8,8,34.3,476,-4,0.9,7,116.7,16,7,16,16,39.0,480,+8,1.8,8,139.7,8,10,38.2,472,+12,2.2,0,0,0,0,0,0,0
サクラトップタイム,10,231.7,15.5,61.1,2100,2,2,3,480,-4,56.0,10,138.7,16,6,56,7,7,6,39.8,484,+4,2.9,7,136.8,16,8,3,3,40.3,480,0,1.9,12,120.0,16,4,10,10,40.6,480,-6,2.4,7,138.1,1,13,40.1,486,+2,3.6,11,120.5,7,41.9,484,0,5.0
リキサンゴルト,1,1.8,1.1,1.1,2100,3,3,0,488,0,56.0,2,134.5,16,7,56,5,4,4,38.3,488,0,0.4,3,134.7,16,8,10,10,38.0,488,-2,0.5,3,135.3,16,1,8,7,38.5,490,-10,0.4,2,118.9,10,5,39.6,500,+2,1.0,4,119.0,9,39.8,498,-4,0.7
ケイツーリラ,3,64.7,4.7,17.5,2100,4,4,2,434,-4,54.0,8,121.7,16,7,52,9,10,13,34.7,438,+2,1.4,11,108.8,17,10,6,6,37.0,436,+12,2.1,13,127.7,13,2,4,4,42.2,424,-6,6.2,8,123.8,6,16,36.8,430,-2,0.7,6,110.3,11,34.3,432,-6,0.7
ネコマヒカ,4,69.5,4.2,15.7,2100,4,5,1,520,0,53.0,8,137.5,16,4,53,10,11,13,40.4,520,-2,2.7,5,138.0,16,3,14,15,38.3,522,-4,2.2,7,139.5,16,12,14,13,39.2,526,+2,2.4,10,119.0,7,16,39.9,524,-6,1.4,4,138.9,15,37.9,530,+2,1.4
ジッピー,7,16.2,1.9,6.1,2100,5,6,9,472,0,56.0,10,118.7,14,4,56,3,3,2,42.5,472,-8,1.8,7,89.5,16,12,11,8,38.9,480,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズソル,13,2.2,1.1,1.4,2100,5,7,2,486,-4,56.0,2,121.7,16,15,56,7,9,3,38.4,490,0,0.8,2,129.0,16,15,5,5,39.6,490,0,0.0,4,115.8,16,1,3,3,39.6,490,-10,1.5,9,119.1,8,8,40.5,500,0,3.3,9,119.8,13,41.2,500,0,3.5
オスカーレーヴ,2,19.8,2.1,6.9,2100,6,8,3,444,-8,54.0,10,101.7,16,3,54,15,12,0,38.9,452,-4,2.2,6,100.7,16,1,16,16,37.4,456,+8,0.9,8,110.9,15,3,5,4,34.2,448,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブローインバブルス,12,193.3,18.1,71.7,2100,6,9,3,478,-6,56.0,14,138.4,16,1,56,13,13,15,38.0,484,+6,2.6,13,120.7,15,2,14,13,42.6,478,0,4.3,8,120.3,16,15,3,5,42.1,478,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウェルズレジェンド,9,174.7,10.3,40.5,2100,7,10,3,482,+6,53.0,9,148.7,16,13,53,9,10,12,36.2,476,-2,2.0,10,150.4,13,7,10,10,37.0,478,+4,2.3,14,124.0,16,1,14,16,36.1,474,-2,1.1,9,124.6,5,9,36.6,476,+2,2.2,9,123.0,9,37.1,474,+2,1.5
オープニングアクト,8,95.2,7.7,29.6,2100,7,11,3,500,-4,56.0,12,137.8,16,4,56,15,13,13,37.8,504,+8,2.0,11,119.6,16,15,5,5,41.3,496,-6,1.6,8,120.9,16,10,12,12,39.6,502,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハリケーンズアイ,11,40.2,4.0,14.9,2100,8,12,3,490,-12,56.0,7,148.2,16,7,56,11,10,9,36.0,502,+2,1.5,13,138.4,13,13,6,5,39.4,500,0,2.9,13,122.1,16,1,15,15,40.1,500,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホウオウウィング,5,17.2,1.6,4.8,2100,8,13,1,470,0,56.0,6,137.0,16,10,56,9,10,13,39.4,470,-2,2.2,7,115.6,15,4,9,10,37.8,472,0,1.1,8,117.6,11,11,9,9,38.7,472,+2,2.3,9,117.6,8,2,41.6,470,-8,3.1,10,125.1,14,36.3,478,-4,1.4
