馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラインフェルス,10,108.9,18.7,26.9,1600,1,1,8,488,-2,55.0,13,88.2,15,1,57,15,15,0,38.3,490,+4,2.5,13,114.8,16,7,16,16,37.5,486,0,1.9,1,98.1,16,11,13,12,36.6,486,-2,-0.2,8,98.5,4,15,36.6,488,+2,2.1,6,116.5,15,39.6,486,+4,1.1
アオイサンシャイン,8,13.3,3.6,5.1,1600,1,2,9,512,-4,55.0,4,98.4,16,11,55,2,2,0,37.3,516,-4,0.5,14,86.1,16,15,9,11,36.8,520,0,1.8,1,86.1,16,8,2,2,36.2,520,+6,-0.1,2,85.4,11,3,36.7,514,+4,0.1,2,85.1,3,38.0,510,-2,0.1
ロゼッタストーン,15,172.6,36.9,52.8,1600,2,3,18,468,-12,57.0,13,73.0,15,5,57,15,14,0,35.5,480,+6,1.5,11,98.1,12,5,11,11,36.6,474,0,1.2,4,96.1,16,6,12,10,34.8,474,+4,0.2,15,99.5,9,14,37.1,470,-4,2.1,6,84.3,9,35.5,474,-4,0.7
ディアコンチェルト,11,10.1,2.6,3.5,1600,2,4,9,462,0,57.0,6,98.5,16,12,57,8,6,0,37.0,462,0,0.6,2,96.9,14,3,9,7,36.0,462,+2,0.8,4,97.0,16,6,12,11,36.0,460,0,0.2,3,97.4,16,10,36.2,460,-4,0.5,4,106.2,4,36.8,464,0,0.4
サクラエンパイア,6,42.9,8.4,12.1,1600,3,5,4,464,+2,57.0,12,122.1,16,11,56,10,10,9,40.9,462,-2,3.1,5,83.3,16,10,13,12,35.1,464,-6,0.6,10,109.7,12,10,11,11,33.8,470,+2,1.3,12,85.2,1,2,38.4,468,-2,1.5,11,115.6,7,41.2,470,+4,1.9
スフェーン,16,37.8,7.7,11.0,1600,3,6,1,454,0,57.0,1,70.0,16,15,57,10,12,0,37.6,454,-12,-0.2,5,72.1,16,14,7,8,37.3,466,+14,0.3,5,77.6,16,14,8,10,35.8,452,+4,0.9,5,71.9,12,13,36.6,448,-8,0.8,9,114.6,11,38.7,456,+4,1.7
ピックミータッチ,7,11.2,2.9,4.0,1600,4,7,4,506,-10,54.0,16,116.5,16,13,57,11,11,10,39.8,516,+4,1.8,1,98.7,16,1,11,5,37.6,512,+6,-0.2,8,107.8,12,2,11,11,34.9,506,+2,0.9,3,110.7,1,12,36.5,504,+4,0.1,6,107.6,6,35.1,500,-8,0.3
ゴールデンブレイヴ,5,4.6,1.7,2.3,1600,4,8,10,498,0,57.0,10,97.9,14,8,57,7,4,0,37.2,498,+8,1.8,1,97.1,13,10,2,2,37.1,490,-14,-0.5,2,115.4,15,8,3,3,39.5,504,+6,0.0,5,97.9,13,5,37.5,498,-10,0.4,1,98.8,16,37.0,508,0,0.0
ダイワインパルス,4,31.9,6.3,9.0,1600,5,9,44,480,-12,57.0,5,132.6,15,10,57,3,3,5,38.7,492,+2,1.0,4,96.9,16,16,11,11,35.3,490,+6,0.8,7,96.5,16,10,14,13,37.1,484,-6,0.9,9,114.7,10,12,38.1,490,0,0.9,8,85.0,2,35.7,490,-2,0.6
アポロナイスジャブ,13,42.3,7.0,9.9,1600,5,10,10,440,-2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,9,97.7,16,13,3,3,37.1,442,+4,0.8,1,95.4,13,5,4,3,37.0,438,+2,0.0,2,112.6,11,2,37.9,436,+4,0.1,4,106.2,2,37.8,432,-2,0.3
パイロキネシスト,2,5.6,1.5,1.9,1600,6,11,3,492,+4,57.0,4,113.8,12,8,57,2,2,3,37.8,488,-10,0.8,2,114.0,13,5,4,4,37.5,498,0,0.0,2,98.0,16,9,3,3,36.8,498,-4,0.1,7,114.4,4,2,39.5,502,+20,2.5,2,96.4,12,36.2,482,+4,0.5
ダイチトゥルース,14,51.7,9.5,13.7,1600,6,12,4,470,0,57.0,9,115.2,16,1,57,16,16,16,37.3,470,0,0.5,9,115.2,13,6,13,13,37.4,470,+2,1.2,4,114.5,16,14,15,15,37.4,468,-6,0.8,13,115.4,16,11,37.2,474,+8,1.9,13,135.0,10,37.5,466,+6,3.2
ポップアップスター,12,26.4,6.4,9.2,1600,7,13,9,518,-10,57.0,11,98.7,16,7,57,16,13,0,36.8,528,-2,0.8,1,114.5,16,5,14,14,38.3,530,+2,-0.1,5,114.7,16,4,13,13,36.8,528,+2,0.5,5,98.1,11,11,37.5,526,+12,0.9,2,98.0,9,36.1,514,-4,1.1
ベバスカーン,9,11.7,3.0,4.1,1600,7,14,20,544,-6,57.0,5,97.1,16,15,57,10,8,0,36.4,550,+2,0.3,4,97.7,14,11,9,9,35.8,548,0,0.5,11,96.3,16,4,7,7,35.3,548,+4,0.4,1,97.9,2,4,37.7,544,+4,-0.2,4,96.3,2,37.6,540,-2,0.7
フォーカード,1,9.6,3.2,4.4,1600,8,15,20,478,0,57.0,6,97.1,16,7,56,15,13,0,35.9,478,+8,0.3,1,98.4,16,10,8,7,36.8,470,+2,0.0,5,99.0,16,13,13,12,36.9,468,-10,0.5,7,114.4,9,7,36.5,478,-2,1.1,8,97.6,8,36.0,480,+28,1.1
ジェイケイライアン,3,4.4,1.7,2.3,1600,8,16,9,492,0,57.0,8,98.6,16,13,57,5,6,0,37.2,492,+8,0.7,3,97.0,14,6,3,4,36.3,484,-8,0.9,3,96.9,16,5,4,4,36.4,492,+6,0.1,3,97.3,11,5,36.3,486,+2,0.4,2,95.9,5,35.1,484,+4,0.0
