馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウインドショコラ,2,39.3,7.7,12.1,1200,1,1,2,460,-4,54.0,9,118.2,15,11,54,8,8,9,41.5,464,0,3.0,10,97.5,16,12,4,4,36.6,464,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒロノカチドキ,16,109.1,14.7,23.5,1200,1,2,7,454,-10,56.0,16,121.7,16,12,56,2,2,2,44.9,464,+8,6.3,14,75.0,15,15,2,3,39.9,456,+2,2.0,10,84.1,18,11,3,3,37.8,454,-6,1.0,5,83.8,15,8,36.3,460,+10,0.7,12,83.6,4,35.4,450,0,1.5
ゴルトキルシェ,14,69.1,10.7,17.0,1200,2,3,1,444,-2,53.0,10,69.5,18,10,54,14,13,0,34.8,446,-4,1.0,16,121.4,16,7,2,2,43.6,450,0,4.9,10,110.0,14,2,6,8,36.4,450,+2,1.3,16,110.2,1,1,37.2,448,+6,2.8,5,96.4,3,35.8,442,-4,1.3
クリノルーベンス,15,17.4,2.9,4.4,1200,2,4,3,422,-8,53.0,11,71.0,16,16,56,11,12,0,35.7,430,+2,1.2,13,71.7,16,1,6,5,37.0,428,+6,1.1,4,69.8,16,11,5,5,34.8,422,-4,0.5,3,82.3,3,6,35.7,426,0,0.4,6,83.1,12,36.8,426,+4,1.1
スコータイ,6,146.6,24.9,40.1,1200,3,5,3,442,+2,54.0,12,74.8,16,14,54,3,3,0,39.9,440,+6,2.8,0,0,0,0,0,0,0,0,0,0,10,88.2,16,15,1,2,40.5,434,+2,1.6,7,88.1,16,11,38.3,432,0,1.0,0,0,0,0,0,0,0
ルールダーマ,11,8.0,2.1,3.2,1200,3,6,7,468,-2,56.0,9,82.7,18,15,56,6,4,0,36.1,470,+4,0.9,4,73.5,16,3,7,4,37.3,466,+4,0.5,2,73.8,15,14,8,5,38.0,462,+2,0.2,12,75.4,2,4,39.9,460,-4,1.7,2,72.6,12,37.4,464,+6,0.3
リュウノシャツ,9,23.7,4.9,7.6,1200,4,7,4,470,0,56.0,7,83.9,18,13,56,9,11,0,36.5,470,-4,1.5,12,90.0,16,15,8,11,38.9,474,+8,3.9,10,74.1,16,9,9,11,37.7,466,-4,2.1,11,75.3,1,8,38.7,470,-10,1.4,3,74.9,6,38.5,480,0,0.8
クラウンチャンプ,5,3.2,1.4,1.8,1200,4,8,2,468,-6,56.0,5,70.1,17,7,56,2,2,0,35.0,474,+6,0.9,3,71.3,16,13,2,2,36.2,468,-2,0.4,3,70.8,16,12,6,5,36.0,470,-6,0.3,3,70.9,5,7,35.3,476,-2,0.8,4,70.5,9,35.7,478,0,0.2
グランドフサイチ,8,37.3,4.8,7.4,1200,5,9,11,456,0,54.0,7,95.2,12,10,56,9,9,0,36.5,456,0,1.4,6,69.7,16,9,12,11,34.0,456,+2,0.3,12,83.3,18,8,12,13,36.0,454,-2,1.8,5,69.4,7,7,35.4,456,0,0.4,13,76.3,14,39.8,456,+6,3.7
レジーナファースト,1,29.7,4.6,7.2,1200,5,10,1,458,-4,54.0,15,70.1,18,18,54,3,3,0,36.3,462,-8,1.6,14,98.0,18,14,10,10,36.8,470,0,2.0,3,94.7,14,6,5,5,34.4,470,+2,0.6,5,94.9,1,10,34.2,468,-6,0.6,8,83.1,8,35.6,474,0,0.8
ロンドンシーズン,12,3.4,1.5,2.0,1200,6,11,8,442,+6,54.0,6,74.5,16,14,54,10,9,0,37.7,436,+2,1.1,6,81.8,18,4,1,1,35.3,434,0,0.6,4,97.0,16,1,1,1,35.2,434,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムボンバー,7,241.5,34.9,56.2,1200,6,12,2,476,-6,56.0,10,136.4,13,8,54,13,13,13,36.4,482,+2,2.2,9,123.7,18,13,13,14,36.1,480,+4,1.1,14,161.9,17,10,7,7,37.7,476,-4,2.9,7,111.9,13,7,36.8,480,+4,1.2,11,118.7,3,38.1,476,-2,2.1
ラペールノアール,4,7.6,1.8,2.6,1200,7,13,1,390,-2,54.0,8,69.1,18,12,54,9,10,0,34.9,392,-2,0.6,5,83.3,18,8,6,7,36.2,394,0,0.9,2,69.5,16,10,7,7,34.0,394,0,0.2,2,69.4,7,15,33.2,394,+2,0.0,5,69.6,12,34.6,392,+2,0.5
ブルベアサンショウ,10,49.5,8.1,12.7,1200,7,14,4,466,+4,54.0,2,95.7,9,8,54,1,1,1,39.1,462,0,0.4,9,110.2,18,15,6,7,36.4,462,-2,0.9,8,95.5,14,14,9,8,34.9,464,-2,1.4,15,91.7,8,5,43.5,466,+10,5.6,7,84.1,8,36.6,456,-2,1.9
カネトシピュール,17,31.6,6.0,9.3,1200,7,15,33,440,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,87.2,16,14,2,2,39.4,438,-2,0.9,11,99.3,18,8,1,2,36.3,440,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアアスパラ,13,303.2,46.4,74.8,1200,8,16,6,418,-3,54.0,7,90.0,11,2,54,7,7,6,39.8,421,-3,2.4,8,85.0,18,2,7,5,36.1,424,+2,1.7,14,96.2,18,10,13,13,35.2,422,+6,1.9,15,70.2,12,17,35.4,416,-4,1.5,6,70.5,9,35.0,420,-18,1.1
メイショウパルサー,18,236.5,53.3,85.9,1200,8,17,25,454,-10,56.0,0,0,0,0,0,0,0,0,0,0,0,0,12,88.8,16,6,15,13,38.8,464,+2,2.6,11,97.7,16,16,13,13,36.3,462,-10,1.2,12,117.9,13,16,39.1,472,0,2.4,7,75.3,3,36.7,472,+2,1.5
ジョーマキアート,3,8.6,2.3,3.4,1200,8,18,5,468,-12,54.0,6,95.1,15,1,54,7,9,7,34.7,480,+8,1.0,12,96.6,17,10,9,10,36.0,472,+12,1.2,9,109.9,16,11,2,3,37.7,460,0,1.3,4,109.3,6,1,35.6,460,0,1.2,5,125.9,9,35.6,460,0,0.5
