馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クラウンディバイダ,7,18.2,4.1,6.2,1800,1,1,6,472,-6,57.0,9,109.9,10,5,57,1,1,4,34.9,478,+6,0.4,1,108.7,12,12,2,2,35.3,472,+8,-0.6,4,124.0,13,8,2,2,33.6,464,-12,0.6,11,124.9,4,4,37.6,476,+8,1.6,3,107.7,1,34.9,468,-10,0.5
オウケンブラック,8,40.4,6.5,9.9,1800,2,2,15,484,+4,57.0,7,134.6,9,6,57,5,5,5,35.7,480,+6,0.7,1,119.5,16,4,13,11,34.8,474,-8,-0.1,9,109.8,14,6,9,9,37.0,482,-4,1.0,7,108.1,7,7,34.5,486,+4,0.9,2,108.9,7,33.7,482,-2,0.5
コスモナインボール,8,65.4,9.9,15.0,1800,3,3,1,490,-2,57.0,7,121.4,11,10,54,5,3,3,34.1,492,-2,0.7,5,109.7,10,3,9,9,35.0,494,+2,0.2,4,108.2,11,2,2,4,35.6,492,+14,1.1,1,108.5,5,2,34.5,478,-6,0.0,8,106.7,2,34.8,484,0,0.6
エアアンセム,1,4.5,1.5,2.1,1800,4,4,11,496,+2,57.0,2,107.2,11,9,56,2,3,3,35.1,494,-10,0.1,4,110.7,8,4,3,3,35.1,504,+12,0.9,6,119.8,10,3,6,6,33.8,492,-2,0.4,3,120.9,12,2,35.0,494,+14,0.6,2,118.3,10,34.8,480,-8,0.2
ウインファビラス,5,24.5,4.8,7.3,1800,5,5,2,472,-8,55.0,4,107.5,16,15,55,1,1,1,34.4,480,0,0.2,8,109.9,10,1,2,3,34.6,480,-6,0.4,10,95.6,13,10,3,3,34.3,486,+32,0.9,14,108.7,5,7,37.4,454,-12,1.9,9,97.2,5,34.6,466,+6,0.5
フローレスマジック,3,3.6,1.3,1.8,1800,6,6,5,472,0,55.0,1,108.9,12,3,54,9,5,5,35.2,472,+8,-0.2,10,108.7,14,3,13,13,36.1,464,+6,1.2,2,108.4,12,8,1,1,33.9,458,+10,0.0,6,145.0,3,1,35.0,448,-4,0.9,3,121.3,14,34.3,452,-4,0.0
ハナズレジェンド,4,4.9,1.4,2.0,1800,7,7,11,462,+2,57.0,6,108.4,11,3,56,5,5,7,34.6,460,-4,1.3,3,106.5,11,2,8,7,33.1,464,-2,0.1,3,122.1,11,4,9,9,34.4,466,+6,0.1,3,120.9,8,7,32.8,460,+2,0.1,1,108.4,6,33.4,458,0,0.0
ウイングチップ,6,13.1,2.9,4.3,1800,7,8,6,506,+4,57.0,2,109.6,10,4,57,5,5,10,34.1,502,+2,0.1,7,93.2,13,6,9,8,34.2,500,+2,0.7,1,93.6,9,9,6,8,34.2,498,0,0.0,6,95.1,7,6,32.6,498,0,0.6,1,95.0,3,33.6,498,+6,0.0
ポールヴァンドル,10,11.1,2.4,3.5,1800,8,9,2,540,-4,55.0,10,107.9,16,1,54,7,4,4,34.4,544,+14,0.6,9,121.8,18,17,12,13,37.3,530,+2,1.6,3,119.8,18,7,10,10,33.7,528,-6,0.0,1,108.3,5,2,34.3,534,+4,0.0,4,94.4,3,34.6,530,-4,0.4
レッドローゼス,2,4.0,1.3,1.8,1800,8,10,7,480,-4,57.0,1,121.6,16,11,56,7,7,6,35.0,484,+8,-0.1,6,131.9,12,8,1,1,39.8,476,+2,1.8,3,119.6,16,9,6,7,35.4,474,-2,0.1,2,123.3,16,8,36.2,476,+4,0.0,2,118.7,1,35.5,472,+2,0.4
