馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クォーターバック,6,76.0,10.9,17.6,1200,1,1,10,450,-10,56.0,7,74.4,15,9,56,12,12,0,37.8,460,+6,1.3,1,72.7,16,7,4,3,37.0,454,-2,-0.1,4,73.3,14,9,4,5,37.2,456,0,0.5,3,70.5,4,2,35.0,456,0,0.2,4,84.3,4,35.3,456,0,0.4
ライリー,14,186.5,19.6,31.7,1200,1,2,2,464,-4,56.0,1,73.7,16,2,54,3,4,0,36.6,468,+2,0.0,5,87.0,16,5,10,8,38.1,466,-10,0.5,9,74.1,16,2,10,7,37.7,476,+6,2.1,5,73.6,10,7,37.7,470,+2,1.3,2,74.0,6,37.3,468,+6,0.9
トラベリング,4,4.7,1.6,2.3,1200,2,3,1,488,+2,56.0,9,84.4,15,7,56,1,1,0,38.8,486,-6,0.9,1,73.2,16,15,4,3,37.2,492,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノダンテ,13,229.8,34.2,55.7,1200,2,4,2,482,-8,53.0,11,74.4,16,8,53,12,11,0,38.4,490,-4,1.0,5,73.5,12,6,10,10,36.9,494,+6,1.3,9,86.6,13,2,8,9,38.4,488,+10,1.6,17,70.3,6,12,36.2,478,-4,1.2,1,59.2,14,36.0,482,-10,-0.8
フランシスコダイゴ,12,45.0,10.0,16.1,1200,3,5,3,462,-2,53.0,10,83.4,10,7,55,2,3,0,37.1,464,+4,1.8,8,82.7,13,11,7,8,36.2,460,+2,0.8,6,69.7,18,17,9,7,35.1,458,+16,0.7,4,83.0,8,3,37.1,442,+12,1.3,1,69.2,8,35.0,430,0,-0.2
セパヌイール,2,21.3,4.2,6.6,1200,3,6,8,440,-4,54.0,12,85.9,13,4,54,3,4,0,36.1,444,+2,1.4,5,73.5,15,2,4,2,38.4,442,-4,0.4,3,73.2,12,7,2,2,37.3,446,0,0.2,1,73.3,9,2,37.3,446,+6,0.0,4,74.5,11,38.5,440,+6,2.1
ティカル,16,105.4,18.3,29.6,1200,4,7,8,506,+2,56.0,9,86.7,16,3,53,10,8,0,37.7,504,+4,1.5,12,88.9,16,14,2,2,41.8,500,+2,2.9,1,86.5,13,10,1,1,38.3,498,0,-1.0,7,118.1,2,1,39.9,498,-2,1.8,6,117.5,1,40.4,500,+10,2.3
アプローズ,15,191.6,23.0,37.3,1200,4,8,12,444,+6,54.0,10,89.8,11,5,54,1,1,0,40.4,438,+2,3.3,11,83.5,16,7,12,11,34.3,436,-6,0.7,1,72.8,15,1,1,1,37.3,442,+2,-0.2,6,70.9,11,2,35.4,440,+2,0.3,4,70.0,3,35.4,438,0,0.3
ヌーディーカラー,7,3.6,1.3,1.7,1200,5,9,3,468,+6,56.0,2,85.7,13,12,56,3,3,0,37.5,462,-6,0.0,5,95.3,9,4,1,1,35.5,468,-2,1.1,1,72.6,16,11,2,1,35.8,470,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンツチョイス,9,341.6,45.8,74.7,1200,5,10,8,434,-4,53.0,12,87.5,16,13,53,11,13,0,38.2,438,-12,2.3,4,87.8,11,3,8,7,37.7,450,+2,1.3,1,73.4,13,6,7,7,36.4,448,0,-0.1,4,73.9,3,7,36.7,448,0,1.3,0,0,0,0,0,0,0
