馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シャムロック,10,32.9,5.0,8.2,1800,1,1,12,500,+4,56.0,8,96.1,16,9,55,14,14,0,34.5,496,-2,0.2,1,114.7,16,8,11,12,38.2,498,+4,-0.2,4,97.0,16,5,12,14,36.8,494,-10,0.6,16,72.6,7,16,37.5,504,-12,1.4,1,73.6,8,39.0,516,0,0.0
パイルーチェ,6,35.6,6.2,10.3,1800,1,2,8,476,+8,51.0,1,106.7,15,11,53,7,9,8,38.6,468,+14,-0.2,4,107.1,14,2,4,4,39.1,454,-4,0.4,1,98.0,16,7,4,3,37.2,458,-6,-0.8,8,94.8,6,16,34.4,464,+4,1.1,10,110.0,6,36.0,460,0,1.2
ディスカバー,12,98.4,16.5,27.9,1800,2,3,4,482,+12,55.0,1,113.5,16,15,55,11,12,11,37.4,470,+6,0.0,10,107.8,15,9,11,11,38.6,464,-5,1.8,1,127.0,11,10,5,6,39.3,469,+6,-0.2,1,113.7,3,3,38.5,463,+1,-0.7,1,113.4,1,39.8,462,+6,-0.3
ハイヴォルテージ,9,290.7,34.4,58.3,1800,2,4,4,458,0,54.0,9,113.2,14,5,52,9,8,11,38.1,458,+6,1.5,9,107.0,15,13,10,12,37.7,452,-8,1.1,11,107.4,15,8,10,13,37.8,460,+2,1.5,10,106.6,3,7,37.7,458,+2,1.2,12,98.1,2,36.2,456,0,2.0
マイネルビクトリー,8,10.2,2.1,3.2,1800,3,5,4,510,+12,57.0,2,113.9,16,2,57,15,15,15,37.8,498,+6,0.0,11,134.2,16,13,15,15,36.9,492,0,2.4,3,119.7,13,3,10,10,37.1,492,+6,0.5,3,132.4,5,7,37.9,486,0,0.8,5,131.7,8,37.4,486,0,0.9
サトノメサイア,14,9.7,2.8,4.5,1800,3,6,11,538,+2,57.0,6,109.1,8,8,57,4,4,4,35.1,536,+8,0.5,7,95.1,17,9,14,13,32.2,528,+8,0.6,7,108.8,10,1,6,6,34.3,520,+2,0.3,7,119.9,2,6,36.1,518,-6,1.2,7,122.7,2,36.1,524,-2,0.7
ハイランドピーク,2,3.5,1.3,1.8,1800,4,7,4,468,0,56.0,4,114.0,16,14,56,2,2,2,39.4,468,+18,0.1,1,105.2,10,3,2,2,37.9,450,-2,-0.7,2,96.6,14,8,1,1,37.9,452,0,0.2,3,98.9,1,2,37.7,452,-2,0.4,1,114.3,16,38.8,454,+30,-1.3
リヴァイアサン,3,17.2,3.1,4.9,1800,4,8,7,520,+6,56.0,7,97.7,16,1,56,10,10,0,36.5,514,+10,0.8,3,97.6,14,15,2,2,36.3,504,-4,0.4,5,106.4,14,1,3,4,37.4,508,0,0.6,1,104.9,3,4,37.8,508,+6,-0.1,2,105.1,10,38.2,502,0,0.5
ドリームリヴァール,4,62.4,7.2,12.1,1800,5,9,7,460,0,57.0,6,97.7,16,4,57,7,6,0,36.8,460,+2,0.8,4,112.7,13,9,6,6,37.5,458,+4,0.5,8,106.3,15,7,15,14,37.2,454,0,0.9,5,106.7,10,13,38.4,454,-2,0.8,1,107.1,3,37.8,456,0,-0.3
ミッシングリンク,1,5.6,1.6,2.4,1800,5,10,3,522,+4,51.0,3,113.1,16,16,51,1,1,1,39.5,518,+12,0.6,12,109.3,14,6,2,3,37.5,506,-8,1.8,5,119.7,16,15,1,2,35.9,514,+2,0.2,7,120.3,13,1,34.8,512,-4,0.5,4,108.5,9,34.5,516,0,0.0
エグジットラック,7,21.4,4.4,7.1,1800,6,11,10,508,+2,56.0,11,98.1,14,12,55,14,14,0,35.7,506,+2,0.9,1,112.5,16,4,14,13,37.4,504,+6,-0.2,10,99.0,16,1,16,15,37.1,498,+2,1.8,3,113.8,12,9,39.2,496,0,0.2,14,116.9,7,39.9,496,-2,2.6
プレゼンス,11,82.8,10.9,18.3,1800,6,12,5,502,+12,56.0,9,97.8,16,2,56,8,8,0,37.1,490,+2,1.0,1,107.5,15,15,8,8,38.2,488,-4,-0.1,6,115.1,16,10,7,7,39.1,492,-8,0.4,8,114.5,8,14,38.9,500,+6,1.6,6,115.4,9,40.1,494,+6,1.8
ミスパイロ,15,39.3,6.0,10.0,1800,7,13,4,484,0,54.0,4,72.1,16,8,54,15,16,0,36.7,484,+8,0.7,1,98.5,16,14,7,7,36.4,476,0,-0.1,2,95.9,14,4,8,7,36.5,476,+8,0.8,4,71.2,2,12,36.5,468,+4,0.7,6,86.0,16,37.6,464,-4,1.0
ピアシングステア,5,3.1,1.3,1.7,1800,7,14,3,502,0,57.0,2,112.7,16,5,57,8,8,7,38.0,502,-2,0.2,3,132.4,16,2,7,5,36.5,504,+10,0.1,5,129.3,16,4,9,8,35.8,494,-4,0.7,4,106.0,9,13,37.7,498,0,0.6,2,132.4,8,38.6,498,-4,0.8
ストロボスコープ,16,27.8,5.1,8.3,1800,8,15,5,482,+10,56.0,14,98.2,16,8,56,1,1,0,38.0,472,+2,1.4,2,97.2,12,10,3,4,36.3,470,-4,0.3,10,96.2,16,10,2,2,35.6,474,+4,0.3,1,105.7,3,2,38.7,470,-6,-0.3,3,103.2,8,36.3,476,-4,0.5
