馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メルドオール,10,175.1,33.1,51.1,1800,1,1,6,450,+8,57.0,14,134.0,18,13,56,7,8,10,37.0,442,-14,1.1,10,91.2,12,8,12,12,39.2,456,+12,2.1,6,107.8,11,6,6,6,36.6,444,-2,0.5,13,121.8,10,14,34.1,446,+8,1.3,7,162.0,5,35.3,438,-18,0.8
クワトロガッツ,4,46.6,7.5,11.3,1800,1,2,10,456,+2,57.0,13,99.9,16,8,57,8,8,0,38.7,454,0,1.8,9,108.0,12,12,8,8,35.3,454,+2,1.1,6,120.3,11,7,7,6,34.3,452,-2,1.0,4,96.1,12,15,34.7,454,+2,0.9,4,121.6,2,34.8,452,-6,0.3
エリティエール,2,5.3,2.0,2.8,1800,2,3,24,438,+6,54.0,1,108.0,18,15,54,13,14,0,33.4,432,-8,0.0,9,128.4,14,6,9,9,35.4,440,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローズクランス,9,8.6,2.0,2.8,1800,2,4,2,514,+2,57.0,2,123.0,18,7,57,15,15,14,34.4,512,+4,0.3,9,95.1,18,12,13,11,33.9,508,-4,0.6,5,109.5,11,6,9,7,36.0,512,+4,1.5,6,107.0,8,5,33.6,508,+6,0.8,2,107.2,7,34.5,502,0,0.4
ヒロノワカムシャ,16,296.1,52.6,81.1,1800,3,5,2,478,+4,56.0,11,116.6,16,9,56,11,11,14,40.0,474,+4,2.1,14,168.1,16,2,9,6,43.5,470,-13,5.0,1,89.5,12,3,2,2,39.2,483,+2,-0.9,2,90.6,1,10,37.8,481,-2,0.3,1,91.3,5,38.5,483,+21,-0.1
コスモスピード,12,60.5,7.0,10.6,1800,3,6,2,452,0,56.0,12,123.6,18,16,56,7,7,7,35.4,452,+4,0.9,5,122.8,14,13,7,7,38.9,448,+6,1.3,9,110.2,16,5,9,9,34.9,442,+4,0.7,5,90.2,3,8,35.9,438,-8,1.0,4,107.4,5,35.4,446,+4,0.1
クラークキー,1,3.1,1.4,1.7,1800,4,7,7,480,0,56.0,10,110.4,16,9,56,10,9,10,35.0,480,-4,0.9,2,94.5,18,11,7,7,33.6,484,+2,0.0,4,101.6,16,4,12,10,39.0,482,-4,0.6,3,122.3,7,6,34.9,486,+2,0.4,1,106.9,14,35.5,484,-2,0.0
プレシャスメイト,5,24.1,4.1,6.1,1800,4,8,11,464,+6,55.0,11,95.3,18,4,55,13,11,0,34.1,458,-2,0.8,5,107.2,12,6,10,10,34.5,460,+12,0.3,9,108.4,15,15,13,13,36.1,448,+2,0.7,4,108.5,1,13,33.6,446,-12,0.2,9,108.6,11,35.4,458,+6,0.8
アルトリウス,3,8.0,2.2,3.1,1800,5,9,14,472,+4,53.0,9,102.6,16,8,55,16,13,0,39.5,468,+8,1.6,2,89.1,14,9,13,9,35.6,460,-14,0.1,1,94.9,16,1,6,7,34.6,474,+6,-0.2,7,124.8,13,8,37.1,468,0,0.4,4,109.6,5,34.6,468,+8,0.4
キューバンマンボ,15,401.1,58.7,90.5,1800,5,10,3,446,-2,51.0,15,119.4,16,6,54,10,11,12,41.4,448,+6,4.0,14,95.8,16,10,14,14,35.6,442,+16,1.7,6,122.0,12,8,6,8,36.4,426,0,1.0,7,95.4,1,8,35.7,426,-4,0.5,1,90.0,3,36.3,430,+4,-0.3
サトノルーラー,7,13.9,3.4,4.9,1800,6,11,18,514,+14,56.0,6,122.5,17,3,54,2,2,4,35.3,500,-6,0.6,7,144.4,12,8,10,11,33.5,506,-14,0.4,6,122.4,12,3,8,8,35.7,520,-2,0.4,1,108.5,11,13,33.7,522,+4,0.0,2,123.8,14,35.9,518,0,0.2
レッドボヌール,11,47.5,6.3,9.6,1800,6,12,13,416,-2,54.0,8,134.9,12,9,52,8,8,9,35.2,418,-6,0.8,6,108.4,18,6,9,7,33.9,424,-2,0.4,1,121.1,16,10,10,11,34.8,426,-4,0.0,13,128.6,8,10,39.2,430,-2,2.8,3,112.3,11,35.4,432,+2,0.2
フィールザサンダー,14,43.2,6.3,9.6,1800,7,13,5,452,0,56.0,6,95.1,16,3,56,14,14,14,34.9,452,-13,1.0,1,79.9,12,3,5,5,38.8,465,+5,-0.1,9,93.2,9,6,2,2,42.6,460,0,2.4,1,92.6,10,3,41.5,460,+10,0.0,5,73.0,14,38.5,450,+2,1.0
アメリカンヘブン,8,9.0,2.6,3.7,1800,7,14,3,478,0,57.0,2,121.7,16,14,54,5,5,4,35.4,478,0,0.3,11,103.8,16,12,12,12,40.9,478,+4,2.8,4,107.5,11,5,11,9,34.3,474,+4,0.7,7,95.8,4,14,33.2,470,-10,0.2,8,115.7,12,40.0,480,-2,1.2
ジェードグリーン,13,5.5,1.8,2.5,1800,8,15,13,472,+12,56.0,6,121.2,14,13,55,9,9,0,34.0,460,0,0.3,2,119.2,18,4,13,13,33.7,460,+2,0.2,3,106.5,18,18,14,12,33.8,458,-10,0.3,3,107.3,9,3,34.7,468,+6,0.5,3,109.8,6,34.3,462,+4,0.6
フラワープレミア,6,166.9,26.8,41.3,1800,8,16,2,482,+2,56.0,10,116.2,16,14,56,8,8,8,40.3,480,-6,1.7,9,115.0,16,6,6,6,38.0,486,+12,0.8,10,123.4,12,6,2,2,35.1,474,+6,0.8,11,138.6,2,3,38.9,468,+4,3.0,7,138.2,9,35.3,464,-4,1.0
