馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゲインスプレマシー,4,3.0,1.3,1.8,2000,1,1,7,486,0,54.0,3,125.4,14,2,54,12,12,7,36.7,486,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥーフラッシー,3,12.6,1.9,3.0,2000,2,2,1,456,+2,54.0,3,124.4,10,10,54,3,3,2,36.1,454,-2,0.2,7,97.3,11,9,9,9,33.4,456,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アメリオラシオン,6,38.4,4.3,7.2,2000,3,3,1,466,0,54.0,6,111.9,16,5,54,6,8,0,33.8,466,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンルイス,2,90.6,10.9,18.7,2000,4,4,7,530,0,54.0,8,127.3,14,1,54,14,14,14,37.1,530,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シックガニアン,8,12.8,2.2,3.5,2000,5,5,2,460,+10,54.0,3,107.6,13,2,54,9,9,0,36.4,450,+2,0.2,4,110.6,10,4,7,7,34.4,448,+8,1.2,7,110.3,16,16,12,11,37.8,440,+4,0.6,4,95.8,2,12,35.3,436,+4,0.8,4,96.0,10,35.0,432,0,2.4
レトルダムール,10,335.6,29.2,50.2,2000,6,6,0,442,-10,51.0,14,71.0,16,5,51,13,12,0,34.7,452,+6,1.4,10,98.4,17,14,6,8,35.3,446,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャンピオンピース,11,282.8,24.2,41.7,2000,6,7,1,426,-8,53.0,10,112.7,16,12,53,10,11,0,34.5,434,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グローリースター,9,310.9,26.2,45.1,2000,7,8,3,414,+2,51.0,9,124.1,14,13,51,11,11,11,36.9,412,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポイントオブオナー,5,3.2,1.2,1.6,2000,7,9,3,460,+6,54.0,2,122.7,14,1,54,7,7,8,35.8,454,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セントウル,1,4.1,1.4,2.1,2000,8,10,2,476,+12,54.0,3,122.5,10,1,54,7,7,5,34.8,464,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックアンバー,7,8.6,1.6,2.4,2000,8,11,2,486,-2,53.0,2,107.6,13,3,54,6,3,0,37.0,488,-6,0.2,6,109.5,13,11,7,7,34.6,494,+4,0.6,5,112.2,16,1,15,13,34.4,490,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
