馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トラストエンジェル,6,117.0,12.6,22.3,1200,1,1,10,422,+2,55.0,13,73.6,16,4,55,16,14,0,37.0,420,-8,1.2,15,118.9,16,12,5,7,43.0,428,+3,3.5,1,89.3,11,8,5,5,39.4,425,-3,-0.8,1,90.8,1,3,39.1,428,-6,-0.4,4,107.2,2,41.2,434,+10,1.3
アイファーチェンジ,14,312.2,27.6,49.0,1200,2,2,10,412,0,54.0,13,60.9,14,8,54,12,12,0,36.3,412,-2,1.3,9,75.0,12,8,9,8,37.3,414,-2,2.4,15,74.9,16,10,9,10,38.4,416,-4,2.1,16,74.7,12,16,37.3,420,-4,2.2,16,74.9,15,37.7,424,+16,3.3
ハヤブサレディゴー,3,2.0,1.1,1.4,1200,3,3,2,498,+6,55.0,2,69.6,16,2,55,5,5,0,37.9,492,-6,0.1,2,72.9,16,6,2,2,38.1,498,+6,0.3,4,73.0,15,2,3,3,37.9,492,-4,1.1,6,80.1,15,2,37.7,496,-2,1.1,4,72.3,1,38.1,498,+8,0.5
メイショウカズヒメ,7,14.4,2.4,4.0,1200,3,4,2,482,+2,53.0,6,73.7,16,5,52,15,15,0,36.3,480,+3,0.6,8,91.0,11,6,1,1,41.5,477,-17,2.0,16,75.7,16,12,4,5,40.4,494,0,3.7,13,70.1,8,5,38.0,494,0,1.5,5,71.9,4,37.3,494,-6,0.5
エルヴス,4,31.9,4.3,7.4,1200,4,5,3,468,+4,54.0,10,71.9,16,14,55,7,7,0,37.8,464,-2,0.9,0,0,0,0,0,0,0,0,0,0,10,86.5,16,15,11,11,38.3,466,-6,2.0,7,86.8,14,7,39.0,472,+8,1.1,16,118.1,4,42.3,464,+4,2.9
クリノセゴビア,5,23.2,3.8,6.5,1200,4,6,1,452,+8,52.0,8,72.6,15,15,52,5,5,0,37.9,444,-14,0.5,10,116.6,16,9,8,8,39.8,458,+2,1.4,7,114.9,11,1,7,7,39.4,456,+6,2.6,6,107.4,5,7,38.0,450,+4,0.5,6,69.4,5,36.7,446,-10,1.2
キクノレレ,12,28.0,4.8,8.2,1200,5,7,2,462,+4,55.0,12,69.5,16,6,55,2,5,0,35.1,458,-10,1.1,0,0,0,0,0,0,0,0,0,0,8,70.3,17,17,3,3,35.1,468,-2,0.9,16,70.7,11,2,37.0,470,+4,1.6,1,69.0,7,35.3,466,+2,-0.2
コットンパール,13,127.0,15.9,28.1,1200,5,8,2,448,+4,55.0,11,70.3,16,14,55,14,15,0,37.6,444,-10,0.8,9,71.0,14,7,13,13,37.3,454,+6,1.1,13,73.8,16,4,13,14,37.5,448,-4,2.1,5,60.2,6,8,36.7,452,0,0.6,16,110.6,11,37.7,452,-6,3.4
サイモンミラベル,1,7.1,1.5,2.4,1200,6,9,2,458,0,55.0,4,69.7,16,13,55,1,2,0,38.2,458,-4,0.2,10,116.4,11,3,1,1,41.4,462,-2,3.3,11,87.5,15,11,2,1,39.5,464,0,1.6,7,86.1,10,1,38.9,464,+8,0.9,11,72.8,7,37.9,456,0,0.9
サトノレーヌ,2,8.4,2.0,3.2,1200,6,10,3,432,-4,55.0,5,71.7,16,8,55,2,2,0,39.1,436,+6,0.8,2,59.2,14,3,4,3,36.2,430,0,0.3,7,69.5,14,9,6,6,36.9,430,-4,1.3,7,72.5,15,3,36.9,434,-6,1.0,4,58.8,13,36.0,440,0,0.1
ニシノレディー,9,32.1,6.3,11.0,1200,7,11,6,444,0,54.0,13,73.8,16,2,52,7,7,0,38.3,444,-2,1.7,7,74.0,16,12,1,2,38.2,446,+6,1.3,11,73.1,14,7,5,5,38.9,440,0,1.6,1,72.8,4,1,37.3,440,+8,-0.3,3,75.0,6,38.4,432,-4,1.3
デルマオフクロサン,10,12.2,2.9,4.9,1200,7,12,2,444,+6,52.0,7,69.2,16,13,52,2,2,0,37.9,438,0,0.5,14,74.4,16,14,1,1,40.4,438,-20,3.1,13,73.9,16,13,2,3,39.9,458,+22,2.4,5,70.9,7,2,37.2,436,-6,0.6,1,59.0,1,36.1,442,+2,-1.2
ダークプリンセス,8,5.3,1.4,2.1,1200,8,13,1,428,+2,52.0,3,72.3,15,5,52,13,12,0,36.8,426,0,0.2,4,72.1,16,1,8,5,37.5,426,+2,0.8,6,73.8,16,14,8,7,37.9,424,+2,0.8,3,73.0,15,9,36.9,422,+4,0.7,9,71.2,18,36.8,418,+8,1.4
ノボミリオンヌ,11,99.6,18.8,33.3,1200,8,14,2,446,+2,52.0,15,71.2,16,3,55,8,10,0,39.0,444,-8,1.7,15,74.5,16,1,13,14,38.3,452,0,2.2,16,74.3,16,7,3,3,39.3,452,+10,1.9,1,59.9,7,5,36.1,442,-2,0.0,4,59.7,7,35.7,444,+4,0.7
